title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
决策的逻辑：生活中的行为心理学,2022-05-01 00:00:00,心理-社会心理学,"为什么减肥和控制饮食对我们来说如此困难？
衣柜里的衣服越来越多，我们为何难以舍弃？
租房时的中介引导和看房顺序藏着什么心理玄机？
信息时代，各种新闻满天飞，我们如何辨别真假？
钱越多，我们真的越幸福吗？
……
本书通过典型的心理学现象，为我们揭示大脑是如何做决策的。在决策的过程中，大脑受一系列因素的影响，比如情绪、思维方式、周围环境等，从而导致决策结果与预期产生偏差。在每一小节中，作者都会用有趣的生活案例和科学实验为大家揭示这种现象的客观存在，分析其产生的原因，并给予降低偏差的科学建议，从而帮助我们做出更好的决策。",7,0,0,28.99,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300018732/s_3300018732.jpg
交际心理学,2017-08-01 00:00:00,心理-社会心理学,"    人是社会性动物，我们不可能离开社会独自一人生活，这使得我们少不了与他人交往。所以说，人际交往能力是社会生活中不可缺少的一项软技能，但它绝不等同于“善于交往”“成功”“招人喜欢”这么简单。可以这么说，人际交往能力是情商高的一个重要部分。《交际心理学》无疑是一本社交问题应急必备手册，内容涉及社交所需技能的方方面面，包括如何从心理学角度看待你的社会关系，从交朋友到找伴侣，从发表个人观点到说服他人，从学会怎样适时说话到解决日常社交冲突问题……可以说，《交际心理学》能教会你如何带着自信和勇气、充满魅力、坦然无惧地应对每一个你身处的情形，并轻松地获得任何你想要获得的新工作、新朋友、新客户或新恋情。
",31,677,0,13.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/913305/s_913305.jpg
走出孤独：疗愈情感饥渴的六种策略,2020-10-01 00:00:00,心理-社会心理学,"始终无法走进亲密关系；总是离不开错的人；暴食厌食；幸福感降低；沉溺空想；思考能力减弱……
如果你发现自己有以上状况，那也许是因为你太孤独，患上了“情感饥渴”症。现代科技发达，网络似乎联通了全世界，但人们的“情感饥渴”状态却越来越严重。这种“情感饥渴”不仅会影响人的躯体和心理，更会对人的认知和社交造成不良影响。
如何改变这种境况？情感沟通专家科里·弗洛伊德（Kory Floyd）博士在本书中给出了详尽的答案。他详细介绍了孤独的成因，并提供了疗愈情感饥渴的六种策略。帮助读者改善人际交流方式，改善成瘾行为，远离有毒的感情，更好地寻找爱，获得爱,*终走出孤独，拥有高质量的亲密关系。",5,0,0,23.4,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300023331/s_3300023331.jpg
人性的弱点,2018-03-01 00:00:00,心理-社会心理学,"    经过几个季节的培训，我渐渐觉得，这些成人虽然急需说话的训练，但他们更迫切需要在日常事务及人际交往方面得到更好的训练。我自己也深切需要这种训练。应付人恐怕是你所遇到的最大问题了，如果你是一位商人，更是如此。是的，即使你是一位会计师、家庭主妇、建筑师或工程师，也是如此。数年前在卡耐基基金会资助下所做的调查研究表明——这一结果后来又由卡耐基技术研究院另外的一项研究所证实——在技术方面的工程中，一个人事业的成功，约有85%是由于人类工程——即人格和领导他人的能力。
",39,807,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/26187934/s_26187934.jpg
心理咨询不是你想的那样,2022-06-01 00:00:00,心理-社会心理学,"本书源于布根塔尔半个世纪以来在世界各地教学、咨询和为心理咨询师督导的经验，反映了他几十年来对人类核心处境的观察，为当代每个从事心理咨询实践的咨询师提供了一种基本视角。
　　　　 布根塔尔指出，比起关注来访者的信息，关注来访者此时此刻的体验，会为咨询工作开辟全新的视角，并使心理咨询在激发有意义的生命改变时具有更强大的力量。关注来访者此时此刻的体验，将会带来以下三种效果：
　　　　 ①对哀伤的更多探索；②减少认知层面的干扰；③获得更持久的治疗效果。
　　　　 来访者在咨询中感受如何？
　　　　 为了完成咨询目标，来访者如何使用自身的资源？
　　　　 咨询工作的障碍是什么？
　　　　 来访者如何使用咨询师这一资源？
　　　　 这些在传统心理咨询中总是被忽略的问题，在来访者此时此刻的体验当中得到了解答。
　　　　 对经验丰富的心理咨询师来说，本书为他们展示了以体验为中心的心理咨询方法的力量和潜力。",12,0,0,40,https://weread-1258476243.file.myqcloud.com/weread/cover/34/3300020434/s_3300020434.jpg
推开心理诊室的门,2021-11-25 00:00:00,心理-社会心理学,"社交恐惧症、重郁症、强迫症、自恋型人格、多重人格、妄想症……这些表面看起来和你一样的人，他们的内心掩藏怎样的哀伤，他们又都经历了怎样的人生……
台湾资深临床心理医师刘仲彬心血之作，作者从亲身经历并记录的上万则诊疗故事中遴选出来的最高能的故事集合。",9,690,0,29.99,https://rescdn.qqmail.com/weread/cover/536/3300006536/s_3300006536.jpg
荣格文集典藏版（全九册）,2018-01-01 00:00:00,心理-社会心理学,本文集以国际上权威的《荣格文集》(21卷本)为蓝本，精选其中的代表作，分9卷出版，本套装由9卷软精装本组成，具体卷名如下： 第一卷  《弗洛伊德与精神分析》 本书收录的是荣格在1906年至1916年间论述弗洛伊德与精神分析的著作和后来补充的一些内容。荣格从自己的思想立场对弗洛伊德的思想进行了非常深入透彻的分析，对于理解弗洛伊德具有重要的参考价值。 第二卷  《转化的象征——精神分裂症的前兆分析》 本书是荣格分析心理学的奠基之作。他将医疗心理学从当时充满主观与个人偏颇的情势中解放出来，让大家了解潜意识是一种客观的、集体的心灵，并把自己的研究对象从个别的病例转向了神话，转向了文学，在进行这些研究的过程中，创立了原型理论。 第三卷  《心理类型——个体心理学》 本书是荣格历经20年探索而铸就的一部巅峰之作。它从心理学视角出发，从人类思想文化的长河中，选择宗教、哲学、文学、美学等领域中有代表性的人物及其作品展开创造性的分析和评判，总结概括出内倾和外倾两种最根本的心理类型，并详尽阐明了两种类型在感觉、直觉、思维、情感四种心理机能方面的不同的体现，及其所造就的迥然不同的人生命运。 第四卷  《心理结构与心理动力学》 本书收录了荣格讨论心理结构及其动力的一些重要论文。在这些论文中，他讨论了心理能、集体无意识、灵魂信仰等重要的问题。这些论文标志着他脱离了弗洛伊德的心理分析，开始构建自己的理论概念。 第五卷  《原型与集体无意识》 本书收录了荣格关于原型概念及其与集体无意识之间的关系的12篇论文。集中讨论了集体无意识的原型、集体无意识的概念、母亲原型心理面面观、儿童原型心理学、个性发展过程研究、个性发展与意识和无意识的关系等问题。本书是荣格思想的精华部分，无论是对人文科学还是社会科学都有极大的影响。 第六卷  《文明的变迁》 本书收录的是荣格论述个体与社会关系的论文。荣格认为，西方文明的冲突源于作为群体的个体的集体无意识中产生的心理危机。想要抓住潜意识的本质，我们不仅要关注当代的问题，而且要了解人类心理的历史。 第七卷  《人、艺术与文学中的精神》 本书中的文章主要包括荣格对帕拉赛尔苏斯医生、弗洛伊德、汉学家卫礼贤和毕加索的评价，以及对名著《尤利西斯》的评论，此外还包括论述心理学与文学、分析心理学与诗歌之间关系的文章。在这些文章中，荣格阐述了文学艺术与集体无意识之间的关系，并从原型理论出发，对文学艺术创作进行了分析和解释。 第八卷  《人格的发展》 本书收录的是荣格在不同场合发表的关于儿童心理学和教育学的论文，它集中反映了荣格对于儿童的心理状态、教育过程、人格发展等重要问题的思考。荣格突出地强调了父母和教师在儿童的智力、情感、人格形成中至关重要的影响。在探讨儿童心理和人格发展等问题上，荣格也显示出了他和弗洛伊德的分野。 第九卷  《象征生活》 本书收录的是荣格晚年所做的一些系列讲座的讲演稿，因此它也被视为荣格对自己思想的一种简洁通俗的概括和表达。在本书中，荣格对意识、潜意识问题以及感觉、直觉、思维、情感等各种心理机能做出了自己独特的界定和阐述。,17,0,0,320.99,https://rescdn.qqmail.com/weread/cover/156/3300007156/s_3300007156.jpg
万千心理：超好玩的心理学小测试（共6册）,2021-07-01 00:00:00,心理-社会心理学,"套装共6册，分别为《了不起的心理学》《与焦虑和解》《不要挑战人性》《清醒梦》《异类的天赋》《富兰克林效应》
《了不起的心理学》：北大名师张昕联合壹心理重磅推出！懂心理学的人，看到的世界跟你不一样！54堂心理学课，聚焦4大核心板块：读懂人心、社会规范、认知升级和发展，融合人格心理学、社会心理学、认知心理学、发展心理学等主流心理学理论，让你零基础入门课，学会在日常生活中应用心理学。深度探索自我，读懂人类行为背后的心理学本质，科学、高效地做出行动与决策。 
《与焦虑和解》：内附检测试题和思维实验，匹配你的专属焦虑急救箱！认知行为疗法×临床诊疗经验，攻破焦虑陷阱，找回生活平衡。直击构成不同类型焦虑的根源，将临床治疗中相当有效且有研究根据的疗法，转化为日常生活中随时能使用的技巧和窍门，并帮助我们应五大焦虑陷阱：过度犹豫不决、反刍思考与担忧、因完美主义而停滞、害怕建议与批评，以及逃避（包含拖延）。 
《不要挑战人性》：知乎9.1高分高赞心理科普专栏，关于人性的硬核科普！以20个经典实验切入，剖析人性背后的规律，众多心理学大咖鼎力推荐！ 
《清醒梦》：从清醒梦的认知入手，告诉读者如何做清醒梦，如何控制自己的梦境，进而通过梦境改变自己的内心世界疗愈自己。书中有50个专题练习，帮助读者一步步了解并掌握清醒梦的原理。
《异类的天赋》：牛津大学前沿心理学研究成果;“嗜血法医”枕边书;发现负面情绪的正向力量;从异类身上学习完美人生的关键！
《富兰克林效应》：想取得一个人的支持，先找他帮个别的小忙，就会有意想不到的转机！这种神奇的现象被成为“富兰克林效应”。 这样处理人际关系，影响你未来的成就！",32,0,0,187.99,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300020644/s_3300020644.jpg
身边的金钱心理学,2020-06-24 00:00:00,心理-社会心理学,不管是支付宝里的钱还是“白花花”的现金，你的生活离不开金钱。你可能会觉得，金钱只是一种交换工具。事实上，金钱本身也有七情六欲，还会影响你的爱情、亲情、友情，甚至道德水平。本书从心理学的角度出发，让你重新认识金钱、认识自己，做金钱的主人，做自己的主人。,13,593,0,49.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/32083597/s_32083597.jpg
思维版图,2017-12-01 00:00:00,心理-社会心理学,作者理查德·尼斯贝特通过一些别出心裁的试验得出结论，基于不同的环境、社会结构、哲学思想和教育系统，人们思考的世界全然不同，甚至看到的世界也不相同。东方人重视背景以及事物之间的联系，西方人则聚焦于具体物体而忽略与背景的联系。所谓西方人见木，东方人见森，真是如此。从风水学到形而上学，从比较语言学到经济学，亚里士多德的子女与孔子的后代都区别开来。东西方的思式是如此迥异，如何在沟通中想他人所想，本书将为你提供方法。,11,604,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/81/921081/s_921081.jpg
冷静冷静：如何彻底解决内心的焦虑,2020-12-01 00:00:00,心理-社会心理学,"你是否因焦虑而痛苦不堪？如果你正与焦虑为伍，那么你并不孤单。正如世界上的几千万人一样，你的焦虑可能随时、随地都会发作。无论你的症状是怎样的，《冷静冷静》中提供的心理学策略及方法，均能帮助你迅速减轻焦虑感。
《冷静冷静》提供了多种基于循证学证据的有效心理学策略，可运用于各种场合中的焦虑管理。本书既是一本压力管理的自助工具书，也为读者提供了一次探寻焦虑源头的良机。有《冷静冷静》在手，读者能够更胸有成竹地面对焦虑。
本书的理论和方法来自作者多年的研究成果和临床经验，适用于多种类型的焦虑患者。书中明晰的索引与通俗的文字，能够帮各类型读者迅速找到适用于自己的抗焦虑策略。",13,645,0,21,https://weread-1258476243.file.myqcloud.com/weread/cover/61/3300010561/s_3300010561.jpg
心灵、自我与社会（译文经典）,2018-04-01 00:00:00,心理-社会心理学,本书作者米德是美国实用主义和当代社会心理学的创始人之一。米德的理论和思想奠定了社会心理学及相关哲学流派的研究主题。本书展现了米德社会心理学体系的基本轮廓，是他讲授社会心理学30年的记录。虽然米德教授发表了许多社会心理学方面的论文，但却从未用更长的篇幅把自己的观点和结论系统地表述出来。本书旨在通过整理材料以及在适当地方参考已发表的文章来做这个系统化的工作。它将是给人们提供一条进入乔治·H·米德的理智世界的自然通道。,15,732,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/882/25926882/s_25926882.jpg
社会心理服务社工技能手册,2022-03-01 00:00:00,心理-社会心理学,随着社会的发展，人们对心理服务的需求日益增加。如何开展社会心理服务工作、如何保证社会心理服务工作的专业性、科学性、有效性，成了社会工作者的重要课题。本书以社会心理服务的工作内容为框架，围绕如何设计科普宣传课程、如何开展个案工作、如果带领小组活动、如何处理心理危机等问题，整合了相关资源，介绍了一系列实用的心理咨询技术与社会工作方法，能够帮助社会心理服务工作者构建一个实用的“工具库”。本书包含丰富的案例。书中的案例既能够帮助读者加深对相关内容的理解，也便于读者在实际工作中加以运用。,12,0,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/684/43509684/s_43509684.jpg
墨菲定律（精装纪念版）,2019-05-01 00:00:00,心理-社会心理学,本书是一本揭示人类潜在种种心理效应的心理学通俗读物，其中最有代表性的即“墨菲定律”。与此同时，从自我认知、经济管理等方面入手，作者引出了数十条对现代人工作和生活有诸多影响的心理学、管理学定律、法则，比如沉锚效应、瓦伦达效应、霍桑效应、洛克定律、凡勃伦效应等。将一个个看似艰深、晦涩的定律、法则阐释得透彻明了，对人们正确理解人性、理解社会有着十分有益的启示。本书语言流畅，案例丰富，对于读者拓展认知心理，改善思维方法，提升生活、工作格局有着深远的指导意义。,23,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/380/32744380/s_32744380.jpg
原生家庭心理学,2020-09-01 00:00:00,心理-社会心理学,《原生家庭心理学》从心理学的角度，探讨原生家庭对子女造成的影响，以及子女在成长过程中可能遇到的种种心理问题。从养育环境、恶毒语言、施暴行为、过度控制等角度剖析原生家庭之伤的同时，为受害者提供有效的自我蜕变、性格重塑方案。对于深陷原生家庭伤害以及将要在新生家庭中养育孩子的读者来说，这是一本非常有价值的手边书。,10,0,0,42,https://rescdn.qqmail.com/weread/cover/519/3300006519/s_3300006519.jpg
依赖共生：亲密关系中的依赖型人格,2017-03-01 00:00:00,心理-社会心理学,当情感关系出现裂痕时，许多人总是抱怨，却无法真正离开自己黏人的、不求上进的伴侣。出现这样的情况，很可能是因为双方的关系陷入了“依赖共生”之中。处在依赖共生关系中的一方，可能会失去内在自我，需要依附于外界的人或事物；而另一方则是依赖于这个人“对自己的依赖”，进而强制性地关心、照顾对方，来维持对方的依赖。《依赖共生》汇聚了作者几十年的临床经验，将依赖共生的早期原因与后期问题联系起来，提供真实可靠的案例经验和改善实践，帮助读者治愈早期创伤并改善他们现在所处的关系。本书让千千万万的读者走出了情感纠葛的“泥沼”，是通往完满幸福的情感生活的首推之作。,8,689,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/35449106/s_35449106.jpg
一旦能放声嘲笑自己，你就自由了,2021-09-01 00:00:00,心理-社会心理学,"我们每个人都经历过这种丢人现眼的酸爽时刻，可你知道人类为什么会产生尴尬这种感受吗？所谓的尴尬时刻，又为什么会让我们感到……呃，尴尬？除了找条地缝钻进去，我们能用什么有效方法化解这种感受，或者让自己直视这种感受？
大众科普网站“我们的科学”联合创始人、《纽约》杂志前心理与健康高级编辑，将带领我们踏上一段从“社死”到“复活”的妙趣旅程。看完本书，或许你以后就能轻松笑对你所遭遇的每一个尴尬时刻。说到底，
一旦能放声嘲笑自己，你就自由了。",4,0,0,61.8,https://weread-1258476243.file.myqcloud.com/weread/cover/4/3300020904/s_3300020904.jpg
内向性格者爱情指南（灵犀·心理译丛）,2017-01-01 00:00:00,心理-社会心理学,假如他认为我不够漂亮怎么办？假如她觉得我太无趣怎么办？如果我找不到话题怎么办？当约会即将到来，很多人会不停地问自己类似的问题。约会是一种人际关系上的考验，对性格内向的人来说尤其如此。如何给对方留下一个冷静而富有魅力的形象？本书立足“接受与实现疗法”，帮助内向的单身者融入“爱情游戏”当中，克服恋爱过程中的焦虑与恐惧心理，与恋人建立持久的恋爱关系。通过本书，他们将学习如何关注当下。,28,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/40375188/s_40375188.jpg
恐惧：推动全球运转的隐藏力量,2019-12-01 00:00:00,心理-社会心理学,22年前，弗兰克·菲雷迪的《恐惧文化》（CultureofFear）一书问世，随即引起了社会各界的关注，人们为书中超前的观点震撼不已。随着时间的推移，那些超前的观点得到了印证。现在，菲雷迪认为有必要再次出发，探讨“恐惧”的命题。在新书《恐惧：推动全球运转的隐藏力量》中，菲雷迪将过去的恐惧和现在的恐惧联系在一起，探讨在我们被训练得相信人类社会面临的危险和威胁是不可估量且失控的这一过程中究竟发生了什么，恐惧又是如何在当今社会发挥作用的，以及谁在这种恐惧文化中受益。但最重要是去伪存真，这种恐惧文化并不能无限地持续下去，正如书中所说：“人类必须被定义为脆弱的生物吗？我们必须心怀恐惧吗？一旦提出这些问题，我们就已经走在了本能地意识到还有其他选择的光明之路上。”,15,0,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/27216118/s_27216118.jpg
如何与原生家庭相处（套装共4册）,2020-03-01 00:00:00,心理-社会心理学,本套装包括：《走进原生家庭，找回爱与亲密的力量》《与原生家庭和解（畅销全球30余年，著名心理学家爱丽丝·米勒经典之作）》《与童年创伤和解：化解内心冲突的深度指南》《自私的父母（著名心理学家岳晓东、心理咨询师武志红作序推荐）》。,8,889,0,98,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/30234025/s_30234025.jpg
不害羞、不怯场、不高冷,2017-12-01 00:00:00,心理-社会心理学,在人类社会中，人与人之间的社会交往占着极其重要的地位，也可以说，在人的一生，我们就是在与各种人不断发生连接中度过的，我们在这种交往中收获成就感、收获爱情、收获朋友……但是有时候，因为社交恐惧症作祟，原本正常的社交却会发展成为一种“酷刑”，我们紧张不安，我们焦虑彷徨，我们试着远离人群。社交恐惧症已经成了“时代病”，它严重地影响了我们的工作和生活，因此我们一定要走出社交恐惧症的印象，建立健康的社会生活。当然，这也少不了患者自身的配合。因为作为社交恐惧症人群，你知道自己又多么盼望能跟同学、同事从容地交流，你冷漠的背后，是对正常人际交往的热烈企盼。所以试着放下心防，试着正视你的社交恐惧症，没有人是一座孤岛，不论你的社交恐惧症是来自童年的阴影，还是成长中的自卑，请记住，关于社交恐惧症，最好的疗愈，是自我的成长。,12,618,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/918397/s_918397.jpg
乌合之众：群众心理研究,2016-07-01 00:00:00,心理-社会心理学,《乌合之众--群众心理研究》是剖析群众心理的经典名著，初次出版于1895年，被翻译成多种语言，在社会心理学的历史上影响长达百年。这本书结合法国，甚至世界范围内的历史事件，入木三分地解析了群众的特点及其成因。本书是研究群体行为的研究者和普通大众的必读书。本版特别收入了独家授权的、由美国著名社会学家罗伯特·默顿撰写的长篇书评。书中配有插图，以提供相关的背景知识。译者为国内著名翻译家何道宽，译者还为本书撰写了译后记。,6,710,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/165/25665165/s_25665165.jpg
回避型人类,2021-11-01 00:00:00,心理-社会心理学,工业革命改变了社会，信息革命则改变着人类的内心。共同工作、共同生活的“家庭”在经历城市化、工业化和核心家庭化后，即将迎来崩溃。信息革命极大程度地改变了社会系统，但重要的变化是改变了人类的大脑神经回路和情感系统。通常以数万年、数十万年的规模发生的生物学变化，正在这短短几十年内发生着。急剧增长的“回避型人类”有如下特征：独自生活，恐婚恐娃；重视规则，淡漠人情；难以融入集体；缺少情绪波动与共情；比起人更喜欢物品，比起物品更喜欢信息；找不到自我的意义，只能不断追求刺激；……信息革命孕育了不寻求心灵羁绊的新人类。前线临床医生冈田尊司以进化论思想和30年的临床经验和研究数据，揭示了一个令人惊愕的未来。,12,512,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/41805597/s_41805597.jpg
我想和你谈谈为什么改变这么难,2022-04-01 00:00:00,心理-社会心理学,"罗斯·埃伦霍恩结合自身的经历和治疗实例，总结出人们总是难以改变的十大理由，并且介绍了实用的方法帮助人们改变，具备心理学专业性内容，辅以可供借鉴的真实案例，让本书不失可读性，能够给读者带来很好的启发。
本书打开了全新的学术视野，以前沿的心理学理论和丰富的案例，引导人们勇敢地改变现状，发挥自身优势，创造更加美好的生活。",5,0,0,54.99,https://weread-1258476243.file.myqcloud.com/weread/cover/91/3300015091/s_3300015091.jpg
苏珊·福沃德心理学经典作品集（依恋+原生家庭+执迷）三册套装,2018-05-01 00:00:00,心理-社会心理学,"不健康的家庭体系，就像高速公路上的连环追尾，其恶劣影响会代代相传！
这是一部振聋发聩的家庭心理疗伤经典之作。苏珊•福沃德博士通过工作中接触到的大量真实素材，分析了不健康的原生家庭是如何伤害子女，并特续影响子女成年后的生活的。
难能可贵的是，作者的主旨并不在于控诉这样的父母，而在于传授具体的对策，使那些受过或仍在承受父母伤害的人们获得勇气和力量，从与父母的负面关系模式中解脱，恢复自信和力量，得到自由和幸福。",10,0,0,75.99,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300023228/s_3300023228.jpg
心理结构与心理动力学,2018-01-01 00:00:00,心理-社会心理学,本书收录了荣格讨论心理结构及其动力的一些重要论文。在这些论文中，他讨论了心理能、集体无意识、灵魂信仰等重要的问题。这些论文标志着他脱离了弗洛伊德的心理分析，开始构建自己的理论概念。,3,0,0,36.99,https://rescdn.qqmail.com/weread/cover/160/3300007160/s_3300007160.jpg
社会心理服务工作手册,2021-09-01 00:00:00,心理-社会心理学,《社会心理服务工作手册》以世界卫生组织对健康的定义入手，介绍如何与服务对象建立关系，细化如何与不同类型的人交流，列出基层常见问题，介绍了心身关系和心身医学，简述了精神障碍的识别与简单干预，阐明了心理危机的处理和应对，给出了心理服务的方法和技术。全书从各方位、多角度地阐述了心理服务相关的工作内容，力求贴近基层医务工作者实际情况，普及度高，涵盖面广，实用性强。对于基层工作者需要面对的问题，有清晰而明确认识，也有简约而有针对性的指导。各种疏导和咨询常用的技术，在书中做了介绍，且辅以案例，让读者更容易理解，也更容易运用。《社会心理服务工作手册》适合基层医务工作者、基层调解师、基层社工、心理疏导师、一线心理学工作者使用。,12,0,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/43509652/s_43509652.jpg
转化的象征——精神分裂症的前兆分析,2018-01-01 00:00:00,心理-社会心理学,本书是荣格分析心理学的奠基之作。他将医疗心理学从当时充满主观与个人偏颇的情势中解放出来，让大家了解潜意识是一种客观的、集体的心灵，并把自己的研究对象从个别的病例转向了神话，转向了文学，在进行这些研究的过程中，创立了原型理论。,10,0,0,36.99,https://rescdn.qqmail.com/weread/cover/158/3300007158/s_3300007158.jpg
说服的艺术——促使人行动的七种心理动力,2021-01-01 00:00:00,心理-社会心理学,本书分七章介绍了有力说服别人的七个心理技巧。每一个技巧配以相应的小案例进行说明，每一节结束有一个小总结，提炼该小节的说服力精华。最后一章展示了若干种难以说服别人的现实场景（例如说服别人捐赠，说服小孩练琴，说服雇主发offer等）中如何运用说服力。书中提到的归属感、习惯的力量、故事思维等，都是现在比较热门的职场话题。一方面本书对这多种心理技巧进行了整合，知识密度高，另一方面本书在每一部分阐述中都有其新意，形成本书自身的特色。 本书有扎实的行为心理学理论基础，又有案例，还有操作性指导，非常适合读者学习掌握。,14,0,0,41.4,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300024345/s_3300024345.jpg
微行为心理学,2018-06-01 00:00:00,心理-社会心理学,知己知彼方能百战不殆，本书让你在看清他人微行为的同时了解自己的行为习惯，轻轻松松做到知人知面又知心，掌握人际交往的主动权，少走弯路，迈向成功和幸福。,66,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/26125652/s_26125652.jpg
文明的变迁,2018-01-01 00:00:00,心理-社会心理学,本书收录的是荣格论述个体与社会关系的论文。荣格认为，西方文明的冲突源于作为群体的个体的集体无意识中产生的心理危机。想要抓住潜意识的本质，我们不仅要关注当代的问题，而且要了解人类心理的历史。,5,0,0,36.99,https://rescdn.qqmail.com/weread/cover/162/3300007162/s_3300007162.jpg
共情力与同理心,2020-10-01 00:00:00,心理-社会心理学,在生活压力凸显的今天，我们如何才能不囿于自我的痛苦，去打开心态，体会他人的悲欢，与他人建立融洽而持久的关系，这是幸福人生的必修课，需要我们动自身共情力与同理心的天赋。本书中，作者立足于社会现实，并参考众多经典理论、研究与调查，通过典型案例的展现，为我们全方位地深入解读共情力与同理心的含义、表现、作用、类型、实施方法和错误应用，旨在激发我们的共情天赋，增强我们的情感力量和沟通优势，让我们与整个世界产生连接，只有这样，我们才能在融洽的人际关系中不断获得自我发展的力量。,4,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/462/37683462/s_37683462.jpg
生活的科学（阿德勒心理学经典）,2016-11-01 00:00:00,心理-社会心理学,人生来就渴望幸福、追求成功，然而这条道路上困难重重。如何生活的科学，个体如何寻找生活的意义和存在的价值？阿德勒以咨询师的口吻，深入浅出地讲解了个体心理学的相关问题和基本观点。作者结合自己的生活和临床经验，按照个体发展的时间顺序，引导读者认识生命不同阶段的问题及其根源。借此让我们了解自己的家庭、恋爱、婚姻、工作等各方面，同时也更了解我们自己。,4,629,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/25949829/s_25949829.jpg
社会心理学,2020-11-01 00:00:00,心理-社会心理学,本书结构由总论、个体的社会心理、群体的社会心理和应用社会心理学四部分组成，大体上反映了当代社会心理学的轮廓与面貌。本书在内容上尽量贯彻四个统一，即思想性和科学性的统一、继承性和创新性的统一、理论性和应用性的统一、学术性和可读性的统一。此外，本书还对某些经典的实证研究过程进行了较详细的介绍，以便读者从中获得创新研究的启发。,18,0,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/40375230/s_40375230.jpg
刻板印象：我们为何歧视与被歧视,2021-08-01 00:00:00,心理-社会心理学,《刻板印象》揭露了一个事实：我们生来戴着有色眼镜，同时又遭受着各种偏见。斯蒂尔教授解释了在每个人生活中因身份认同感而产生的两难窘境，包括选修非裔美国人政治学课的白人学生成绩每况愈下，以及主修工程学的女学生为了是否参加以男性为主的专业会议而犹豫不决，证明刻板印象和负面标签显著限制了人们的表现。刻板印象无处不在，它成为我们的标志，成为我们的负担，有时使人努力过度，有时扼杀了自我本性。还好，它并非不可战胜。本书深入剖析了身份认同感的形成因素和过程，展示了小小的标签如何发挥了强大的力量，最后总结出一套完整的应对计划，帮助你摆脱刻板印象的陷阱，重塑自己的身份，充分且自由地发挥天赋。,16,667,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/41795824/s_41795824.jpg
日常生活的心理分析（译文心理）,2015-01-01 00:00:00,心理-社会心理学,"    《日常生活的心理分析》可以说是弗洛伊德毕生贡献中十分重要的一个里程碑。在书中，精神分析大师秉其行医多年的细微观察和洞见，旁征博引，娓娓而谈，将无意识的领域扩展到日常生活之中。他为我们掀开了遗忘、错误、迷信等等日常现象的奥秘。丰富实例将引您跨进一个崭新的境界，带给您全新的观点和思考方式。弗洛伊德的理论体系，从病态现象的观察出发，经由梦、神话、传说、艺术创作的研究，而终于在正常人日常生活的一颦一笑、举手投足之间，获得了最坚强的据点。唯有研读弗洛伊德本人的著作，才是了解精神分析学的最佳途径。
",9,800,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/26358022/s_26358022.jpg
