title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
大语文学习法,2012-10-01 00:00:00,教育学习-教材,“大语文教育”是著名特级教师张孝纯先生创立的一种新型的、带有突破性的语文教育思想。这种思想主张语文教育以课堂教学为轴心，向学生生活的各个领域开拓、延展，全方位地与他们的学校生活、家庭生活和社会生活有机结合起来，并把教语文同教做人有机结合起来，把传授语文知识同发展语文能力、发展智力素质和非智力素质有机结合起来，把读、写、听、说四方面的训练有机结合起来，使学生接爱全面的、整体的、强有力的培养和训练。本书，就是这个教改实验供学生使用的补充教材。,14,708,0,11.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/742/654742/s_654742.jpg
民国语文（上册）,2013-11-01 00:00:00,教育学习-教材,"    本书从民国时期（截至新中国成立前）出版的大学、中学语文教科书以及课外读物中，精心选择生动活泼、有生命力的作品，所选文章丰富多彩，能比较充分地反映民国语文的水平，适合中学生阅读、学习。所选文章题材、体裁多样，在此基础上邀请名校名师予以启发式的注解、导读，使读者对民国语文的印象更立体、更完善。
",20,773,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/377/844377/s_844377.jpg
PCR最新技术原理、方法及应用（第三版）,2021-10-01 00:00:00,教育学习-教材,《PCR 最新技术原理、方法及应用（第三版）》系统介绍各种PCR技术及其在各个领域中的应用，涵盖了最新发展的技术。第三版对第二版进行了修订和补充。例如，在方法方面增加了恒温PCR，该方法可在一个温度下即可完成PCR，省略了昂贵的PCR仪，适用于现场作业；增加了微流控微滴数字PCR方法，该法的优点是使用的样本极少，定量比常规的实时荧光定量PCR更精确，而且敏度高。在应用方面，新版包括了在植物学、大家畜和水生动物方面的应用，以及在转基因动物方面的应用。本书是关于PCR技术的全面实验手册，可供所有从事生命科学研究的科技工作者、教师和研究生阅读参考。,38,0,0,194.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/41806262/s_41806262.jpg
陶东风《文学理论基本问题》（修订版）笔记和课后习题详解,2019-01-22 00:00:00,教育学习-教材,本书特别适用于参加研究生入学考试指定考研参考书目为陶东风《文学理论基本问题》（修订版）的考生。也可供各大院校学习陶东风《文学理论基本问题》（修订版）的师生参考。普通高等教育“十一五”国家级规划教材《文学理论基本问题》（修订版，陶东风主编，北京大学出版社）是我国高校广泛采用的文学理论权威教材之一，也被众多高校（包括科研机构）指定为“文学理论”考研考博专业课参考书目。为了帮助参加研究生入学考试指定考研参考书目为陶东风《文学理论基本问题》（修订版）的考生复习专业课，我们根据教材和名校考研真题的命题规律精心编写了配套复习辅导用书。本书具有以下几方面特点：1．整理名校笔记，浓缩内容精华。每章的复习笔记以陶东风《文学理论基本问题》（修订版）教材为主，结合国内其他著名的文学理论著作，整理各章的重难点，浓缩了经典教材的知识精华。2．解析课后习题，提供详尽答案。本书参考大量文学理论相关辅导资料，对陶东风《文学理论基本问题》（修订版）的课（章）后习题都进行了详细的分析和解答。3．精选相关考试真题，补充难点习题。为了强化对重要知识点的理解，本书精选了近年文学理论考研真题及相关习题并提供答案和详解。所选真题和习题基本体现了各个章节的考点和难点，特别注重联系实际、突现当前热点。,7,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/27041086/s_27041086.jpg
听孙双金老师讲语文,2014-08-01 00:00:00,教育学习-教材,本书汇集了孙双金老师近几年广受好评的公开课以及一些典型的课例片段，并附有专家的精彩点评和一线教师的深刻体会。孙双金老师作为情智教育的创立者，他自成一派的“情智教学与四小课堂”在全国广有影响。书中的课堂实录精彩生动，专家和一线教师的点评深刻独到，值得一线教师细细品读。,9,935,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/839745/s_839745.jpg
优能高效学习法：中学生提升学习效率的32个技巧,2019-07-17 00:00:00,教育学习-教材,"中学生学习任务繁重,学习压力大，如何在有限的时间里提升学习效率、取得更好的学习成绩，是广大中学生及其家长都非常关心的问题。本书中包含了六位省市级高考状元的学习心得体会，帮助中学生从时间管理、效率提升、课堂学习、工具善用、心态调整和应试技巧六个具体方面，改善学习方法，收获更好的学习成绩。",37,730,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/26261811/s_26261811.jpg
梁衡给青少年的成长书（全两卷）,2021-05-01 00:00:00,教育学习-教材,散文大家梁衡的为青少年打造的人生读本。中学是童心刚过，青春初临，无论是生理还是心理，思想还是知识，都处于一个萌动期，朦朦胧胧又跃跃欲试。未入社会的门径，却已摸到了人生的轮廓；还没有成熟的思考，但已有丰富的想象，这时最需要加强基本的素质训练。除课堂上学习的文化知识外，他还需要从社会上、从课外读物中汲取这四方面的营养，即情感、理想、人格和审美。这是青年立身的四大支柱。,16,0,0,45.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/43231504/s_43231504.jpg
梁晓声的写作课  中学生如何写好作文,2019-05-06 00:00:00,教育学习-教材,明明大量阅读，作文还是靠凑字数？内容空洞无物，主题思想不集中？写人、记事、写景、议论，如何从生活中取材？作文真的有这么难吗？或许你一直没有找到写作的正确方法！梁晓声的写作课，真正帮你打开作文那扇门！从此告别作文烦恼，赢来写作自信。在《中学生如何写作作文》这本书里，梁晓声老师娓娓道来，告诉你如何面对写作这个难题，才能让愉快的心情胜任；他高屋建瓴，阐释作文的意义叩问、构思与行文结构，以及如何从名家名作中汲取营养，为自己的作文增彩；他谆谆教导，一再强调人道主义、公平、责任等正确价值观是作文的基础，也是做人的根本。总之，梁晓声老师将两千万字的写作实践和丰富的语文教学经验凝聚成书，要告诉你作文的“真经”太多。,24,829,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/29972298/s_29972298.jpg
小英雄雨来,2021-08-01 00:00:00,教育学习-教材,《小英雄雨来》记叙了抗日战争时期，晋察冀抗日根据地的儿童雨来为掩护革命干部，同日本鬼子斗争的故事，歌颂了抗日根据地的儿童热爱祖国、勇敢机智的优秀品质。这是一部培养青少年爱国主义情操，塑造中华民族不屈精神的优秀教育读本。小说中的芦花戏水、星夜攻读、智护交通员的情节，以及苇丛雏鸭、五谷飘香的田园风光，鲜活的方言土语，无一不是七十多年前那场风起云涌的民族解放战争中燕赵大地的真实写照。《小英雄雨来》有助于青少年继承光荣的革命传统，树立正确的人生观、价值观，培养勇敢、坚强、善良的优秀品质，是一部不可多得的红色经典名著。,1,946,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/43148187/s_43148187.jpg
超强大4500高中英语词汇必备（3500必考高考词汇+1000四六级拓展词汇）,2015-12-30 00:00:00,教育学习-教材,本书全面收集3500高中英语考纲词汇并另外增加1000四六级拓展词汇，并全面解析词汇的释义、用法难点、考点、搭配短语和已出考题，对同义词、形似词进行辨析，采用小开本的形式，方便学生随声携带，作为工具书参考。,10,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/975/35134975/s_35134975.jpg
初中语文阅读提分技巧：创意公式法,2018-07-01 00:00:00,教育学习-教材,《初中语文阅读提分技巧 创意公式法》通过30幅知识导图、70多条创意公式和一书六文体（散文、小说、说明文、议论文、文言文、古诗词），对初中语文阅读理解的考点进行了梳理，对阅读题型进行了分类，将知识点的讲解和答题结构相融合，再加上阅读问题剖析、考情谍报、考点精析、近五年中考典型试题精选等内容，帮助学生了解阅读理解的问题根源在哪里、怎样快速提高阅读理解能力，实用性很强。《初中语文阅读提分技巧 创意公式法》适合初中生及教师参考使用。,10,927,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/25794111/s_25794111.jpg
纺织材料学（第2版）,2018-09-01 00:00:00,教育学习-教材,《纺织材料学（第2版）》是在“十五”国家级规划教材的基础上修订集成，为纺织科学与工程学科本科生的基础教材，并适用于纤维科学、高分子材料科学相关专业教学参考用书。以纺织材料的定义与内涵为本，详细地介绍了纤维、纱线、织物和其他纤维集合体及复合体的结构与性能特征，成形和加工对其影响，测量和评价的依据与基本方法。内容涉及纺织材料的基础理论和应用范畴，包括纤维、纱线、织物的分类，结构与形态，力、热、光、电、湿、表面性质，纤维初加工和纤维的鉴别与质量评定。本文以纺织材料的结构和基本物理现象为基础，讨论纤维及其集合体的结构、性能及其相互关系，辨析现象产生与消失、性能改善与劣化、功能存在与变化的基本原因和影响因素，以使学生和读者能对纺织材料，这一柔性、多孔、各项异性的纤维及纤维制品有一个全面和基本的认识，具备一定的能力去探索和推进认知。《纺织材料学（第2版）》以纺织材料的定义、属性和内涵为本，介绍了纤维、纱线和织物等纤维集合体及其复合体的结构与性能特征，加工及使用对纺织材料的形（形态、尺度、结构和表面）、性（性质和功能）的影响和形、性测量与评价的方法。内容涉及纺织材料的基础理论和应用范畴，包括纤维的分类，结构与形态，力、热、光、电、湿、表面、初加工性质和纤维的鉴别与质量评定；纱线的分类、结构与形态特征、力学性质、可加工性能和纱线的鉴别与品质评定；织物的分类、结构与基本组织，耐久性、易护理性，风格、舒适性和应用功能的可靠性与安全性，以及织物的使用保养、鉴别与品质评定。以了解纤维及其集合体的形、性特征为基础，明晰形与性之间的关系；辨析形、性产生与变化或不同的原因；和保持、改善、提升纺织材料使用性能的方法。从而使学生、读者能对纺织材料，这一柔性、多孔、各向异性的纤维制品有基本但全面的认知，而具备探索与推进认知的基本能力。《纺织材料学（第2版）》为纺织科学与工程学科本科的基础教材，并适于纤维科学、高分子材料科学、造纸、人造革等相关学科专业的专科、本科、研究生、教师和企业技术人员的学习参考用书。,34,0,0,31,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/32011385/s_32011385.jpg
高考数学30天得高分：思路、方法与技巧,2019-11-01 00:00:00,教育学习-教材,本书以《新课标》和全国高考数学新版《考试说明》为依据，系统讲解了新课标各版本教材规定的知识点，详细介绍了秒杀小题以及如何将秒杀方法运用到高考实战当中，并对今后高考可能出现的大题进行了归纳总结。本书是作者二十余载教学与课堂实践经验的总结，思路清晰，方法巧妙，解题速度与准确性均优于传统方法。本书目的在于，学生面对小题，能够运用对应方法巧妙速解，争取在几秒钟到1分钟内迅速解出；大题乃至难题，不同层次的学生都能找到对应的切入点，得到相应分数，争取得满分。本书既适合高三学生总复习使用，也适合高一、高二的学生同步学习使用，同时可供相关教师作为教学参考。,45,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/579/34354579/s_34354579.jpg
数理化通俗演义,2015-04-01 00:00:00,教育学习-教材,中国科普作品一等奖，30年再版36次，销量突破百万册！中央文明办、民政部、新闻出版总署、国家广电总局联合推荐优秀科普读物！中国科学院院长白春礼作序推荐！把枯燥的数理化知识包上“薄薄的糖衣”，全面科普数理化定理公式的由来，发现背后的故事。,24,854,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/26134235/s_26134235.jpg
离散数学（第二版）,2015-08-01 00:00:00,教育学习-教材,本书是“十二五”普通高等教育本科国家级规划教材。本书是编者根据多年讲授离散数学课程的教学实践，并参考国内外同类教材编写而成的。为适应计算机科学发展的需要，本书增加了新的内容，其目的在于通过讲授离散数学中的基本概念、基本定理和运算及其在计算机科学与技术学科中的应用，培养学生的数学抽象能力、用数学语言描述问题的能力、逻辑思维能力以及数学论证能力。本书力求概念阐述严谨，证明推演详尽，较难理解的概念用实例说明。全书分四篇共24章，内容包括：集合论与数理逻辑、图论与组合数学、代数结构与初等数论、形式语言与自动机理论基础。本书有配套教材《离散数学题解与分析（第二版）》（刘任任主编，中国铁道出版社出版，2015年）。本书适合作为高等院校计算机及相关专业的教材，也可供从事离散结构领域研究工作的人员参考。,27,838,0,34.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/26178762/s_26178762.jpg
初中写作读本,2017-08-01 00:00:00,教育学习-教材,本书从《初中语文课程标准》对写作能力培养的目标出发，全方位总结了写作教学中的有效方法和经验，同时也深入研究了其中的症结与问题，将写作指导落到实处。突出写作指导的有效操作性是本书的重要特色。,9,926,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/708/929708/s_929708.jpg
用思维导图速记小学生英语单词,2019-07-01 00:00:00,教育学习-教材,用思维导图法，7大步骤记单词看一看，说一说，圈一圈，写一写，画一画，对答案，总复习一学就会，牢记不忘，事半功倍，学单词就这么简单。,19,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/34354026/s_34354026.jpg
语文课超有料：部编本语文教材同步学（七年级下册）,2019-12-01 00:00:00,教育学习-教材,"    “语文课超有趣”系列由部编本语文教材总主编温儒敏教授担任顾问，由北京大学语文教育研究所组织学者团队，按照“新课标”要求，以温儒敏高效语文学习理念为核心编写。本系列围绕新版教材的课文篇目，同步进行相关知识的汇总、梳理、延伸、启发，帮助学生全面了解课文周边的历史、人文、社会、自然科学知识，具有很强的配套性、知识性、趣味性和启发性，是语文教育研究领域多位名师、专家共同推荐的语文课内同步拓展阅读教辅书。配套性：与新版语文教材同步推出，根据课文篇目进行针对性编写。知识性：精选课文周边知识，帮助学生了解每一课背后的知识体系。趣味性：打破刷题、死记硬背模式，符合不同年级学生的阅读趣味。启发性：提供跨学科知识转化的钥匙，引导学生自发拓展认知领域。
",8,804,0,12.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/20/27329020/s_27329020.jpg
SoC设计方法与实现,2011-08-01 00:00:00,教育学习-教材,本书被评为2008年度普通高等教育精品教材，是普通高等教育“十一五”国家级规划教材。本书结合SoC设计的整体流程，对SoC设计方法学及如何实现进行了全面介绍。全书共分14章，主要内容包括：SoC的设计流程、SoC的架构设计、电子级系统设计、IP核的设计与选择、RTL代码编写指南、先进的验证方法、低功耗设计技术、可测性设计技术及后端设计的挑战。书中不仅融入了很多来自工业界的实践经验，而且介绍了SoC设计领域的最新成果，可以帮助读者掌握工业化的解决方案，使读者能够及时了解SoC设计方法的最新进展。,36,792,0,15.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/654284/s_654284.jpg
轻松中文大师写作课（套装全8册）,2022-03-01 00:00:00,教育学习-教材,《轻松中文大师写作课》这部作品将鲁迅、朱自清、丰子恺、季羡林等数十位大师的书信、文章收录其中。阅读大师文章，感受这些文人的生活情致与时代思考。渐渐地，同学们就会认识到，写作能力和水平的提升不是一蹴而就的，写作是一门需要大家不断思考，坚持深耕，不懈钻研的学问。,27,0,0,99.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/43435235/s_43435235.jpg
《中国近现代史纲要》（2018年版）笔记和课后习题（含典型题）详解,2019-10-16 00:00:00,教育学习-教材,本书是马克思主义理论研究和建设工程重点教材《中国近现代史纲要》（2018年版，高等教育出版社）配套的学习辅导书。本书遵循该教材2018年版的章目编排，共分为11章，每章由三部分组成：第一部分为复习笔记（含知识框架），总结本章的重难点内容；第二部分为课后习题详解，对该教材的习题进行了详细的分析和解答；第三部分为典型题详解，精选部分考研政治和自考真题，补充典型题，并提供了详细的参考答案。,12,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/27054493/s_27054493.jpg
一定要学会的1600个单词,2014-06-01 00:00:00,教育学习-教材,《一定要学会的1600个单词》精选小学各版本教材必须掌握的1600个重点词汇，摒弃单一的词汇排序，根据所有词汇的重合率分为6个星级，6星级为最高频单词，5星级为高频单词，以此类推。这样的分类方法能让学生们抓住重点，有效地记忆单词。书中每个单词附有四线格标准书写，并通过图片、联想、拓展等方式增加词汇记忆点，让小学生在又快又牢地记忆单词的同时，了解更多单词的相关知识，此外，每个单元都附有单词记忆法，以培养学生们扎实记忆、举一反三的学习技能。,5,818,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/25080300/s_25080300.jpg
Elasticsearch全面解析与实践,2022-01-01 00:00:00,教育学习-教材,Elasticsearch是一款功能强大且开源的分布式搜索与数据分析引擎，已被许多大的互联网公司所采用。除了搜索之外，它还结合Kibana、Logstash、Beats、ElasticStack一起使用，被广泛应用于大数据近实时分析领域，包括日志分析、指标监控、信息安全等。它可以帮助用户搜索海量的结构化数据和非结构化数据，按照需求创建可视化的数据报表，还可以对监控的数据设置报警阈值等。本书将从多个维度系统地讲述Elasticsearch，包括容器化的安装、数据索引的维护、各种方式的数据搜索、聚合统计分析、底层原理分析以及生产环境的性能调优。无论是数据搜索还是性能调优，都结合理论的阐述和案例的解析来逐一展开，以方便读者理解。本书内容丰富，基本概念讲解细致、深入浅出，各种功能和命令的介绍都配以实践操作过程和详细的代码，既适合初学者自学使用，也适合作为高等院校相关专业的教材。,34,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/41992560/s_41992560.jpg
小学语文知识提炼书·汉字和词语,2013-04-01 00:00:00,教育学习-教材,词语是组成句子的最基本的成分，积累一定量的汉字和词汇，能使句子表达得更通顺、更准确、更生动、更形象。但是，现在学生所学习的汉字和词语，都散见于各个年级的教材中，本书能让学生系统的掌握汉子和词语。,9,767,0,13.89,https://wfqqreader-1252317822.image.myqcloud.com/cover/904/27575904/s_27575904.jpg
小学语文知识提炼书·句子,2013-04-01 00:00:00,教育学习-教材,小学生在学习语文过程中，遇到的难题之一就是写句子，很多学生写出的句子不通顺、成分残缺、不生动，影响到了写作文的质量。课本中对写句子的要求，分布在各个年级，学生系统地掌握句子。,26,853,0,16.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/906/27575906/s_27575906.jpg
高等数学,2018-11-01 00:00:00,教育学习-教材,《高等数学》是根据教育部制订的“高职高专教育高等数学课程教学基本要求”，结合编者多年的教学实践经验，在分析调研的基础上，整合高等数学知识内容，将大量的生活实例和专业实例融入实际应用中编写而成的.教材利用数学软件包MATLAB辅助教学，有利于提高学生利用计算机求解数学问题的能力.《高等数学》主要内容包括函数与复数、极限及应用、导数与微分、导数与微分的应用、定积分与不定积分、定积分的应用、常微分方程、无穷级数等基本内容.按章节配有相关阅读，融入了数学历史和数学文化教育.《高等数学》可作为高职高专类高等数学课程教材，也可作为读者学习高等数学的自学参考书.,12,897,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/25795127/s_25795127.jpg
增广贤文（中小学传统文化必读经典）,2017-01-01 00:00:00,教育学习-教材,本书由中华蒙学经典《增广贤文》改型而来，保留了原书稿中的原文、注释、译文、点评等文字内容，原书中的插图及说明文字全部去掉，替换为卡通风格的手绘线描图。后面附录加注拼音的《增广贤文》全文便于读者诵读。,4,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/25789132/s_25789132.jpg
语文课超有料：部编本语文教材同步学（初中·上册）,2019-07-26 00:00:00,教育学习-教材,该套装包括：《语文课超有料：部编本语文教材同步学七年级上册》。《语文课超有料：部编本语文教材同步学八年级上册》《语文课超有料：部编本语文教材同步学（九年级·上册》高效语文学习课系列是由部编本语文教材总主编温儒敏教授担任顾问并作序推荐，围绕新版教材的课文篇目，同步进行相关知识的汇总、梳理、延伸、启发，帮助学生和教育工作者全面了解课文周边的国学、人文、社会、历史、科学、自然知识，不仅帮助学生加深对课文内容的理解，更让语文教材成为引导学生进入更广阔知识海洋的钥匙。,14,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/33847606/s_33847606.jpg
龙腾英语：小学英语语法全解全练,2013-10-28 00:00:00,教育学习-教材,本书具有如下特色：1.内容全，本书分两部分，前15章是基础篇，后5章是提高篇，融合众多版本教材内容，满足不同地区、不同学生的学习需要；2.讲解全，本书讲解深入浅出，简单明了，且列举了大量实例；3.练习全，每章后面有专项练习，题型丰富，包括了小学阶段各类考试的主要题型，如单项选择、填空、改错、完成句子、翻译等；4.方法全，每章“学习小贴士”栏目介绍了许多朗朗上口的记忆口诀，便于学生抓住重点高效学习。,44,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/145/35135145/s_35135145.jpg
科特勒《市场营销原理》（第13版）笔记和课后习题详解,2018-07-16 00:00:00,教育学习-教材,本书是的科特勒《市场营销原理》教材的配套辅导书，主要包括以下内容：（1）整理名校笔记，浓缩内容精华。本书每章的复习笔记均对该章的重难点进行了整理，并参考了国内名校名师讲授该教材的课堂笔记。因此，本书的内容几乎浓缩了该教材的所有知识精华。（2）解析课后习题，提供详尽答案。本书参考大量市场营销原理相关资料对该教材的课（章）后习题进行了详细的分析和解答，并对相关重要知识点进行了延伸和归纳。,12,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/27052135/s_27052135.jpg
2019年社会工作者《社会工作实务（初级）》【教材精讲＋真题解析】讲义与视频课程【27小时高清视频】,2019-03-25 00:00:00,教育学习-教材,本书特别适用于参加社会工作者《社会工作实务（初级）》考试的考生。本书提供章节习题与历年真题的详解内容，同时也提供教材和历年真题的高清视频讲解。本书内容共分为两部分：第一部分为指定教材精讲【13小时视频讲解】。按照最新考试教材《社会工作实务（初级）》的框架体系，全面讲解该教材重点、难点内容，同时穿插并解析历年考试真题，有助于学员在学习教材知识的同时了解与教材相关的真题出题点、命题规律，并掌握解题思路。第二部分为历年真题名师详解【14小时视频讲解】。精选了近年的考试真题，并提供部分真题的视频讲解。按照最新考试大纲、指定教材和法律法规对全部真题的答案进行了详细的分析和说明，以便考生检测学习效果，评估应试能力。,6,0,0,80,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/27047875/s_27047875.jpg
小学语文阅读思维训练80篇（三年级）,2019-06-01 00:00:00,教育学习-教材,《小学语文阅读思维训练80篇》套书包含一年级和六年级六本，每一年级精选80篇经典选文，按照考点（题型）编排，每一册包含10个左右考点（题型），每一个题型包含1篇例文讲解+4篇强化训练，书的最后一部分是30篇综合阅读训练。例文和强化训练部分只针对某一个考点（题型）出题，对题型的解题方法和技巧用图式的形式展开。图式的呈现形式清晰直观，不仅能够给孩子的记忆提供支持，减轻记忆负担，还能培养孩子的阅读思维能力，做到举一反三，触类旁通。,25,791,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/26242407/s_26242407.jpg
表面处理技术概论（第二版）,2018-10-01 00:00:00,教育学习-教材,《表面处理技术概论》(第2版)作为表面处理技术的入门书籍和高校材料专业学生的专业导论课程教材，挑选了表面工程领域中最常用的一些技术作为本教材的内容，着重介绍了传统的表面技术知识，包括电镀与化学镀、涂料与涂装技术、转化膜技术、气相沉积技术、热喷涂与堆焊、化学热处理、热浸镀、高能束表面处理技术。为紧跟学科发展的前沿、体现新技术进展，第2版添加了锌镍合金电镀、PCB板化学镀、水性电泳漆以及钛合金微弧氧化等新内容。为方便读者阅读，对书中部分理论较深的内容进行了简化，使之更为简洁、易懂。本书可作为高等学校材料科学与工程、材料物理与化学、材料学等相关专业的本、专科学生教材或者参考书，也可供有关工程技术人员参考使用。,16,0,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/25794888/s_25794888.jpg
学习的本质：提升成绩的5大规律,2019-09-25 00:00:00,教育学习-教材,本书核心理念为五维高效学习法，以大量的学生案例和学科知识为载体，告诉读者如何通过培养行为习惯、调整情绪状态、构建知识结构、改变思维方式、完善自我管理系统，解决学习、生活中的困扰和问题，提升学习能力，完善自身的认知系统与思维系统，能够不断地调节监督自身情绪、优化解决问题的程序。久而久之，这种锻炼可以促进读者不断地突破自我，养成终身学习的习惯，实现人格的终身发展。阅读本书，可以解决中学生8大类学习难题：学习刻苦，成绩不佳；脑子灵活，不够努力；成绩不错，从不冒尖；成绩起伏，大考失利；偏科严重，拖垮总分；缺乏兴趣，被动学习；沉迷游戏，逃避现实；功课拖拉，状态懒散。,11,645,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/410/27371410/s_27371410.jpg
经典之外的阅读,2018-08-01 00:00:00,教育学习-教材,每个阅读者都有在他自己经验中积累起来的一些重要著作，也就是他能够从中找到对他来说是“重要东西”的著作。这样的著作不一定在公认的经典著作之列，但对阅读者自己却同样有觉世和启蒙的作用。      本书通过对经典之外的重要著作的解读，以“人性”“梦魇”“暴力”与“挣脱”四辑内容，思考并探讨20世纪的恶和如何抵抗恶这一极具挑战性的重大思想问题。全书从认识每个人自我的人性开始，以知识分子与抗恶的关系终，将思考和判断恶，作为知识分子积极介入公共事务的方式。全书知识、思想含量丰赡，行文理性、持平、不矜不伐，力求信而有征、发蒙起蔽，能够在读者们的体会和思考中生发出新的意义。,7,872,0,54.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/26833142/s_26833142.jpg
平狄克《微观经济学》（第8版）笔记和课后习题详解,2019-10-17 00:00:00,教育学习-教材,本书是平狄克《微观经济学》（第8版）教材的配套电子书，主要包括以下内容：（1）整理名校笔记，浓缩内容精华。每章的复习笔记以平狄克所著的《微观经济学》（第8版）为主对本章的重难点进行了整理，并结合国内外其他微观经济学经典教材对各章的重难点进行了整理，因此，本书的内容几乎浓缩了经典教材的知识精华。（2）解析课后习题，提供详尽答案。本书参考大量经济学相关资料对平狄克所著的《微观经济学》（第8版）的课（章）后习题进行了详细的分析和解答，并对相关重要知识点进行了延伸和归纳。本书遵循平狄克《微观经济学》（第8版）教材的章目编排，共分4篇18章，每章由三部分组成：第一部分为复习笔记，总结本章的重难点内容；第二部分是课（章）后复习题详解，对第8版的所有简答题都进行简要的解答；第三部分为课（章）后练习题详解，对第8版的所有计算题和分析题都进行详细的分析和解答。,17,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/27054793/s_27054793.jpg
无机化学,2018-07-01 00:00:00,教育学习-教材,本书分为四篇，第1篇为基本知识，主要介绍气体和溶液、化学热力学、化学动力学基础、化学平衡基本理论相关知识。第2篇为平衡基本理论，主要介绍酸碱平衡、沉淀溶解平衡、氧化还原平衡、配位平衡相关知识。第3篇为物质结构，主要介绍原子结构、分子结构、固体结构、配位结构相关知识。第4篇为元素，主要介绍s区元素、p区元素、d区元素、ds区元素相关知识。本书适用于高等院校化学、应用化学、化学工程与工艺、材料化学、冶金工程、生物科学等化学化工相关专业，也可供相关企事业技术人员阅读参考。,34,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/25794075/s_25794075.jpg
中学性教育教案库,2015-01-01 00:00:00,教育学习-教材,本书由全国各地30多位性教育资深教师及性与性别研究学者共同完成，120个精品教案，覆盖中学性教育可能涉及到的方方面面。反复研讨，精心撰写，一线试讲，精益求精。指导性、实用性超级强，使教师一册在手，便可以立即直接开展性教育工作。,31,0,0,119,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/41128564/s_41128564.jpg
初中古诗词全解随身带,2019-07-01 00:00:00,教育学习-教材,部编版初中语文新教材中增加了大量古诗词，为了帮助老师和学生更好地理解和背诵这些古诗词，我们策划了《初中古诗词全解随身带（赠朗诵音频）》这本书。本书以部编版初中语文新教材为依托，包含七年级至九年级语文教材中出现的所有古诗词。每首古诗词包含作家作品、诗歌大意、作品赏析、拓展阅读等版块。随书附赠专业人士诵读的音频，视听结合，能大大提高理解和记忆的效率。与《初中文言文全解随身带》配套，做成长48开便携的形式。,32,773,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/26460754/s_26460754.jpg
现代胶黏剂应用技术手册,2021-10-01 00:00:00,教育学习-教材,本书从实用的角度出发，系统地介绍了胶黏剂的发展历史、胶黏剂和粘接技术基本原理、胶黏剂配方与生产技术、胶黏剂分析与测试技术、胶黏剂施工工艺与质量控制等内容，详细介绍了胶黏剂在电子电器、汽车制造与维修、轨道交通车辆、船舶制造、新能源装备、医疗与美容、文化体育用品、土木与建筑、飞机制造、航天工业、木工家具、软包装及纸制品、纺织与服装、制鞋与箱包、机械设备制造与维修、农业生产、防伪、文物修复等领域的应用。本书是一部大型工具书，由75位从事胶黏剂研究、生产与应用的大学教授、研究院研究员、知名胶黏剂企业的技术总监等胶黏剂专家合作完成。本书是胶黏剂从业人员必备的工具书，可供胶黏剂行业的从业人员和胶黏剂原材料、设备供应商以及使用胶黏剂的广大用户参考，也可作为高等院校师生的培训、辅导教材。,15,0,0,258.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/592/41806592/s_41806592.jpg
