title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
美丽中国美丽山东,2014-10-01 00:00:00,生活百科-旅游,黄河从这里入海，泰山从这里崛起，孔子在这里诞生。一山一水一圣人，这就是山东。这里的气候海陆兼备，这里的文化农耕与海洋交融，这里是中国南北交通的大枢纽，这里是中国第一大半岛……得天独厚的自然风光，灿烂悠久的历史文化，多姿多彩的民俗风情，造就了山东这个独一无二的自然人文圣地。,25,579,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/567596/s_567596.jpg
走遍中国,2019-01-01 00:00:00,生活百科-旅游,本书改传统旅游手册的面目，集中介绍景区的同时，为游客更多地展示了该地区代表性图片。全书以地域划分章节，中国34个行政区划价值的旅游景点一一陈列，让读者在舒适的环境中就可以“游览”神州美景。通过这一篇篇汩汩流淌的文字，通过这一张张精心挑选的图画，抵达你向往的内心，从而走向更远！,14,622,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/27094987/s_27094987.jpg
100名山胜水畅游通（美丽中国系列）,2017-11-01 00:00:00,生活百科-旅游,《100名山胜水畅游通》选取了我国广袤土地上的100处名山胜水，这些地方有的闻名遐迩、游人如织，也有的籍籍无名、人迹罕至；有的你曾经到过，也有的你从未留意。但是无论怎样，你都可以在书中的文字间翻山越岭，摇船畅游，那一张张精美的图片让你仿佛已身处这些秀美的景色之中。,33,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/362/26797362/s_26797362.jpg
Lonely Planet孤独星球旅行指南：丝绸之路河西走廊段,2019-01-03 00:00:00,生活百科-旅游,观张掖丹霞，拜莫高佛窟，访嘉峪关城，游麦积石窟，西来的菩萨和中原留下的长城边塞汇聚于此，更有美食抚慰一路奔波。,9,0,0,18.99,https://weread-1258476243.file.myqcloud.com/weread/cover/90/3300014790/s_3300014790.jpg
沙特阿拉伯：中东丝路上的绿洲,2016-02-24 00:00:00,生活百科-旅游,贵比黄金的石油，美丽辽阔的沙漠，独特的社会习俗，穿越漫长的历史之镜，造就了一个“无水之国”的奇迹。《沙特阿拉伯：中东丝路上的绿洲》全书分为5个章节，分别从国家和城市概况、历史、名胜古迹、文化名人、多彩的民俗几个方面，以彩色照片和文字介绍结合的方式，向读者介绍沙特阿拉伯的风貌，架构体系科学严谨，展现形式美观灵活，力求兼具知识性与趣味性，读者可以从中获得的不只是各国风土人情知识，也获得了阅读的享受。,16,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/33600101/s_33600101.jpg
藏在小日子里的慢调台湾,2016-05-01 00:00:00,生活百科-旅游,2011 年，记者出身的桃子辞去工作飞赴台湾，成为首届赴台攻读研究生的大陆学生。在台湾的三年中，她开设微信公众号“台湾私人订制”，以学生和记者双重视角，记录在台湾的所见所思，引起多方关注。本书收录了桃子近40篇对台湾的观察文章，并以生活感、幸福感、文艺感、认同感、安全感的“五感”出发，呈现一个创新的、文艺的、美学的台湾，试图揭开台湾“小而美”的密码。,12,613,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/570/916570/s_916570.jpg
Lonely Planet孤独星球旅行指南：黄山及周边,2019-01-03 00:00:00,生活百科-旅游,搭乘杭黄高铁，来到屯溪老街，揽尽黄山四绝，走走歙县古城，品尝祁门红茶，捕捉宏村西递的徽州诗意好时光。,5,0,0,18.99,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300014744/s_3300014744.jpg
中国古镇游（2013升级版）,2013-11-01 00:00:00,生活百科-旅游,2013年，《中国古镇游》进行了全新的更新升级，带领读者体验更风情、更魅力、更纯粹、更经典的古镇村落之旅。为了对读者多年来的支持进行回馈，2013版《中国古镇游》在信息全面更新与核实的基础上，进行了相应的补充、修订和增删。其中包括：重新筛选古镇名单，增加8个经典风情古镇：千灯、慈城、枫泾、上津等，为您的古镇寻访之旅提供了新的目标。,80,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/24284219/s_24284219.jpg
畅游新西兰（第二版）,2016-05-01 00:00:00,生活百科-旅游,《畅游新西兰》介绍了奥克兰、惠灵顿、罗托鲁阿、昆斯敦、达尼丁、克赖斯特彻奇等热门目的地，解读了新西兰极限运动、毛利文化村等特色旅游项目。书中还介绍了护照、签证、旅行预算、电话使用、行程计划、节庆活动、意外应对等方面内容。为游客的游览、交通、美食、住宿、购物、娱乐等提供全方位的解决方案。书中的“探路者提示”更是提供了多位驴友的亲身经验，极具参考价值。本书可供赴新西兰旅游的游客及旅游爱好者阅读。,7,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/23741718/s_23741718.jpg
娜娜告诉你，这才是日本！美食·旅行·购物,2016-05-01 00:00:00,生活百科-旅游,本书作者娜娜曾在日本求学。在本书中，作者试图从美食购物、游记见闻、风土人情等多元视角中，挖掘中国人关于日本最感兴趣或最令人吃惊的细节。仿佛拼图一般，通过方方面面的细微内容的拼合，完整展现当今日本的现状以及日本民众的生活与情感，让读者以一种更新鲜、更轻松的方式了解这个一衣带水的邻国。 本书主要包括三方面的内容：日本美食介绍、日本旅游攻略以及日本购物指南。 本书结构清晰、语言风趣、图文并茂，适合年轻读者阅读。它既是一部了解日本的大众休闲读物，又可作为日语系学生的课外读物使用。,13,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/732/27110732/s_27110732.jpg
新疆自助旅游快易通！,2013-07-01 00:00:00,生活百科-旅游,　　《新疆自助旅游快易通！》是一本关于新疆旅游的攻略书，全方位介绍了新疆各地的自然风光与人文风情。全书分为乌鲁木齐、东疆、西天山、北疆、南疆等板块，重点介绍了乌鲁木齐周边的天山天池与博格达峰，北疆的喀纳斯风景区和可可托海，西天山的赛里木湖与伊犁草原，东疆的吐鲁番葡萄沟与火焰山，南疆的喀什与帕米尔高原等非常经典的人文自然风景。同时对到这些地方旅游的看点与攻略也有着非常详尽的介绍，对于每一个旅游点，还配备了详细地图，极大方便了旅行者乘车或自驾。总之，《新疆自助旅游快易通！》是一本非常实用、非常方便、非常详实的新疆旅游攻略书。,12,642,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/729858/s_729858.jpg
托斯卡纳秘镜,2001-01-01 00:00:00,生活百科-旅游,意大利托斯卡纳，传奇般的勃朗宁夫人曾经这样写到：“这里的空气似乎能穿透你的心扉。”当然，比空气更能穿透你的还有作为文艺复兴发源地的名分。成千上万的英国人将托斯卡纳作为度假的首选地，可能是因为只有这里能洗涤英国式的沉闷。这本书将带你探究最具托斯卡纳格调的61座古老城镇，令你彻底体味葡萄酒和橄榄树的混合力——也许这就是托斯卡纳的秘密，它总能催动人们最隐秘的激情。是中国国内第一套介绍欧洲古镇的旅游工具书，为游人选择旅游目的地提供了赏心悦目的参考；古镇历史、文化和特色建筑方面的详尽资料可成为亲临实境的有益指南；另有大量为前往旅游的读者度身推荐的当地风俗节日、住宿、美食方面的资讯，分级地图展示了古镇的区位；详尽的交通、食宿资讯，为中国内地的自助游人提供轻松游览的保证。,23,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/342/687342/s_687342.jpg
爱上泰国.你的色彩，惊艳了我的时光,2016-04-01 00:00:00,生活百科-旅游,《爱上泰国：你的色彩，惊艳了我的时光》描述了泰国从南到北大量的十分著名的旅游胜地，包括清迈、清莱、曼谷、芭堤雅、普吉、苏梅等，曼谷的大皇宫金碧辉煌，潋滟的湄南河上，柔和的佛光总是和星光一起照耀；芭提雅的风光如画，淡淡的文艺中氤氲着一种来自未来的躁动与繁华；普吉岛是个浪漫的地方，银沙如雪间上演着一曲阳光与大海的恋歌； 素可泰是个有故事的城市，斑驳的古遗迹在细雨斜阳中总裹着一抹说不出的苍凉；清迈从来都很神秘，金三角的妖冶不过是跳跃在丛林间的激情注脚……从这本书里我们基本可以了解到泰国的风情地貌，对泰国的人文、地理、历史、旅游等方面，会得到全方位的了解，进而爱上泰国。深文青。曾就职于合资公司，后成为一名快乐的码字工加半吊子的驴客。喜欢读书、喜欢美食、痴迷于在山水间流浪的感觉，偶尔会有点儿乌托邦式的天真，大多数时候却都在为实现穷游天下的梦想而努力。恋爱经验零，旅游经验爆表，从不指望荷包鼓起来，只希望用文字的刻刀铭刻下一路的喜怒哀乐、一路的风光如画。,10,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/27095127/s_27095127.jpg
开车去旅行：自驾游完全攻略,2020-11-01 00:00:00,生活百科-旅游,本书作者以自己30年自驾游经历为基础，针对如今普遍存在的关于自驾游的各种疑问，将内容分成筹划/准备篇、车辆/驾驶篇、线路推荐篇。其中，筹划/准备篇包括如何规划路线、如何选择目的地、自驾游要花多少钱、出发前要做哪些准备等；车辆/驾驶篇的主要内容是，什么样的车辆更适合、怎样才能保证安全、遇到意外如何解决；线路推荐篇则是根据四季变化，推荐了一些比较适宜的自驾游线路。书中内容均为作者亲身经历，文字质朴，经验颇多，对于也想出门自驾游的人来说，具有很高的参考价值。,17,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/41807670/s_41807670.jpg
中国热门景点一本就Go,2013-04-01 00:00:00,生活百科-旅游,本书为读者精选细选了中国旅游最热门的景点，分成山川、湖泊、古城古镇、乡村村寨、赏花池、草原沙漠、古建筑、岛屿、峡谷洞穴、自然奇观10个部分，每一个地方都用唯美的文字展示了它无与伦比的美景，加上贴心的“游玩攻略”，更使得每一个游玩地变得触手可及。,41,714,0,16.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/861236/s_861236.jpg
西藏风光（名信片图集）,2012-09-01 00:00:00,生活百科-旅游,"　　《西藏风光》收集了在西藏风光中最具代表性的“神山圣湖”，这些地方在藏族同胞心中有着崇高的地位。读者在欣赏美丽风光的同时也能从巍峨的群山和静谧的湖水中感受那份神圣和对自然的敬畏。
　　《西藏风光》适合热爱旅游和西藏文化的读者收藏。",4,648,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/731261/s_731261.jpg
第三极（中文版）,2016-07-01 00:00:00,生活百科-旅游,本书是大型电视纪录片《第三极》同名图文珍藏版，本书用30多个真实感人的故事，为读者展示了青藏高原上的人与自然的生命之美和生命共舞、藏族传统文化的现代传承以及自然环境保护等方面的情况，体现了独到的高原社会风貌和自然图景及其深刻人文情怀和意蕴。本书聚焦当代西藏人的生活，呈现当代西藏的心灵史，贯穿了一个看来平淡无奇，实则关乎国家、民族以及个体生命根本的人文主题。本书秉承原片创作风格的优秀“基因”，以国际化叙事方式讲述地球最高处人类生存的鲜活故事，从人与自然的角度记录地球上极地地带的生命之美，充分表现了西藏的自然环境和人的生存样态，是一部“洗眼涤心”之作。本书文字清新，配图来源于采用高空拍摄、微观拍摄、延时拍摄、高速拍摄、水下拍摄等多种拍摄手段获得的大量优秀图片素材。延伸阅读、拍摄花絮、观众评论集萃、专家研讨会述要、《第三极》推荐自驾游线路等信息，丰富了内涵，弥补了电视片载体难以体现的不足。,16,860,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/998/23874998/s_23874998.jpg
绝色四川,2017-12-01 00:00:00,生活百科-旅游,"四川，是一个美丽的地方，也是一个历尽沧桑后依旧悠然如梦的地方,它是中国西南部钟灵毓秀之地，自古便有“天府之国”的美誉。",16,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/27095111/s_27095111.jpg
时光与你：唯美人像摄影与后期养成攻略,2019-06-01 00:00:00,生活百科-旅游,关于摄影的知识纷繁而复杂，并没有一条特定的逻辑线贯穿始终，而本书所梳理的逻辑线是根据笔者多年来进行人像摄影及教学所积累的经验汇总，将庞杂的摄影知识量化的结果。本书前3章将讲述摄影基础，从第4章开始通过系列的章节来“点亮”摄影的技能树，主要从意识、策划、执行、引导、构图、后期处理等方面展开叙述。这本书，将带领大家从最小的试错成本入手，提纲擎领，由浅入深地学习人像摄影。,15,667,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/26297929/s_26297929.jpg
再不出发就老了,2014-12-30 00:00:00,生活百科-旅游,也许走的路还不够长，也许梦想的尽头还很遥远，但小暖早已出发，带着青春的勇气与果断。停停走走，看过许多风景，认识一些人，读过不少书，这一路，她认识了更真实的自己，而关于亲情、友谊与梦想，也有了更多的思考。,12,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/35091169/s_35091169.jpg
厦门24小时,2012-08-01 00:00:00,生活百科-旅游,每个城市都有属于自己的moment：海边的市场只有在清晨时最鲜活，老市区的上午安静而美好，下午的慵懒时光最好流连在独立咖啡馆里，夕阳下不妨去老别墅去走走……本套书将以时间为经，城市特色为纬，编织成一幅幅城市风情画卷。《厦门24小时》通过纵向的“清晨”、“上午”、“下午”、“晚上”、“深夜”的时间线索，和“俗“、“行”、“玩”、“味”等横向栏目，将厦门老市区的风情、海边城市的美丽、旅游之都的活力展现无遗。,7,648,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/773611/s_773611.jpg
乌镇（“江南古镇”系列）,2017-10-30 00:00:00,生活百科-旅游,乌镇，隶属于浙江省桐乡市，北邻苏南吴江。历史悠久，有千年古镇之称。这里是古代河运枢纽，明清时期已&quot;烟火万家&quot;，镇上丝绸、布帛、粮食贸易兴盛，商旅繁忙。古镇原先规模宏大，由十字河交汇，沿河建造，分东、西、南、北、中五个集中街市，当地称为&quot;栅&quot;，以西栅和中栅最为繁盛。近年来，乌镇进行了古镇保护和环境整治。中栅、东栅河沿一带，修旧如故，恢复了原来的历史风貌，老河沿、老石板路、明代的石桥、清代的民居、传统作坊、老式的药铺、高高的当铺、救火的水龙，都是原汁原味的历史原物。徜徉于此，可以追寻茅盾先生笔下的乡土风情。,5,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/124/35091124/s_35091124.jpg
到坦桑,2014-06-01 00:00:00,生活百科-旅游,本书是作者陈见星在坦桑尼亚生活和工作八年的游记随笔。本书以坦桑尼亚的主要旅游景点为主线，用优美的语言述说了坦桑尼亚的生态与人文之美，以图文并茂的形式再现了坦桑动物王国的独特魅力，以及作为古人类发源地的人文历史。本书区别于生硬的旅游景点介绍和走马观花式的游记，更是一本游记加旅游指南，能让读者更好地感受非洲的魅力。,12,818,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/25870986/s_25870986.jpg
中国古镇游10：云南,2009-06-01 00:00:00,生活百科-旅游,书介绍了云南省的大理、东河、石古、州城、石羊等江南古镇的美丽风景、名胜古迹等。 全面：精选二十八座古镇，代表了云南省境内古镇的不同风格，堪称经典,13,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/627/24284627/s_24284627.jpg
Lonely Planet孤独星球旅行指南：宁夏,2020-12-30 00:00:00,生活百科-旅游,在丝绸之路的盛名下走甘肃和宁夏，触摸历史留下的瑰宝，坐看各类自然景观争奇斗艳。在这片西北大地上，有飞沙走石的大漠戈壁，也有草长莺飞的花海碧湖，沙漠、丹霞、草原、冰川在狭长的河西走廊上次第展，南边的祁连山巍峨凛然，山丹军马场上神驹驰骋，月牙泉依偎在鸣沙山怀中。丝绸之路串起了英雄迟暮的边关故城和飞天蹁跹的佛教石窟，莫高窟率领着麦积山石窟等众家族成员向历史致敬。甘肃和宁夏在纷至沓来的旅行者面前，不动声色地谱写着“文史地三部曲”。,5,0,0,18.99,https://weread-1258476243.file.myqcloud.com/weread/cover/79/3300014779/s_3300014779.jpg
美丽中国美丽浙江,2015-01-01 00:00:00,生活百科-旅游,《美丽浙江》，近三十年来关于浙江最权威、最详实、最通俗的地理科普读物。在中华大地上有一处奇特而多彩的存在，她坐落在东海之滨，处于长江三角洲南翼，古老而绵长的钱塘江贯穿而过。丰富多样的地况造就了翡翠一般的西湖、气势雄伟的雁荡山、秀美精致的千岛湖以及神圣庄严的海天佛国。这就是被誉为“人间天堂”的鱼米之乡——浙江。,24,667,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/567607/s_567607.jpg
人一生要去的100个地方（彩图精装）,2013-10-01 00:00:00,生活百科-旅游,著名作家萧乾说过：“人生就是一次不带地图的旅行。”的确，人生就是这样，一次次出发，一次次到达。每一次出发，就是一次梦想的发芽，而每一次到达，就是一次心灵的净化。都市的喧嚣，现实中的压力，使人们不自觉地产生一种本能的渴望，除了渴望物质的丰盈，更渴望强健的体魄和精神的乐土。所以，很多人选择用旅行来远离喧嚣，逃避困惑，而且既开阔心胸，又强身健体。虽然人的一生很短暂，而世界又是那么的广阔，人不可能走遍所有的角落，在时间和金钱还不允许的情况下，一个人也不可能到过太多地方。但是没有关系，本书会带给你和旅游有同样效果的感受，翻开浸着油墨淡香的书页，透过文字的呼吸，让我们一起去“旅行”。,31,691,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/309/813309/s_813309.jpg
加拿大一本就Go,2013-05-01 00:00:00,生活百科-旅游,加拿大经济发达，丰富的旅游资源使其成了备受瞩目的旅游国家。无论你想感受浪漫风情，还是想领略自然风光，无论你热爱野味十足的乡村，还是繁华热闹的都市，《加拿大旅游安全指南》都有足够的理由满足你。本书分为旅游资讯篇、旅游文化篇、旅游景点篇，让你了解加拿大的风土人情，文化特色，还有每一个城市所拥有的动人美景。书中还有精美的图片，让你的加拿大之旅，未见其身，先睹其容，提早感受加拿大的别样风情。本书适合将要前往加拿大旅游的自助游者，或是喜爱加拿大的人，通过此书，你的旅途除了会更完美外，还能得到更多意想不到的惊喜。,8,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/861132/s_861132.jpg
Lonely Planet孤独星球旅行指南：新西兰北岛,2019-01-03 00:00:00,生活百科-旅游,探地热世界，游萤火虫洞，品葡萄酒，接触毛利文化，打卡魔戒取景地——开启新西兰北岛的自然、艺术、享受之旅。在新西兰可以深入探索毛利文化，但该国同时也是户外天堂。该国拥有蹦极诞生地皇后镇，来到这里，你将挑战身体及心理的极限，体验到刺激的“飞天”之旅。除此之外，该国各类国家公园和自然遗产地也不可错过，在这里冲浪、漂流、跳伞，各种活动不一而足，定有一种满足你的愿望。,6,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/3/3300014803/s_3300014803.jpg
睡遍这世界醉美民宿,2018-11-01 00:00:00,生活百科-旅游,这是一本价值50万元的民宿秘籍，沈虹在3年时间内走访全球知名民宿，耗费50万元房费去体验每一家民宿和精品酒店的独到之处。在本书中，精选66家民宿以及他们的创始人故事，沈虹从人的故事出发，深入浅出地分享了民宿定位、选址、设计、宣传、运营等全系列的诀窍。这是国内第一本有温度的民宿指南。民宿和酒店、民居的差异不仅在于设计，更在于它的主人，他/她必须熟悉民宿所在城市，甚至周围的一草一木，能在你需要的时候带你去体验当地的生活，提供体贴的服务，也能在适当的时候消失不见。,11,565,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/26628084/s_26628084.jpg
云南攻略,2020-01-01 00:00:00,生活百科-旅游,畅游云南17个区域328个热门景点，包含石林滇池黑龙潭玉龙雪山大研古镇，详细的目的地畅游计划及老君山落水村攻略，涵盖滇池、云南民族博物馆、石林、老君山风景名胜区、普者黑风景区、西双版纳原始森林公园、野象谷、苍山洱海、丽江古城、玉龙雪山等热门地区，一书在手，畅游无忧！《云南攻略》全面介绍云南概况、最新旅游资讯、热门景点信息、云南民俗等，注重最好玩、风景最美、民俗最地道，更有小贴士告知地理位置、开放时间、交通、门票、推荐等级，配有全彩实景照片，方便您为自己的私人旅行订制一套完美计划。,135,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/40747938/s_40747938.jpg
中国亲子游：主题乐园游,2016-06-01 00:00:00,生活百科-旅游,带孩子去哪儿玩？近30位亲子旅行达人，优中选优，推荐1000个优质、好玩亲子好去处。涵盖多种主题，时尚乐园、度假休闲、亲水玩海、户外探险、历史文化、植物动物亲子游多种旅行目的地都有。适合亲子游玩的好酒店、好美食、好玩法、好妙招，尽在其中。本册为你提供适合亲子游的乐园。,54,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/24972118/s_24972118.jpg
狮野寻踪,2019-07-08 00:00:00,生活百科-旅游,这本书讲的是非洲的青山在坦桑尼亚13年的生活工作，特别是非洲的青山在国家公园从事野生动物观测和拍摄的经历，以狮子、猎豹、大象等为故事主角，没有虚构的成分。以往的非洲主题的文艺作品，大都展现非洲的民俗风情（比如央视拍摄《走进非洲》），较少深入探寻野生动物世界。民俗风情当然是非洲重要的组成部分，但非洲的青山觉得非洲最大的魅力来自朝气蓬勃、多姿多彩的动物们。,8,880,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/27562978/s_27562978.jpg
美丽中国美丽海南,2014-10-01 00:00:00,生活百科-旅游,碧海、蓝天、洁白的沙滩、碧绿的椰林、丰饶的物产、多样化的生物、温暖的四季……这就是人们眼中的海南。然而，中国人最应该注意海南的，应该是这里有中国最为广阔的蓝色国土，这里有中国最年轻的城市三沙，这里有搏击风浪的渔民们祖辈相传的“更路簿”——那是中国人记录和巡礼南海的历史见证。,19,628,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/567591/s_567591.jpg
美丽中国美丽福建,2015-02-01 00:00:00,生活百科-旅游,《美丽福建》，近三十年来关于福建最权威、最详实、最通俗的福建地理科普读物。在这本书里，福建这个省份被深度剖析，深度解读。景色优美的武夷山、海上花园鼓浪屿、海山仙都太姥山、客家首府长汀、封闭而坚固的福建土楼……这一切，被生动地语言娓娓道来。美丽福建，既为读者提供了福建最基本的地理概况，又把福建美丽的自然风光、人文古迹以及福建独有的特色等一一体现。,28,600,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/567618/s_567618.jpg
美丽中国美丽江西,2015-02-01 00:00:00,生活百科-旅游,《美丽江西》，近三十年来关于江西最权威、最详实、最通俗的江西地理科普读物。在这本书里，江西这个自然风光独特、历史文化厚重的省份，被深度剖析，深度解读。鄱阳湖的烟波浩渺、庐山的苍润高逸、滕王阁的风景文章、白鹿洞书院的文风才子、景德镇名扬天下的瓷器……这一切，被生动地语言娓娓道来。美丽江西，既为读者提供了江西最基本的地理概况，又把江西美丽的自然风光、人文古迹以及江西独有的特色等一一体现。,20,637,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/619/567619/s_567619.jpg
美丽中国美丽河北,2014-10-01 00:00:00,生活百科-旅游,北依燕山，南望黄河，西靠太行，东坦沃野，内守京津，外环渤海，实华北之中心，京津之腹地。高原、山地、丘陵、平原、湖泊和海滨兼而有之，是华北大地上最富自然魅力的省份之一。深厚的文化积淀，浓郁的民风民俗，让河北大地充满了传奇色彩，一代代河北人演绎着燕赵多有慷慨悲歌之士的时代传奇。,22,608,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/592/567592/s_567592.jpg
美丽中国美丽湖北,2014-09-01 00:00:00,生活百科-旅游,《美丽湖北》，近三十年来关于湖北最权威、最详实、最通俗的湖北地理科普读物。在这本书里，湖北这个自然风光独特、历史厚重的省份，被深度剖析，深度解读。神秘的“华中屋脊”神农架、万里长江的恩赐三峡、美丽与壮观并存的恩施大峡谷、天下江山第一楼的黄鹤楼、道教第一名山的武当山、江山如画的东坡赤壁、天堑变通途的武汉长江大桥……,17,688,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/620/567620/s_567620.jpg
口口相传的西藏旅游书,2012-08-01 00:00:00,生活百科-旅游,《口口相传的西藏旅游书》详细地介绍了西藏的景点、美食、购物，以及各种娱乐场所，在介绍这些景点及美食的时候，还提供了详细的资讯和旅游圣经，带给你关于吃、住、行、购、娱等旅游的全面咨询。希望本书能减少游客寻找的时间，能够给游客以正确的指导，也希望游客能在这本书中得到自己想要的信息。,16,639,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/712/655712/s_655712.jpg
美丽中国：美丽西藏,2014-10-01 00:00:00,生活百科-旅游,这里在世人眼中是高寒地带，却有那一抹动人的雨林风光；这里有被称为生命禁区的可可西里，却到处洋溢着生命的光辉。这里有世界最高峰珠穆拉玛，这里有世界上最深的大峡谷雅鲁藏布。冰川纵横，湖泊星布，圣洁和神圣之域——这就是西藏。美丽西藏，既为读者提供了西藏最基本的地理概况，又把西藏美丽的自然风光和人文古迹以及独具特色的民风民俗等一一体现，旨在为读者提供一本既有科学普及作用又有人文历史关怀的图书，引导读者在阅读中感悟生活，增强自己的民族荣誉感，提升做中国人的骨气和底气。,22,726,0,2.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/567597/s_567597.jpg
“旅游凝视”中的城市：空间、意义与景观,2020-12-30 00:00:00,生活百科-旅游,本书以城市旅游者为研究对象，运用“旅游凝视”的新内涵作为理论分析工具，对“意义世界”、“意义建构”、“旅游情境”、“情境互动”等范畴与相关命题做出新的判断和诠释。研究数据通过深度访谈、网络文本两种方式获取，运用理论思辨、扎根理论等方法来深入分析城市旅游体验的整体结构。,8,0,0,23.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/40756584/s_40756584.jpg
巴楠·瑞戈姆带你游全球系列：澳大利亚,2021-10-09 00:00:00,生活百科-旅游,憨厚的考拉、调皮的袋鼠、茂密的国家公园、原始的海岸线……在澳大利亚，许许多多的美好在静候您的探索。澳大利亚是世界上唯一一个国土覆盖整个大陆的国家，这里拥有丰富的动植物自然景观，有着全世界最大的单体岩石、最长的礁石带、最古老的雨林以及最悠远的现存古文明等等，这里的无人区甚至能够完全颠覆您对“狂野”的定义。从东部迷人的悉尼、黄金海岸，穿过广袤炙热的红土中心，抵达西部原始、狂野的珀斯，不论是从东往西，还是从南向北，作者都能够为您提供实用、便捷的出行指南信息。吃喝住行、冲浪探险，快收起行囊，跟随作者，一同向狂野奔放的澳大利亚进发吧！,12,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/41387939/s_41387939.jpg
Lonely Planet孤独星球旅行指南：维也纳,2019-03-01 00:00:00,生活百科-旅游,去世界音乐之都追寻莫扎特的脚步,5,0,0,13.98,https://weread-1258476243.file.myqcloud.com/weread/cover/97/3300014797/s_3300014797.jpg
背包旅行：用生命去丈量大地,2021-08-01 00:00:00,生活百科-旅游,本书是基于一名背包客和背包客研究者的自助旅行体验、对“背包旅行”进行全面再概念化的学术专著。它不仅展现了一个致力于“丈量大地”的背包客在旅行中“探索式生长”成为“专业玩家”的真实经历，也呈现了一位长期进行“参与式观察”的背包旅行学者宏阔、刺激而奇妙的实地研究“田野”，可谓雅俗共赏。,40,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/40937658/s_40937658.jpg
Lonely Planet孤独星球旅行指南：西藏-318国道,2019-01-03 00:00:00,生活百科-旅游,西藏历来都是旅行者心目中的圣地之一。无论多么热爱和推崇现代文明成就，一旦来到珠穆朗玛峰和南迦巴瓦峰的面前，都会让人敬服于那种天地间雄伟壮阔的自然力量。雪域高原晶莹的冰川脚下盛着朵朵桃花，青稞、牦牛、经幡和哈达缀着藏地，衬着雄伟山峰的背景，年复一年地讲述着这片土地上人们的信仰和传说。巍峨耸立天际的神山和照见前世今生的圣湖见证着亘古不变的信念与虔诚。“第三极”就是如此耀眼夺目。只要你决定出发，等待你的将是一场纯净而绚烂的冒险。,3,0,0,18.99,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300014801/s_3300014801.jpg
Lonely Planet孤独星球旅行指南：那不勒斯及周边,2019-01-03 00:00:00,生活百科-旅游,无论是哥特式圣嘉勒大教堂还是巴洛克式圣塞韦罗礼拜堂，那不勒斯的宫殿、城堡和教堂令罗马都相形见绌，更别提闻名全国的比萨饼了。,4,0,0,18.99,https://weread-1258476243.file.myqcloud.com/weread/cover/76/3300014776/s_3300014776.jpg
