title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
创意天才的蝴蝶思考术,2018-09-01 00:00:00,哲学宗教-逻辑学,你有没有过因为想不出好的创意睡不着觉？你有没有被领导要求用更创新的方式完成工作？你在职业生涯中有没有遇到过创新瓶颈期？……突破性灵感可以拯救你！很多人认为，突破性灵感是自发的，无法解释、不可预知；也有人认为，突破性灵感可遇不可求，无迹可寻。斯坦福大学创业中心创新领导总监奥利维娅·卡巴恩经过多年研究发现：每个人都能通过训练获得突破性灵感！ 突破性灵感就像蝴蝶，可能会沿着一条不可预知的路径飞翔，但如果我们织起了一张合适的网，就有可能捕捉到它们，这整个过程就是“蝴蝶思考术”。《创意天才的蝴蝶思考术》会给你提供一个框架和一系列工具，提高你获得突破性灵感的概率。奥利维娅详细阐述了蝴蝶思考术的5个阶段、3大障碍，并提供了3大超级工具和14个突破练习。按照本书的一系列指导进行练习，你将突破障碍，打开通向突破性灵感的大门。这些突破性灵感能够改变你的事业、生活、身心健康、学习效率以及对这个世界甚至对自己的看法。你的创新思维能力将以指数级增长，从而实现脱胎换骨般的成长。,7,745,0,27.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/23691245/s_23691245.jpg
哲学课,2021-06-01 00:00:00,哲学宗教-逻辑学,哲学究竟给我们上了怎样的一课？面对浩如烟海的哲学作品，我们似乎很难找到答案。威尔·杜兰特直面哲学中的教训，从逻辑学与认识论、形而上学、伦理学、美学、历史、政治、宗教等方面，梳理了不同哲学流派对哲学基本问题的论述，对这些问题进行了解读，并提出了切实可行的解决方案。哲学作为一个辉煌的领域，在曲折中不断发展，成就与教训相伴而生。杜兰特给我们提供了一个新颖的角度，他让不同哲学流派的思想互相碰撞，我们在字里行间就能得到启示：在认识论和神学领域，哲学是一个受害者；而科学与哲学互相依靠，哲学是“对经验的一种整体性研究”。本书体现了杜兰特丰富的哲学理论和深厚的思想底蕴，书中蕴含的哲学道理，经过历史的锤炼，即使在今天，也仍能启发人们客观、理性、全面地思考未来。,9,0,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/995/39481995/s_39481995.jpg
如何形成清晰的观点,2019-12-01 00:00:00,哲学宗教-逻辑学,"在人们的思维活动中，有许多种想法，却不知怎样表达。该如何形成自己清晰的观点？这种观点又是怎样决定人们的习惯从而影响人们的现实生活？什么样的观点是有效的观点？
美国实用主义哲学创始人查尔斯·S.皮尔士（Charles Sanders Peirce）在本书中有效地回答了这些问题。他系统阐述了自己对此问题的见解：首先探讨了人们在面对纷繁复杂的世界时，是如何一步一步形成清晰的观点；其次对人们在形成具体而清晰的观点过程中常用的几种方法进行了分析。查尔斯·S.皮尔士认为，在面对具体情形时，人们不仅仅要找到所隐藏的前提条件或原则，更要有意识地把它们表达出来，这样才有利于进行分析和表达，进而积极、有效地影响或改变生活和工作。",6,0,0,24.99,https://weread-1258476243.file.myqcloud.com/weread/cover/43/3300015143/s_3300015143.jpg
上帝笑了99次,2019-02-01 00:00:00,哲学宗教-逻辑学,一只美洲羊驼会坠入爱河吗？机器人能变成人吗？怎样才能不赢得公主青睐？人类一思考，上帝就发笑。在99个奇妙、怪诞、滑稽的问题背后，其实是99个烧脑的哲学、道德、法律领域的经典悖论，也是99道极富挑战性的大思考测试。本书内容覆盖了大多数常见哲学话题，包括形而上学、逻辑学、伦理学、语言哲学、政治哲学、自我认知、人际关系、美学、存在主义等，还配有20多幅漫画插图。在锻炼思维之外，本书也能帮我们建立个性化的哲学知识体系。,33,610,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/29630003/s_29630003.jpg
培养你的逻辑脑：人人都需要的思维导图课,2020-05-01 00:00:00,哲学宗教-逻辑学,所谓“思维模型”，即思考框架，是将知识工具化，运用这套框架去分析问题，解决问题。用模型来思考的人，持续超越那些不用模型的思考者；掌握多种模型的人，也持续超越那些掌握单个模型的人。掌握多种思维模型，就像站在一间拥有很多窗户的房子里，以不同的方式看向世界。本书从《高效能人士的七个习惯》《卓有成效的管理者》《博恩崔西的时间管理课》《Getting Things Done》《番茄工作法图解》等经典书籍中汲取方法论与实践结合，涵盖时间管理、公共表达、高效学习、个人战略等方面，用27种经典思维模型，提高行动、沟通、预测和探索等能力。让你的思考更高级，决策更精确！,9,688,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/33727283/s_33727283.jpg
逻辑学讲义（汉译世界学术名著丛书）,2010-10-01 00:00:00,哲学宗教-逻辑学,《逻辑学讲义》是一部由学生听讲笔记整理而成的康德著作，不过它在出版前曾经康德亲自审定过，因而比起其他版本来更具有权威性。在该书中，康德在传统的逻辑判断分类外，又创设了模态，开创了研究概念的内容实质的新局面，从形式逻辑发展到先验逻辑。康德对范畴表的旧类范畴，都用正、反、合方式来阐明，从而对辩证法的发展作出了贡献。,22,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/33889311/s_33889311.jpg
笑话、幽默与逻辑（第5版）,2008-04-01 00:00:00,哲学宗教-逻辑学,本书精选古今中外优秀笑话与幽默加以改写和整理，并以之为实例对普通逻辑知识进行全面、系统、通俗、生动的讲述，从而揭示笑话、幽默其所以引人发笑的逻辑基础。,18,0,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/33705839/s_33705839.jpg
三个逻辑学家去酒吧,2019-06-01 00:00:00,哲学宗教-逻辑学,三个逻辑学家走进酒吧，酒保问“每个人都来杯啤酒吗？”第一、第二个逻辑学家都说：“我不知道。”第三个逻辑学家说：“好的！”这时酒保应该端上几杯？逻辑学家的世界就是如此“令人头秃”。翻开本书，经典谜题、逻辑谜题、数学谜题、几何题、脑洞题，100个谜题向你扑面而来。你需要创造力、想象力、横向思维、立体空间感、非凡的脑洞，还有对世界的观察与思考。,36,699,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/29629999/s_29629999.jpg
放空：无聊为什么能解锁创意与效率,2020-04-01 00:00:00,哲学宗教-逻辑学,每人平均每天会确认e-mail 74次、拿起手机60次、花177分钟在手机上。试想，如果把这些被科技绑架的空当收回来，我们可能改变什么？ 2015年，纽约公共广播电台流行栏目“写给自己”的主持人曼诺诗•左莫若迪，带领成千上万的听众通过一个实验来帮助他们远离电子产品，尝试无聊，以此启动创造力，改变他们的生活。本书便是在这个实验的基础上，向我们展示如何重新思考“无聊”这个小工具，让我们在日新月异的数字世界中生活得更好。 曼诺诗解释了无聊和思维之间的联系，探索如何利用无聊的潜在好处帮助我们成为富有生产力和创造力的自我，而不是简单的在实验过程中完 全抛弃我们的电子产品。 这本书植根于神经科学和认知心理学的概念“放空”——当我们什么都不做时，我们的大脑在做什么？曼诺诗列出了一系列实用步骤，你可以采取这些步骤来缓解持续的忙碌，增强你在工作和生活中实现梦想的能力。结果出人意料！ 丢开电子产品，开始阅读这本书吧。,4,438,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/30730463/s_30730463.jpg
逻辑思维能力与素养,2013-10-01 00:00:00,哲学宗教-逻辑学,提高人的思维能力是教育的根本目的之一。逻辑思维能力主要包括判断真假是非的能力、抽象概括能力、论证反驳能力、理解识别能力、形式推理能力、比较类比能力等，这些能力并非天赋能力，而是可以从幼儿时代开始，不断训练、习得的。作为孩子的第一任老师——家长，和中小学老师如果能够了解逻辑思维能力训练的常识，提高自身逻辑思维素养，无疑会在训练、开发孩子的逻辑思维能力、养成逻辑思维素养方面起到事半功倍的作用。学生如果能够掌握逻辑思维的基本方法，就可以在各门课程的学习中学会思考、学会理解、学会运用，学习就可以一以贯之，取得更高的学习效率。2013年高考命题中呈现“强调能力，突出思维“的新趋势，一些自主招生院校明确规定“数学和逻辑”是报考文理科学生的必考科目。这表明我国教育界把加强逻辑思维能力的开发与培养在前所未有的高度，并将其与培养创新人才相结合。本书深入浅出地介绍了逻辑思维的基础知识，全书共分为九章，包括：明确概念、恰当判断、正确推理、概括结论、解释因果、思维规律、有效论证、洞悉假设、识别谬误。每一个问题都体现了一个的基本素养。,19,778,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/466/26243466/s_26243466.jpg
推理的迷宫（罗辑思维定制版）,2015-12-08 00:00:00,哲学宗教-逻辑学,作者搜集了最经典的哲学悖论和逻辑谜题，内容涉及逻辑学、哲学、数学、物理学、决策学、语言学、计算机科学。 读这书，高级目标是武装缜密的大脑，低级目标是吹牛秀个肌肉。,6,697,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/630/833630/s_833630.jpg
别拿相关当因果！因果关系简易入门,2018-08-06 00:00:00,哲学宗教-逻辑学,本书是写给普通人的因果逻辑入门书，旨在帮助读者培养严谨的思维方式，在不借助任何专业知识的前提下，准确定位问题。主要内容包括：认识原因，对原因的理解和运用，如何只通过观察找到原因，大数据集与原因的关系，因果关系相关实验，如何利用因果关系来制定有效的干预措施，研究因果关系的意义。本书适合所有对探究事件真相感兴趣的读者，无须统计学等专业背景。,13,639,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/25016195/s_25016195.jpg
逻辑与哲学,2019-03-01 00:00:00,哲学宗教-逻辑学,本书通过对亚里士多德的《形而上学》、康德的《纯粹理性批判》、黑格尔的《逻辑学》、弗雷格的语言哲学、维特根斯坦的《逻辑哲学论》、达米特和戴维森等的意义理论、柏拉图的思考等进行探讨，揭示了逻辑对语言的分析和哲学之间的关系。王路，清华大学人文学院哲学系教授。主要研究领域为逻辑学、分析哲学和形而上学。曾在德国明斯特大学、英国圣安德鲁斯大学、日本东京都国立大学、美国哈佛大学、法国巴黎第一大学、荷兰阿姆斯特丹大学做访问研究。已出版专著《读不懂的西方哲学》《逻辑方圆》《逻辑的观念》《亚里士多德的逻辑学说》《弗雷格思想研究》《走进分析哲学》《“是”与“真”——形而上学的基石》《逻辑基础》《逻辑与哲学》等，译著《弗雷格哲学论著选辑》《算术基础》《真之追求》《分析哲学的起源》《真与谓述》《亚里士多德》《逻辑大全》《论第一原理》等。,18,727,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/25744590/s_25744590.jpg
思维导图：走向高效的教与学,2019-09-01 00:00:00,哲学宗教-逻辑学,爱迪生说过，不下决心培养思考习惯的人，便失去了生活中最大的乐趣。在这个知识获取途径多样化的时代，对学生的思维能力培育提出了更高要求。授之以鱼，不如授之以渔。思维的方式、处理问题的视野、受益终身的学习习惯，是提升学生学习力的关键。本著作围绕学生学习力提升，提出了思维导图教与学应用的样式，并通过案例进行系统诠释，对思维导图教与学应用的问题进行了探讨。著作立足教学实践，是全面论述思维导图在教与学中应用的创新之作。,9,647,0,34.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/26687247/s_26687247.jpg
基本演绎法,2020-08-01 00:00:00,哲学宗教-逻辑学,你知道什么是逻辑吗？现代人常说的一个词汇就是逻辑，但逻辑到底是什么？是电视剧中神探长达1分钟的分析，还是以“因为”和“所以”为关联词的句子呢？逻辑遍布在我们的生活中，但大多数人对它都没有一个清晰的认知。而演绎法作为逻辑学中ZUI基本、ZUI常用的方法之一，也因此一直保持着模糊的形象。本书是一本专为中国人打造的逻辑科普书。作者通过70个有趣的事例，从演绎法的原理、推导、论证到应用，带领读者逐步认识并掌握演绎法，识破现实生活中的伪逻辑，感受逻辑思维的独特魅力。,10,354,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/32736714/s_32736714.jpg
世上最经典的365道逻辑思维名题（第四版）,2016-12-07 00:00:00,哲学宗教-逻辑学,作者从国内外选取最经典的判断推理题，精心分析，周密解析，从个别中发现共同，从特殊中发掘一般，以一年为周期，对人的逻辑思维能力进行训练。对提升人的思维能力和应试能力大有裨益。,110,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/27341103/s_27341103.jpg
五维思考法,2020-04-01 00:00:00,哲学宗教-逻辑学,本书以实用、生动且具有启发性的方式，阐释了独立思考的方法。本书的主旨非常明确：通过采用特定的策略，我们能更好地思考。全书提供了进行有效思考的具体、明晰的步骤。五维空间是宇宙任何事物存在的基本属性，本书分别以土、火、气、水、能五种元素说明了有效思考的五个维度：土：夯实思考的基础火：用错误引燃智慧气：凭空创造问题水：看见思想的连续性能：做出改变成功者没有什么特殊之处，他们区别于一般人的特点是他们的思考方式。通过使用本书提供的激发思考的技巧，读者可以创造出富有想象力的解决方案，除此之外，读者还会以一种全新的方式来看待世界和自己，发现潜在的机遇。“五维思考法”是一种实用的思考方法，它将使你以一种更有创造性、更智慧、更有效的方式实现目标，帮助你驾驭学习的天赋，激创新和发现。,9,685,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/30993974/s_30993974.jpg
FBI推理术：美国联邦警察破案精华，帮你提高逻辑推理能力（畅销3版）,2014-04-01 00:00:00,哲学宗教-逻辑学,"本书重点介绍10种常用推理术，帮你识破谎言、发现真相，推理破案必备读物，通过精彩案例讲解推理绝招。
",4,652,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/911376/s_911376.jpg
人性中的善与恶,2019-05-01 00:00:00,哲学宗教-逻辑学,如果人性本善，为什么有人会犯下暴行？如果天性为恶，为什么那么多人不惜牺牲自己来帮助他人？究竟是什么促使人们去帮助或伤害他人？在《人性中的善与恶》中，心理学家阿比盖尔·马什对此进行了详尽分析。14岁的安柏和所有的孩子一样，为了达成自己的心愿会想尽一切办法。但不同之处在于，在她杀死自己养的豚鼠、威胁家人要烧掉整座房子、引诱男人以得到钱财时，她对自己可能会给他人造成的伤害无动于衷。而就在几公里之外，当看到有人溺水时，莱尼·斯库特尼克却选择了舍己救人，跳入冰冷的河水中。在善与恶之间，为什么人的选择会如此不同？阿比盖尔·马什通过对患有精神疾病的儿童和非凡利他主义者的大脑进行研究，发现了其中的原因所在：这取决于我们的大脑对他人的恐惧做何反应。对于多数人来说，大脑中杏仁核的初始设置即为从善如流，但若出现变异，它会将英雄变成作恶的魔鬼。这是一本具有突破性和开创性的图书，将会刷新你对大脑和人性的认知。,11,615,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/25623502/s_25623502.jpg
理性思考的艺术：如何好好讲道理,2021-08-01 00:00:00,哲学宗教-逻辑学,网络上空洞无物的信息获得越来越多的“点赞”，许多复杂的问题被简化为几个字的标签和口号，关于公共话题的讨论往往演变为谩骂攻击、选边站，最后我们逐渐退回自己的小圈子，持不同观点的双方越走越远，人与人之间的两极化不断加重。弥合日益严重的两极化，不妨从理性思考开始。本书就是这样一本关于思考与论证的书。这本书讲的是逻辑而不是修辞术，是关于理解观点、重视有力证据的，而不是关于赢得辩论或击败对手的。所以，面对过度自信的对手，本书会告诉你，最好的方法不是给出压倒性的论证，告诉他们为什么他们是错的、你是对的，而是提出问题。问题往往比断言更有力。,6,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/40736596/s_40736596.jpg
物理学理论的目的与结构（汉译世界学术名著丛书）,2011-01-01 00:00:00,哲学宗教-逻辑学,《物理学理论的目的与结构》的作者皮埃尔·迪昂对数学符号和数学演绎的作用以及实验在建立物理理论中的作用的分析，要比晚近的哲学分析家对逻辑句法和语义学问题的分析更为详细，书中附录的内容是迪昂针对阿贝尔·雷伊的机械观而作的实用主义辩护，同时也说明了迪昂是如何把实证科学与形而上学和神学区分开来的。,24,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/473/33889473/s_33889473.jpg
创新思维训练450题 (最强大脑思维训练系列),2016-01-01 00:00:00,哲学宗教-逻辑学,现今社会，创新是一个人赢得竞争和凸显自我的有力武器，老旧、单一、呆板的方式和方法已经远远跟不上时代的要求。本书精选了450个创意思维训练题，这些丰富多彩的游戏和故事潜藏着深刻的寓意，闪烁着智慧的光芒。读者看后或是会心一笑；或是恍然大悟；或是点头称赞；或是由衷敬佩。这些新颖、奇特、不按常理出牌的应对之词和应变之策，让人在心生敬佩之余，大大开阔了思路和视野，获得更多智慧的启迪。,139,0,0,23.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/27110194/s_27110194.jpg
另类事实：知识及其敌人,2021-01-01 00:00:00,哲学宗教-逻辑学,后真相时代，捍卫知识就是捍卫我们自己。 在这个时代，人们说，一切都视乎你怎么解读，如果有人跟你讲真理是客观的，那就是在把他们的解读强加给你；人们说，没有对错，只有你看到的事实和我看到的另类事实；人们说，科学理论也会出错，专家也会密谋掩盖事实，所以你想要相信什么，就只管去信；还有人说，知识太容易得到，已经不再重要，有立场、会辩论才重要……在一片嘈杂中，我们太容易忘记人类的生存有多么依赖知识。 是时候起来为知识而战了。在这场战斗中，哲学会很有用。瑞典学院院士、理论哲学教授奥萨·维克福什告诉你怎样对知识的敌人施加精准的打击。我们得先从基础开始，弄清知识、真理、信念、证据、事实到底是什么。然后，我们去看看是什么样的心理机制让我们无视摆在眼前的知识，反而去相信奇谈怪论。而如果我们看明阻挡知识的外在机制，也就能知道该怎样防御煽动者的谎言。 寻求和获取知识，不是单打独斗的学术事业，而是需要大家一起来协作的公共事务。当我们负起责任去检验自己的信念、去寻找证据，我们也就为回归事实、追寻真理的共同事业加上了一份力量。,10,696,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/35625284/s_35625284.jpg
儿童逻辑思维训练·初阶,2015-03-01 00:00:00,哲学宗教-逻辑学,心理学家研究表明，人的一生有四个思维发展的关键期。其中有三个关键期都处在幼儿阶段。如果在这一阶段，我们还是以知识教育为中心，而忽视了对儿童思维的训练，就会错过一个最佳的发展时期。,5,868,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/25748202/s_25748202.jpg
逻辑思维训练1500题,2016-09-01 00:00:00,哲学宗教-逻辑学,如何提高一个人思维的逻辑性和严密性呢？阅读逻辑思维训练题是一个简单有效的办法。在阅读这些妙趣横生的推理故事和问题时，你可以分析综合、判断推理、抽丝剥茧、去伪存真，最终洞察一切。本书收编了一千五百个最经典、最有趣的逻辑趣题和思维名题，它们不仅能够大大开阔人的视野和思路，还能有效地提高人的观察力、计算力、分析力和判断力，使人获得更多智慧的启迪。本书适合想要改变思维方式，渴望思维创新，提高逻辑思维能力的广大学生、应试者、上班族等人阅读。,4,0,0,41.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/342/27111342/s_27111342.jpg
生活中的逻辑学,2016-07-31 00:00:00,哲学宗教-逻辑学,"    《生活中的逻辑学》一书主要是从社会生活中选取成功与失误的许多典型事例，进行逻辑分析，用具体事例说明逻辑推理的无穷妙用，深入浅出地教会我们运用逻辑推理的方法规则，提高我们的逻辑推理能力。
",12,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/26923093/s_26923093.jpg
反对完美,2013-06-17 00:00:00,哲学宗教-逻辑学,"    在书中，作者敏锐地指出，人类利用高科技手段追求完美正在成为一种愈演愈烈的趋势：父母将可以在基因超市中自由定制子女的先天特质；运动员将可以通过基因改造提升赛场表现；学生将可以通过服用记忆药片代替寒窗苦读……这究竟会带来个体的彻底解放，还是社会的无限混乱？
",15,667,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/227945/s_227945.jpg
哲学是最大的安慰,2011-01-01 00:00:00,哲学宗教-逻辑学,《哲学是最大的安慰》内容简介：我撰写这部书的动机是想告诉读者，世界上有多种安慰，其中还有种“哲学的安慰”。哲学不应闭封自守在书斋里。它理应走出书斋，成为大众哲学，成为大众脚前的灯和大众的安慰。,29,0,0,19.03,https://wfqqreader-1252317822.image.myqcloud.com/cover/458/24274458/s_24274458.jpg
十种人性,2021-07-01 00:00:00,哲学宗教-逻辑学,当我们面对生活的困境，看似平凡的人性会变得怎样？追随书中的故事，我们来到战火纷飞的中非，或目击一场突如其来的校园枪击案，或走访处在家庭暴力阴影下的儿童。在危机时刻，有一些善举，有一些恶行，人们以为自己永远不会做；外向与内向，同情与麻木，懦弱与勇敢，有一些性格我们以为自己永远不必选择。痛苦感知者，驱逐者，恐惧驯服者，观看者，侵略者，部落主义者，养育者，求爱者，施救者，亲缘主义者……我们大脑中不断进化的模块，塑造了十种潜藏我们内心深处的“人性”，在危急关头它们决定着我们为善还是作恶。每一种人性都有符合进化理论的独特解释，每一种人性也帮我们解释了日常可见的一些道德困惑：职场和学校里为什么会出现“小团体”，为什么集体会排挤个体？什么样的人更容易有暴力倾向，犯罪基因真的是天生的吗？为什么男人在美女面前就更慷慨大方？什么样的人更具有同情心？同情的代价是什么？动一动我们小小的灰色脑细胞，去探索人性海洋深处的黑暗与亮光，也许并不是为了得出悲观的结论，也并非为犯罪开脱，它只是让我们更好地了解我们是谁，我们可以成为什么样的人。,15,708,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/40638606/s_40638606.jpg
极简思维：高效能人士的思维跃迁,2018-08-01 00:00:00,哲学宗教-逻辑学,智能时代飞驰而来，极简思维顺势而生，这个时代要求我们具备极简思维能力——聚焦人生目标、不断学习、快速成长、持续进步。《极简思维高效能人士的思维跃迁》系统性地介绍了极简思维理念。作者通过其原创的GMA-i极简思维一体两翼模型概括了能够加速实现人生目标的思维模式和行动方式，同时通过涉及学习、工作和生活三大主题的12个案例，演示了该模型的应用和效果，这12个案例涵盖了40个极简思维工具，适用范围包括目标检测、全方位思维、与时间为伴、教练技术、有效沟通、关系管理、问题分析、身心健康管理等，《极简思维高效能人士的思维跃迁》适合所有正在追求幸福生活并为之努力奋斗的人，尤其适合职场人士、学生、管理者阅读。愿你成为拥有思维跨界宽度、专业深度和格局高度的新型人才。,10,595,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/909/24981909/s_24981909.jpg
人人都该懂的批判性思维,2019-12-02 00:00:00,哲学宗教-逻辑学,《人人都该懂的批判性思维》属于湛庐文化重磅推出的“新核心素养”系列图书之一。本系列图书致力于推广通识阅读，扩展读者的阅读面，培养批判性思考的能力。其中涵盖了哲学、心理学、法律、艺术、物理学、生物科技等诸多人文科学和自然科学的知识，其中《人人都该懂的批判性思维》讲述了批判性思维的基本技能，可以帮你塑造强有力的逻辑，形成清晰有力的论点。,13,774,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/27403177/s_27403177.jpg
概念与范畴：哲学论文集（伯林文集）,2019-04-01 00:00:00,哲学宗教-逻辑学,本书收录了伯林在分析哲学领域所写的多篇文章，他对哲学学科的总体思考，以及后期关于科学历史学、政治理论和多元主义的数篇文章。伯林在出版《卡尔·马克思》之后就放下了分析哲学，转向观念史领域，但我们还是能够从本书收录的文章中辨识出他学术生涯的一贯精神，无论是对价值多元论或者科学历史学的探讨，都展现出伯林作为20世纪著名自有知识分子的连续性。依据普林斯顿2013年修订版，新增名家前言，首刊伯林未出版文字本书依据普林斯顿大学出版社2013年修订版升级整理，为伯林著作的最新定本，不仅注明早期版本中出处不明的引用，收录著名哲学家、伦理学家阿拉斯戴尔·麦金泰尔的长篇前言，还增补了伯林此前从未出版的关于逻辑实证主义、历史哲学、多元主义的八篇文章，乃是当前伯林著作的权威版本概念与范畴，是哲学帮助我们理解世界和自己的尺度。《概念与范畴》收录了伯林早期的哲学论述和后期数篇关于科学历史学、政治理论和多元主义的文章。伯林总是说自己在第二次世界大战后就抛弃了纯粹的哲学研究，转向观念史领域，但我们还是能够从本书收录的前后期文章中辨识出他学术生涯关键的连续性，这正是伯林之所以是伯林的缘由。,12,0,0,42.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/25546208/s_25546208.jpg
意识形态与现代文化,2019-03-01 00:00:00,哲学宗教-逻辑学,本书是研究大众传播与意识形态之关系的必读作品，也是详细阐释深度解释学的力著，在方法和理论上都很有借鉴意义。最为重要的是，它强调了大众传播如何通过现代文化的传媒化，建立和支持了统治关系，从而建构意识形态，由此延伸了法兰克福学派的批判理论。在这部内容涵盖广泛的著作中，约翰·B.汤普森对意识形态的初始叙述进行了扩展，并将其与现代社会中的文化和大众传播联系起来。对于马克思、曼海姆、霍克海默、阿多诺和哈贝马斯等在意识形态理论方面的主要贡献，汤普森给予了简洁而批判性的评价。他认为，这些思想家，以及更一般意义上的社会和政治理论家，并没有充分论述大众传播的本质及其在现代社会中的作用。为了克服这种不足，汤普森对大众传播的发展进行了广泛的分析，并勾勒出一种大众传播及其影响的独特社会理论框架，从而延伸并拓展了法兰克福学派的批判理论。,10,600,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/25546167/s_25546167.jpg
另外于是，或在超过是其所是之处,2019-06-01 00:00:00,哲学宗教-逻辑学,《另外于是，或在超过是其所是之处》是法国著名现象学家列维纳斯的代表作之一。这是一部关于超-越之意义的研究。超-越意味着超出那在传统存在论或形而上学中被规定为至大无外的是或存在。在此总体之中，诸是其所是者争是其是（亦即，诸存在者皆努力维护自身之存在），因此互相冲突，战争是永恒真相，和平仅为权宜之计，真正的超-越则已破产。但在这一总体中，主体之主体性或人之人性构成了唯-一的例外。主体在超出或尚未及于是或存在之处。在成为有关对象的意识和自我意识之前，在成为支配一切的自我之前，主体作为感受性已然暴露于他人，已然回应着他人，因而也已然对他人做出了无条件的应承，也就是说，已然在替代他人，已然是他人的人质。人质并不是受束缚被奴役，而是为他人忍痛受苦，为他人补过赎罪，即对他人并为他人负责。作为独一-无二、不可换下之我，主体的这一责任或应承从根本上是无限的。对于公正的要求始于第三者的到来。需要对每一他人做出应承的我于是就需要比较不可比较者。比较召唤公正。公正的社会建立在一视同仁之上，一视同仁则必须基于我对他人的无限应承。本书的哲学语言使以“是”翻译“être”及以“是其所是”翻译“essence”成为某种必要。如果读者更熟悉或更喜欢“存在”，可尝试在阅读本书时以之代入。,11,0,0,78.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/243/31232243/s_31232243.jpg
逻辑与批判性思维六部曲,2021-02-01 00:00:00,哲学宗教-逻辑学,这是一本足以彻底改变你思维世界的小书。美国著名逻辑学家、哲学教授D.Q.麦克伦尼，将一门宽广、深奥的逻辑科学以贴近生活、通俗易懂、妙趣横生的语言娓娓道来。它既没有刻板的理论教条，也不是正规的教科书，而是一本必不可少的现实指南。生活中，逻辑无处不在。无论我们是有意还是无意，逻辑无时无刻不在服务于我们的生活。然而逻辑到底是什么，也许并没有太多的人有很清楚的概念。作者以其简练而又充满趣味的笔触，将逻辑学活化为一种艺术，从它的基本原理，到论证，到非逻辑思维的根源，再到28种就发生在你身边的非逻辑思维形式，带领我们进入这个精彩无比的逻辑世界，体会妙趣横生的思维交锋，跨过无处不在的逻辑陷阱，让你沉醉其中，欲罢不能。,10,0,0,270.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/36471840/s_36471840.jpg
大脑训练手册,2019-11-01 00:00:00,哲学宗教-逻辑学,如何才能从“根源”上让大脑更好使？改变思维方式是否可以创造梦想的生活？ 大脑如何才能真正改变其工作方式？ 如何让大脑在不同的思维方式之间顺利转换？ 如何从情绪、体会、直觉、动机、逻辑和创造力等方面让大脑更敏捷？ 有效激活大脑“根源”的四部曲是什么？如何实践？ 麻省理工学院的神经科学家斯瓦特，长期以来一直在探索我们大脑中创造梦想生活的关键，（她称之为“根源”），以更好地理解并有效地激活和控制自己的大脑，从而过上自己梦想的生活。在本书中，作者以尖端的行为心理学和神经科学研究作为支撑，讲述她如何训练大脑，用良好的情绪和积极的行动来表达和实践最深层的梦想，从而实现了自己真正想要的生活和职业梦想。本书提供了一个严谨的、经过验证奏效的、可操作性较强的“工具包”，是一本以开放和实用的方式结合了科学与灵性的“人生指南”，可以让我们有效地激活大脑深层次的“根源”。 如果你想做出改变，并遵循书中的激活大脑“四部曲”，你便能充分发挥潜力，把握更多改变人生的机会，找到个人满足感。,8,551,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/26945596/s_26945596.jpg
