title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
美是上帝的名字：中世纪神学美学,2015-07-01 00:00:00,哲学宗教-美学,此书与西方同类著作的最大区别是，从基督教神学原著中挖掘其美学理论层面上的东西，而不是从所谓十字架荣耀意义上进行象征性的描述。书中分阶段介绍了时代氛围，代表人物及其观点，并做了简要深入的评论。,12,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/635/24905635/s_24905635.jpg
美学的历史（汉译世界学术名著丛书）,2018-10-01 00:00:00,哲学宗教-美学,本书是意大利著名哲学家、历史学家克罗齐的作品。本书是根据意大利1958年拉泰尔查出版社（巴里）的第十版《作为表现的科学和一般语言学的美》中的第二部分《美学的历史》译出的。本书梳理了古希腊—罗马时代的美学观念、中世纪和文艺复兴时期的美学观念、笛卡尔主义和莱布尼茨学派中的美学观念、18世纪次要的美学学说、唯心主义的美学、美学的实证论和自然主义、美学的心理主义和其他近代趋势等内容，并专章对维柯、康德、叔本华等哲学家及其思想进行了论述。,6,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/722/33209722/s_33209722.jpg
美学（第三卷上）（汉译世界学术名著丛书）,1979-11-01 00:00:00,哲学宗教-美学,本卷研究用感性因素创造出作品中所形成的各门艺术体系，因为只有凭这最后的形象塑造，艺术作品才成为具体的，实在的，本身独立自足的个体。,12,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/325/33889325/s_33889325.jpg
职业形象与职场礼仪,2018-03-01 00:00:00,哲学宗教-美学,教材从高等职业人才培养目标出发，以“项目导向，任务驱动”的教学模式，以“就业为导向”的人才培养目标，根据高职院校人才培养定位及职业人士如何设计塑造良好的职业形象需要设置内容，以塑造良好的职业形象为主线，以职场礼仪为宗旨，系统地介绍了职业形象概论、职业礼仪塑形象、职场形象的自我管理与提升三大篇内容，较为全面地介绍了职业形象与职场礼仪的相关知识和运用技巧，可帮助毕业生走入职场展示得体的职业形象和更好的体现一个人的教养、风度、气质、个人魅力，协调人际关系，修养和形象的养成，有效地掌握职场基本礼仪、塑造良好的职业形象，在日常生活、社会交往和工作中能够轻松自如的运用。本教材可作为高职高专、成人高校及独立院校和民办高校的各类专业学生的用书，职业素质或职业拓展课程用书，也可作为人文素质通识课程教材，还可供企业员工及社会各行业人员的职业能力、职业形象的提升培训提供使用和参考。,58,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/27126154/s_27126154.jpg
西方美学史（上）,2019-11-01 00:00:00,哲学宗教-美学,《西方美学史》是朱光潜先生最重要的一部美学著作，也是我国学者撰写的第一部西方美学史专著。全书分为上下两卷，对公元前6世纪到20世纪初的西方美学思想发展历史作了全面、系统的论述。具有丰富的史料价值和开创性的学术价值，代表着中国研究西方美学思想的水平。长期作为高等学校文科教材使用，被许多学者认为是迄今国内学者撰写的同类著作中最好的一部。行文深入浅出，通俗晓畅，广受读者欢迎，是一部不朽的美学经典。,4,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/97/42753097/s_42753097.jpg
中国美学通史7：清代卷,2014-04-01 00:00:00,哲学宗教-美学,本书是叶朗主持的教育部人文社科重大研究项目《中国美学通史》的第七卷即清代卷。本卷是对清代美学的论述，概括了清代美学的特点与基本内容，对重要人物的美学思想及主张做了归纳和阐述，体现出较高的学术研究水准。中国传统社会的文化至清代臻于极致，美学亦然，清代在传统艺术形式的各个方面，都展现了极高的成就，如文学（《红楼梦》）、绘画（以郑板桥为代表的“扬州八怪”、八大山人等）。清代美学的另一个特征，就是西方美学的东渐，以王国维等为代表的学者做出了将西方美学与中国传统美学相融合的尝试,8,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/641017/s_641017.jpg
西方当代美学的全球化面相（1960年以来）,2017-02-15 00:00:00,哲学宗教-美学,本书从20世纪以来西方美学与非西方美学的互动来看西方当代美学，提出自1900年到今天的西方当代美学除了现代面相和后现代面相之外，还有一个全球化面相。本书梳理了西方当代美学演进过程中全球化因素的出现及其代表性论著，着重呈现了20世纪60年代以来全球化面相成型后具有代表性的四大流派：后殖民美学、生态型美学、生活型美学、形式美话语。为学界认识西方当代美学的全球化面相提供了较为全面的参考。,9,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/27340946/s_27340946.jpg
在游戏中给孩子美的启蒙,2019-10-01 00:00:00,哲学宗教-美学,在自然和日常中，有很好的亲子时光。 蔡元培曾提出美育的三种实施途径——社会美育、学校美育、家庭美育，其中，家庭美育无疑是最贴近孩子生活的。 本书作者李欣睿是一位设计师，更是一位宝妈，她针对家长陪伴孩子时思路匮乏、美育知识不足等问题，精心设计了在家也能玩的、很受孩子欢迎的40个亲子美育游戏。这些游戏亲近自然、容易上手、成本低廉，运用的道具和材料大多是自然和生活中常见的物件。 全书的游戏共分5个章节：乐自然、食正味、弄良物、承传统、育初心。 游戏以二十四节气为主线，旨在培养孩子的触觉、嗅觉、味觉、视觉、听觉多方面的发展，同时引导孩子亲近自然、体味中国传统文化，并学会审美。 在关于美的游戏中，为孩子启蒙，并构筑一个难忘的童年，指引他在长大后成为一个懂得欣赏美、懂得创造幸福的人。 让家长和孩子的生活，过成美好的样子。,13,781,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/27481137/s_27481137.jpg
头顶的星空：美学与终极关怀,2016-01-01 00:00:00,哲学宗教-美学,"    本书是作者多次美学演讲素材及内容的整理稿，涉及古今中外典型文学、美学案例，对中国传统文化、国人缺乏终极关怀的性格特征等分析得非常透彻，全部立论围绕审美是一种最高的生命活动这一命题展开。
",23,644,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/856000/s_856000.jpg
身体转向与美学的改造：舒斯特曼身体美学思想论纲,2016-01-01 00:00:00,哲学宗教-美学,作为国内第一部系统研究舒斯特曼身体美学思想的专题性著作，本书力图以文本细读的方式对舒斯特曼身体美学的来龙去脉做出细致的梳理和审慎的分析，全面系统地呈现舒斯特曼身体美学的全貌，以彰显其生成动因、理论内核、面相特征和学术贡献。在此基础上，对身体美学在当代跨文化语境中的历史境遇和发展趋向，以及中西方身体美学的邂逅与交融等现实问题进行了较为深入的思考和探讨。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/859/936859/s_936859.jpg
听朱光潜讲美学,2012-06-01 00:00:00,哲学宗教-美学,"对于如何处理中西关学关系的问题，长期以来众多美学家从各自的学术观点和立场出发，做了积极的探讨和研究。
",4,640,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/181717/s_181717.jpg
皮尔斯与中国古典美学,2018-04-11 00:00:00,哲学宗教-美学,《皮尔斯与中国古典美学》剖析了皮尔斯为何会与中国古典美学结缘，用皮尔斯阐释中国古典美学会有哪些革故鼎新。回到“以三为体”，将使我们改直观为符号，改二元分裂为三元连续，改评点为形式，改模糊语言为逻辑范畴，改世俗为哲学，改猜谜为科学，改各行其是一盘散沙为科学的共通共识。,11,0,0,34.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/849/31190849/s_31190849.jpg
中国美学通史6：明代卷,2014-04-01 00:00:00,哲学宗教-美学,本书是叶朗主持的教育部人文社科重大研究项目《中国美学通史》的第六卷即明代卷。本卷是对明代美学的论述，概括了明代美学的特点与基本内容，对重要人物的美学思想及主张做了归纳和阐述，体现出较高的学术研究水准。作者认为，明代美学的特点可概括为情与法、意与形，即由法而情，性情说别开生面；由意到形，感性审美异军突起。这两个特征反映了明代商品经济发展、市民审美情趣逐渐受到重视的历史现实，与明代思想领域对传统的思想的反叛密切相关。明代美学是中国古典美学向市民文化转型分化的时期，尽管传统的美学主题仍然在诗、书、画的理论中展开，但在精神主旨上向情感主体化、自然趣味化的转化，市民文化精神逐步取代了传统的儒家和道家自然精神，因此，明代美学的市民化精神对后世美学具有先导作用。代表性人物包括：王阳明、徐渭、李贽、汤显祖、董其昌、袁宏道等。,7,0,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/641016/s_641016.jpg
美事艰难：柏拉图《希琵阿斯前篇》义疏,2018-08-01 00:00:00,哲学宗教-美学,《希琵阿斯前篇》是一篇古希腊美学对话。《美事艰难：柏拉图&lt;希琵阿斯前篇&gt;义疏》是对柏拉图《希琵阿斯前篇》的全面解读。本书分为五部分：引言部分从朱光潜翻译《希琵阿斯前篇》遗留的问题出发，重新挑起《希琵阿斯前篇》对话性质的争论，并以尼采为榜样，从美学问题着手进而延伸至苏格拉底问题。第二章分析朱光潜漏译的开场部分，并试图证明，苏格拉底与希琵阿斯争论的焦点——智慧是否要远离政治——才是理解整篇对话的钥匙。第三章分析了希琵阿斯的三次定义，揭示了希琵阿斯思想的相对主义性质；第四章分析了苏格拉底的三次定义，考察了定义不充分的缘由以及阻碍定义成立的因素。第五章从对话的结尾引申出梭伦箴言的问题，对比考察了阿尔喀比亚德的美好事业（政治）与苏格拉底的美好事业（哲学），最终证明，哲学比政治更加高贵。,10,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/32282767/s_32282767.jpg
超越审美现代性：从文艺美学到政治美学,2017-12-01 00:00:00,哲学宗教-美学,　　本书把本来意义上的美学称为“文艺美学”，它有着极其深厚的理论传统，令人崇敬，正如伟大艺术作品深深感动着每个人。本书对艺术的批判和对文艺美学的批判完全是一种先验的政治的理论思维的结果。同理，本书以中世纪艺术为范本所揭示的艺术的象征性和创造性，也是运用理论思维对艺术本质所做的一种“先验演绎”，与对中世纪艺术的历史性研究不在同一个界面上。早就有人把马克思学说的根本精神解读为一种美学，在本书所揭示的政治美学的意义上，马克思学说本质上必然是一种关于最美政制和最美人性何以可能的先验政治美学。,8,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/32510967/s_32510967.jpg
意象（第三期）,2009-09-01 00:00:00,哲学宗教-美学,内容涉及中国美学、西方美学、美学原理、艺术理论、文艺评论等几个主要部分。该杂志的在兼顾中西、兼顾基础研究和学术前沿的前提下，突出北京大学丰富的美学积淀和优良传统，接续蔡元培、朱光潜、宗白华的美学创见，寻找中国的美学理论之路。,4,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/33705893/s_33705893.jpg
中国美学通史3：魏晋南北朝卷,2014-04-01 00:00:00,哲学宗教-美学,本书是叶朗主持的教育部人文社科重大研究项目《中国美学通史》的第三卷即魏晋南北朝卷。本卷对魏晋南北朝美学的基本内容、主要美学家、美学发展的脉络等，做了全面细致的梳理和论述，内容全面，论述周到。魏晋南北朝时期是民族交融、思想多元、文化多彩的时代，在中国美学史上占有重要的地位，作者依据宏观历史背景，对该时期美学的全貌做了全景式的叙述，丰富了中国传统美学研究的新内容和新视点，比如：三国时期建安文学与美学的关系，王弼玄学开启美学之新途，阮籍、嵇康的音乐美学，西晋时期的美学思潮，东晋多元的人文审美意趣，陶渊明的审美理想和艺术意象，刘宋时期的山水美学，齐梁艺术专论中的美学思想，文艺美学视角的《文心雕龙》，南朝形式美理论的发展，南朝选文观念的美学审视，北朝美学等。,11,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/641013/s_641013.jpg
意境的诞生：以体验方式为中心的美学考察,2017-03-01 00:00:00,哲学宗教-美学,本书以“体验方式”为中心，以“意境论”与佛教之间多层次关系为线索，考察了“意境”在文化史中的诞生和自觉，对与此相关的几个问题——止观、心源、妙悟及其之间逻辑关系进行了梳理发掘，进而分析了意境的文化结构和文化界限。,12,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/33874111/s_33874111.jpg
中国美学通史2：汉代卷,2014-04-01 00:00:00,哲学宗教-美学,本书是叶朗主持的教育部人文社科重大研究项目《中国美学通史》的第二卷即汉代卷。本书是中国美学通史汉代卷的内容。本卷以汉代历史为背景，对汉代美学思想的发展和变化做了细致的论述。汉代是中国历史和中国文化奠基的时代，汉代的美学发展为中国古代美学的发展奠定了基础，就是以儒学为核心的中国美学体系。同时，汉代美学与儒学紧密联系，审美与教化融为一体，这也是中国美学的典型特征。,8,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/12/641012/s_641012.jpg
今天也要用心过生活：生活美学家松浦弥太郎作品集（共7册）,2020-05-01 00:00:00,哲学宗教-美学,本套装包含7册：《100个基本：松浦弥太郎的人生信条》《最糟也最棒的书店》《今天也要用心过生活》《轻声说再见》《崭新的理所当然》《不能不去爱的两件事》《谢谢你》。1.《100个基本》是日本生活美学大师松浦弥太郎对其生活哲学的诠释，一本精致实用的人生箴言录。在这本书中，松浦以更贴近的姿态、更诚恳的思考，审视日常的美好：原来好的生活可以很容易，恪守“基本”，才能享受生活；原来通过有效的自我管理，能够真正理解自己的本质。所以，《100个基本》是写给自己的信条，看似简单的人生哲学里蕴含了不简单的生活智慧。后半部分为其书店“COWBOOKS”成立十周年之际，松浦为所有工作人员写下重新检视的100条管理准则。将每天的失败当作教训，莫忘初衷，全力以赴。兼具杂志总编、独立书店老板等多重身份的松浦弥太郎，其独到的生活美学观被数百万日本人推崇。2.《最糟也最棒的书店》：年少时，他与周遭环境格格不入，便在高二休学，到处游荡。由于没有学历，没有选择工作的资格，只能靠做零工过活。处于社会底层，被人疏离，没有丝毫所谓的“青春”之感。在《高村光太郎诗集》《北回归线》《在路上》的影响下，他决意逃离日本，只身来到美国。尽管没有得到想象中的自由，过的也是邋遢的生活，但因接触到二手书店，开始萌生“这也许可以成为工作”的想法，开始在摆地摊售书。以此为起点，他开始做日本第一家“移动书店”，最终在东京中目黑、南青山开设备受赞誉的二手书店COWBOOKS。他回顾自己最糟也最棒的人生之路，袒露最为真实的内心，激励了无数感到迷惘的年轻人，他以自身经历告诉我们，如何做自己梦想的事情，如何不上班也可以生活。3.《今天也要用心过生活》是松浦弥太郎成名作“生活中的巧思与发现笔记”三部曲中的第一本，也是他最广为人知的作品之一，囊括了松浦对“如何与自己、与他人、与世界相处”的观察，对“如何拥有让心灵丰富的生活”的思考。松浦弥太郎列举了许多自身的经验，说明如何与生活中一件件的大小事面对面，一一深思。不只是用脑袋，而是以自己的全身全灵来认真看待。松浦也介绍自己的做法，分享他是如何让因忙乱的社会和人际关系而失焦的心，矛头能继续对准自己。此书一经出版，在日本、台湾引起极大的反响，里面的众多语录至今被无数人分享、收藏，是一本生活美学方面的教科书。,6,0,0,118.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/34246643/s_34246643.jpg
美学概论（第二版）,2013-09-22 00:00:00,哲学宗教-美学,这是一本全面创新的教材，注重基本概念的解释、理论表达上的逻辑，力图在每一个基本问题的解释上，能够结合具体的例证。同时，教材主要围绕美学的核心问题进行讨论，这样可以让读者以一种非常切近的方式进入审美活动的王国。教材对美学所研究的问题的解决，吸收了20世纪中国和西方美学研究的许多新成果，并把它们融会贯通为一个美学理论的新体系。在解释审美活动的发生和发展、美的本质、审美活动的本质、审美活动的符号形式等方面，都采用了全新的理论。这些理论是目前最好地解释美学问题的理论途径。,5,0,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/41129190/s_41129190.jpg
中国古典美学原著精读本,2020-09-01 00:00:00,哲学宗教-美学,经典原著经过长期的历史沉积，具有深厚的文化底蕴，在今天仍然有着无穷魅力，是国人修身养性的重要源泉。对于当今的大学生来说，无论毕业后从事什么工作，自身的修养都是必须的。本书选取古典诗文、书画、乐舞重要代表性文章14篇，每篇分题解、原文、注疏、精解、参考文献、延伸阅读六个方面进行全面系统的介绍，便于深刻理解和领会。,25,0,0,74.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/34867230/s_34867230.jpg
“物”的崛起：前现代晚期中国审美风尚的变迁,2016-11-01 00:00:00,哲学宗教-美学,本书立足于史料爬梳，在梳理和回顾近百年来学术界有关晚明文史研究的成果基础上，以晚明时代的突出社会症候——“‘物’的崛起”为切入点，采用学科交叉的研究方法，从整体性视野展示了前现代晚期中国社会生活、文艺活动和审美风尚的基本历史特征，深入探讨了前现代晚期中国社会审美文化的嬗变过程，并对当前社会生活、文化艺术领域凸显的重要问题做出了理论回应。本书提出，“‘物’的崛起”与“生活美学”的兴起，对前近代晚期中国社会的结构性变迁起到了不可忽视的推动作用；审美、精神生活的世俗化、日常化是前现代中国文明发展进程的必然，也是文化、艺术所无法逾越的历史阶段。,13,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/331/24217331/s_24217331.jpg
社会主义与“自然”：1950—1960年代中国美学论争与文艺实践研究,2018-10-01 00:00:00,哲学宗教-美学,本书尝试从&quot;自然&quot;出发重构1950-60年代中国社会主义文化政治，所采取的具体路径是：聚焦于1949年新中国建国之后、尤其是1956&quot;社会主义改造基本完成&quot;之后继续改造&quot;内外自然&quot;这一历史时期，以此一时期涌现出的新山水画、大跃进民歌壁画、&quot;自然美&quot;的争论以及社会主义新喜剧等文艺、美学实践为具体对象，考察其所呈现的独特文化-政治经验（国家建设、新人培养等）。在&quot;自然&quot;这一核心范畴下，本书将看似零碎、分散的文艺实践与美学论争重新整合在一起，使之呈现出&quot;文化政治&quot;的广度与强度并在理论与历史两方面获得意义的延伸：首先揭示隐藏在各种文艺实践与美学论述背后的核心线索——&quot;自然&quot;的重建（从外在的自然形象及其意义，到人的&quot;自然本性&quot;，再到作为&quot;第二自然&quot;的风俗世界的建构）；其次追问这一重建过程遭遇了何种根本难题，以及这一难题对于今天中国的文化自觉与文化复兴有着何种启示性意义。,8,0,0,70.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/304/26833304/s_26833304.jpg
美学何为：现代中国马克思主义美学研究,2014-05-01 00:00:00,哲学宗教-美学,本书开拓了中国马克思主义美学研究的新领域，第一次深入系统地总结并反思了20世纪中国马克思主义美学的历程与思想的经验教训，第一次全面叙述和分析了实践美学这一曾经影响整个20世纪80年代的社会启蒙思潮、并且至今仍有重大影响的学说。本书既是对历史的总结与回顾，也是对未来的展望。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/25059169/s_25059169.jpg
让你受益匪浅的极简西方美学史,2017-05-01 00:00:00,哲学宗教-美学,美学是哲学研究的一个分支，它的研究对象是与美、文艺相关的各种内容。而美学史则同时兼有理论科学和历史科学的特点，它的研究内容是历史上的美学理论。美学理论的形成和发展都是在西方进行的，因此这本书中就选择了具有代表性的各个阶段的美学思想。古希腊文明是西方一切文明的滥觞，对于美学来讲也是如此。西方最早对于美的探究就是源于古希腊时期，当时的学者分别从自然、理念等不同的角度阐述自己对于美的理解。之后的文艺复兴也对美学产生了非常重要的影响，人文主义思想一度在美学理论当中占据了重要地位。之后启蒙运动的发展，使欧洲的理性主义、经验主义和古典主义都纷纷进入美学领域当中。到现代美学的阶段，各种学科和技术对美学都产生了一定的影响，美学的流派逐渐变多，美学成为覆盖日常生活各个方面的一门重要学科。这本书就是将美学发展的历史用一种简单的形式加以贯穿，重在介绍不同时期的美学家对于美学的理解和认知，这样能够使读者对美学史有一个清晰明朗的认识。,19,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/508/23567508/s_23567508.jpg
意境美学与诠释学,2009-10-01 00:00:00,哲学宗教-美学,《意境美学与诠释学》除了展开禅美学、道家美学的意境说的系统之外，也印证于禅画、当代书法美学、当代水墨与抽象山水的实作，参照海德格尔的诠释学与存有思想，来建构意境说的当代艺术理论。,17,0,0,14.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/24274166/s_24274166.jpg
阿兰·巴丢“非美学”文艺思想研究,2014-08-01 00:00:00,哲学宗教-美学,"阿兰·巴丢（Alain Badiou, 1937－）是法国当代著名哲学家之一。本书简述了巴丢哲学思想的渊源，并通过关键词方式把握其哲学基本思想；分析了巴丢文艺思想与其哲学思想的内在关系；以其文艺思想的核心术语“非美学”为切入点，阐释了“非美学”概念提出的背景及其含义；梳理了巴丢“非美学”的文艺解读方式及其“介入”当下的当代艺术批判。",11,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/98/25059098/s_25059098.jpg
中国美学研究（第六辑）,2016-01-01 00:00:00,哲学宗教-美学,美学研究、文学研究和哲学研究的重要组成部分，为国内外学术界日益重视。《中国美学研究》旨在立足学术前沿，以现代眼光和方法探讨中国美学的各种问题，拓展和丰富美学研究的内容，开展学术讨论。《中国美学研究》第六辑主要栏目有“艺术美学”“生活美学”“古典美学”“现代美学”“西方美学”“美学译文”等。,7,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/24906156/s_24906156.jpg
卢梭美学思想研究,2015-11-01 00:00:00,哲学宗教-美学,“回归自然”是卢梭全部思想的核心，“自然”“自由”“情感”是理解其核心思想的关键词和经纬线，而这三者又是贯穿西方近现代思想史的重要范畴。研究卢梭的美学思想，应在由“自然”“自由”“情感”所构成的现代性问题关联域中做整体考察。本书以启蒙时代的文化及美学思潮为背景，探讨卢梭美学思想的发生发展概貌、潜在逻辑体系、主要理论范畴、现代价值阐释及局限性等问题，进而探究其对于当下美学与文化建设的正反启示。,29,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/44028839/s_44028839.jpg
中国美学研究（第九辑）,2017-07-01 00:00:00,哲学宗教-美学,美学研究文学研究和哲学研究的重要组成部分，为国内外学术界日益重视。《中国美学研究》旨在立足学术前沿，以现代眼光和方法探讨中国美学的各种问题，拓展和丰富美学研究的内容，开展学术讨论。《中国美学研究》第九辑主要栏目有“艺术美学”“古典美学”“现代美学”“人物品评”“美学译文”等。,7,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/24906154/s_24906154.jpg
朱光潜美学思想及其理论体系,2015-07-01 00:00:00,哲学宗教-美学,阎国忠编著的《朱光潜美学思想及其理论体系(精)》旨在将散见于朱光潜各种著述中的美学思想集中起来，按照其内在的逻辑关联，进行系统化的表述，同时对朱光潜不同时期对美学对象、美的性质、美感经验、艺术等几个重要问题的表述进行了梳理和评论。书中充分肯定了朱光潜转向马克思主义之后，以实践观点对“美是主客观统一”命题进行的改造和阐发。,27,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/24906226/s_24906226.jpg
从审美形而上学到美学谱系学,2011-11-18 00:00:00,哲学宗教-美学,"    对于尼采，人们长期以来总是停留在“形而上学家”的认识上。当然，这个“形而上学家”是一个与“传统形而上学”有别的“新形而上学家”，或者是一个“反形而上学”的形而上学家。就尼采早期提出“审美形而上学”命题以及中晚期提出的“权力意志”等学说而言，这种认识并没有错误。但是，如果仅止于此，我们就会忽略尼采思想、特别是其晚期思想的高度复杂性，忽视尼采在其写作生涯最后两年中彻底反形而上学的异质性。谱系学，正是这种复杂性和异质性的体现。
",8,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/272/638272/s_638272.jpg
朱光潜美学思想研究,2015-09-01 00:00:00,哲学宗教-美学,这是国内第一部系统评介朱光潜美学思想的著作。在学界对朱光潜的批判尚未完全止息的情况下，率先正面介绍和肯定了朱光潜在美学上的贡献。书中将他的美学生涯分作综合——批判——综合三个阶段，系统地和客观地评述了他从克罗齐主义转向一个马克思主义的历史过程。,15,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/228/24906228/s_24906228.jpg
美学的改变（京华学术文库）,2013-12-01 00:00:00,哲学宗教-美学,本书主要讨论了中国文艺美学理论研究中存在的一些难点和问题，强调文艺美学研究应着力关注当代文化变化情势下的艺术生产变迁，在重新理解感性意义的前提下，深入思考大众日常生活的审美现实及其问题。同时，本书还围绕20世纪中国美学理论的历史发生、发展，从宏观角度进行了一定的探讨，提出了有关现代中国美学发展阶段性的问题。,33,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/710/23668710/s_23668710.jpg
西方美学史（下）,2019-11-01 00:00:00,哲学宗教-美学,《西方美学史》是朱光潜先生最重要的一部美学著作，也是我国学者撰写的第一部西方美学史专著。全书分为上下两卷，对公元前6世纪到20世纪初的西方美学思想发展历史作了全面、系统的论述。具有丰富的史料价值和开创性的学术价值，代表着中国研究西方美学思想的水平。长期作为高等学校文科教材使用，被许多学者认为是迄今国内学者撰写的同类著作中最好的一部。行文深入浅出，通俗晓畅，广受读者欢迎，是一部不朽的美学经典。,4,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/99/42753099/s_42753099.jpg
作为科学与意识形态的美学,2015-07-01 00:00:00,哲学宗教-美学,本书选取科学性和意识形态性的角度，对中西美学做了鸟瞰式比较。认为，中国马克思主义者强调美学的科学性，西方马克思主义者强调美学的意识形态性，而马克思主义哲学及美学学科的性质本身决定了必须将这两者有机地统一起来。,19,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/24906256/s_24906256.jpg
“存在”之链上的美学：形而上美学的演进史,2018-05-01 00:00:00,哲学宗教-美学,本书是以西方美学的历史进程为中心，研究形而上学的发展变化如何决定着存在论的变化，而存在论的变化又如何影响着美学的形态、方法与主要问题。本书的核心线索是描述“存在”范畴的历史变化如何改变着美学的基本问题与形态，把形而上学史与美学史进行比较研究，从形而上学发展的角度研究美学的发展进程，进而分析一个时代的形而上学如何影响着时代的审美追求，是对美学之存在沦基础的探究，也是对审美的形而上学性的探索。本书所给出的是一种彻底哲学化的美学，是一种“形而上美学”。,8,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/25016427/s_25016427.jpg
艺术理论与艺术史学刊·第1辑,2018-01-01 00:00:00,哲学宗教-美学,《艺术理论学刊》是南京大学艺术学院主编的艺术学论文结集。内容涉及国内外艺术理论研究的各个方面，能够反映现今艺术学研究的前沿水平，可以为艺术学研究者借鉴。《艺术理论学刊》是南京大学艺术学院主编的艺术学论文结集。内容涉及国内外艺术理论研究的各个方面，能够反映现今艺术学研究的前沿水平，可以为艺术学研究者借鉴。,11,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/25016509/s_25016509.jpg
艺术美学研究,2017-12-01 00:00:00,哲学宗教-美学,"一、“意象与艺术”，以及意象与审美范畴等。二、对“气韵”审美范畴的诠释和“气韵”审美范畴的哲学与美学基础的研究和探讨” 。三、对石涛画语录的研究与诠释，其中包括画“者从于心”与画者形天地万物等方面内容。四、对中国画基本特征与艺术意境,以及中西方不同民族文化取向和艺术发展的研究和探讨。五、对中国画与文化的理论思考，以及对20世纪中国画艺术现象的研究",21,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/54/25017054/s_25017054.jpg
邺城考古与文化论集,2021-03-24 00:00:00,哲学宗教-美学,邺城（今河北临漳）曾经是曹魏（204-220）、后赵（335-350）、冉魏（350-352）、前燕（357-370）、东魏（534-550）、北齐（550-577）六个王朝的都城，在中古政治、军事和文化史上具有重要地位，活跃于此地的以三曹、七子为代表的建安文学更是留下了中国文学史上璀璨的一页。本论集共收入论文16篇，视野广阔、功力深厚、论议精微，集中呈现了近年来邺城考古与佛教考古、历史地理与魏晋学术、建安文学与魏晋文学研究方面的重要成果，既有相关具体学术问题的深入探讨，也有历史现象之上理论层面的宏观思考，更是考古与文学两个学科之间一次难得的对话和交流。,21,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/610/40667610/s_40667610.jpg
