title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
全球景观中的中国古代艺术,2017-01-01 00:00:00,艺术-理论,全书从“全球美术史”的视点，分四部分对中国古代美术的重要特点进行反思，并结合考古发现和对传世艺术品的解读，阐述传统中国美术对整体的人类美术史做出了什么最独特的也是最有价值的贡献，确定中国美术中具有的既是鲜明文化特性，同时又是源远流长、深具影响一些基本线索。作者学术功底深厚，视野开阔、思维敏捷、语言流畅，在阐释上多有独到且新鲜的见解。全书篇幅不长，但非常有助于读者打开眼界，认识中国艺术史乃至全球艺术史研究中的新观念、新视角及新课题。,5,742,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/931940/s_931940.jpg
艺术哲学,2017-04-01 00:00:00,艺术-理论,"《艺术哲学》是一部有关艺术、历史及人类文化的巨著。它由丹纳在巴黎美术学校的讲义整理而成，将古希腊、文艺复兴，17、18世纪的西方绘画、雕塑做以阐释，以渊博精深的见解指出艺术发展的主要潮流。丹纳主张研究学问，应当“从事实出发，不从主义出发；不是提出教训而是探求规律，证明规律”，认为物质文明与精神文明的性质面貌都取决于种族、环境、时代三大因素。从这个原则出发，丹纳阐述了意大利、尼德兰和古希腊的艺术流派，最后一编“艺术中的理想”是对丹纳美学思想的概括。《艺术哲学》类似随笔、散文的艺术史，文字优美，充满了节奏感，并将艺术推向哲学的高度。
",11,772,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/970/923970/s_923970.jpg
艺术展示导论,2019-01-01 00:00:00,艺术-理论,本书总结了作者八年来在当代艺术展示方面的观察、研读、思考和教学的成果，汇集了其中最核心的实践史、理论资源及反思原则。在系统讨论了当代艺术展示的主要元素和方法论之后，作者更进一步挖掘了这一领域的主要的学术背景，意在为读者进一步讨论当代艺术展示提供材料和思路上的铺垫。本书既提供了关于当代艺术展示的系统的理论解释，也可被看成读者自审、讨论我们时代的艺术理论与艺术展示实践的一个反思-论争现场，更可被看成一本备用的策展理论小词典、行动手册。,21,0,0,103.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/866/41717866/s_41717866.jpg
从展场到展览：2000年以来的艺术展览,2020-05-01 00:00:00,艺术-理论,上海是中国艺术展览的中心，艺术展览业也是上海市重点发展的行业。上海的艺术展览业自出现以来就走在全国的前列，从2000以来，尤其是在商业化探索和艺术性结合方面在全国有着示范作用。本书通过分析与解读以上海为代表性的艺术博物馆（上海博物馆、龙美术馆、K11艺术中心、上海当代艺术馆等）中的展览案例，集中探讨2000年以来以中国艺术作品呈现方式与展示思路的转变，展览过程中展示语境、展品与观众的关系，以及我们当下的展示文化。书中以“当代艺术作品展示”为切入点，运用空间理论，借鉴新博物馆学的研究方法，对当代艺术博物馆展览空间进行研究；围绕展览空间的不同面向开展论述。通过解决“当代艺术展览究竟为何而展，展什么，如何展”三个问题，对于整个当代艺术展览行业有标杆性的指导作用。,14,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/53/32939053/s_32939053.jpg
世界美术常识,2019-10-01 00:00:00,艺术-理论,《世界美术常识》是中国著名翻译家、美术评论家傅雷先生的名作，也是了解美术鉴赏、学习西方艺术史的必读书。全书围绕文艺复兴以来的西方艺术大师及其名作展开讨论，着重介绍了乔托、达·芬奇、米开朗基罗、拉斐尔、伦勃朗、鲁本斯等20位画坛巨匠及其名作。傅雷先生不仅讲解这些大师作品的艺术特点、绘画技巧，更在其中穿插大师的生平、时代思潮等内容，从绘画谈到哲学与音乐，从艺术风格延伸到人格操守，深入浅出。文字生动洗练，辅以高清精美插图，更直观反映这些美术名作，给读者以美的享受。,6,0,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/130/27587130/s_27587130.jpg
这幅画里原来有狗,2019-12-01 00:00:00,艺术-理论,什么时候第一只欧亚灰狼被驯化成了狗？艺术史上最早出现的狗的形象是什么样？古埃及人为何会在亲人亡故后，制作狗木乃伊安葬在地下墓穴？新的资料表明，名画《乔凡尼·阿尔诺芬尼夫妇像》中的小狗并非用来象征对婚姻的忠诚。英国的维多利亚女王很可能是世界历史上最爱狗的帝王。中国狮子狗在19 世纪末一度成为欧洲贵族中流行的宠物犬……在人类与狗共处的三万余年中，狗的生命与人的生活交叠，衍生出一段亲密、互惠、稳定而又不断变化的人狗关系史，也因此诞生了无数关于狗的艺术形象、传说故事，甚至影响到了人类的文化心理。通过200余幅关于狗的独特艺术作品，本书引领读者回顾了世界艺术史上各种各样的狗形象，帮助我们更好地认识将继续与人类为伴的狗狗们的世界。,5,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/894/29285894/s_29285894.jpg
艺术史的艺术：批评读本,2016-01-01 00:00:00,艺术-理论,从古典时期起，艺术的历史就不断被书写及重写。历史学家、哲学家、心理学家及人类学家纷纷在这一领域发声，改变了我们对于“艺术史是什么及将会是什么”的看法。《艺术史的艺术：批评读本》选介了艺术史研究领域迄今为止最具开创性与影响力的35篇批评文章，分为九章，每章聚焦一个艺术史研究议题：美学、风格、作为艺术的历史、图像与符号、性别、现代与后现代、解构主义、博物馆学，并配以74幅相关作品图片。从古典理论到现代主义，从康德到福柯，从现代艺术史与科学考古学创始人温克尔曼到当代艺术史学大师级人物贡布里希。35位学术巨擘及艺术家，帮助读者从第一手资料了解艺术史的发展脉络。,16,818,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/26572607/s_26572607.jpg
时尚的历程,2012-12-01 00:00:00,艺术-理论,何谓时尚？时尚就是持续而有规律变化的风格。 时尚最集中的体现莫过于人类的服饰。作者认为人热衷于时尚的心理原因在于追求新奇的冲动。这种冲动有时是一种盲目的从众，但有时也会像布罗代尔所说的，成为人们对社会秩序进行批判的方式。 作者叙述了时尚在古典阶段、近代阶段（资本主义时代）和现代阶段的三种不同形态，如古典的华丽，近代的内敛，现代的多元等等。 作者回溯了时尚的历史之后，分析了时尚传播的机制，时尚是媒体、明星和消费工业构成的巨大社会系统。 最后作者简述了代表性的时尚理论，对时尚这一复杂的社会现象提供了一些重要的学术阐释。,9,0,0,15.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/24275520/s_24275520.jpg
视觉设计基础,2019-01-01 00:00:00,艺术-理论,本书以形态创造为出发点，探求形态语意的多样性和认知性，以及在信息传播中的视觉心理及其运用。书中引入符号学和视知觉理论，以形态构成为核心，通过一系列课题将视觉元素、语意、认知、视觉心理和可视化，做了系统化教学设计，有原理，有习题，便于灵活的课堂实践，注重发展学生自主建构能力。本教材适合高等院校视觉传达设计、环境设计、产品设计、工业设计、多媒体艺术等专业作为设计基础教材。,9,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/992/27125992/s_27125992.jpg
极简西方艺术史：达·芬奇,2019-11-22 00:00:00,艺术-理论,列奥纳多·达·芬奇（1452—1519）才华卓越，是意大利最具天赋的画家之一，故而生前就已声名远播。他从小精力充沛，在油画和素描创作方面都力争完美。本书将探讨列奥纳多从一名学徒到伟大画家的成长历程。书中会追溯列奥纳多生前的故事，并交代他主要作品的创作经过。书中还会讨论他的创作技巧，读者亦可尝试一二。,21,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/624/31474624/s_31474624.jpg
每天学点艺术常识,2017-03-01 00:00:00,艺术-理论,艺术是人们对美、思想、境界的一种概括与表现，可以说，自人类产生以来，艺术就存在了，成为与人类生活休戚相关的话题。艺术活动也是人类文明史开始的标志之一，代表着不同时期的人类生活场景和文化发展水平。因此，我们要想知道人类的发展史，要想了解中国和世界的文明传承，要想培养自己的审美观和创造能力，就去了解前人留下的这些宝贵的艺术遗产吧！本书内容包罗万象，博而不乱，精选出绘画、书法、雕塑、建筑、音乐、舞蹈、戏剧、曲艺、影视几个艺术门类的内容，每个章节中又分为中外两个板块，将中外常见的艺术常识都包含其中，精彩纷呈，不仅适合学生阅读，也适合忙碌的上班族陶冶身心，便于读者在有限的时间内轻松获取知识，提高欣赏、分析艺术作品的能力。,49,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/506/23567506/s_23567506.jpg
血与肉的扭结：培根与英国当代艺术,2021-01-01 00:00:00,艺术-理论,本书将战后英国艺术的研究定位在20世纪“肉身转向”的哲学背景中，通过两条研究主线贯穿全书展开论述：其一，以培根为主线，结合血与肉的主题，梳理战后英国不同时期代表性艺术家案例，通过对作品形式和观念的分析，形成清晰的脉络谱系；其二，以20世纪的哲学思想为主线，通过对与培根同期的哲学家安托南·阿尔托、梅洛-庞蒂和乔治·巴塔耶等思想的研究，结合作品展开论述，并在本书最后章节中通过引述后现代哲学家的思想观点进行回应，建构起整个20世纪哲学思想中“肉身”概念的脉络体系及其与艺术家作品间的深刻关联。本书的研究具有三方面的意义：其一，可以视为对培根个案研究的一种独特的解读视角；其二，本书将战后英国艺术的研究定位在20世纪“肉身转向”的哲学背景中，不失为研究战后英国艺术的一种独特而有效的方法；其三，20世纪下半叶以来，身体艺术在当代艺术中占据着非常重要的位置，身体问题成为当代艺术创作与理论批评的重要议题，本书对战后英国艺术的研究可以为我们深入理解这些哲学思想的脉络关联提供一个良好的范本。,15,0,0,61.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/225/36862225/s_36862225.jpg
艺术即经验（汉译世界学术名著丛书）,2018-07-01 00:00:00,艺术-理论,本书稿是新闻与传播学译丛——英文原版系列中的一本，是原文影印大师的经典著作。在力求反映现代西方思想学术的独创性与思维深邃性的同时，尤其注重思想的全面性及其内涵的启迪价。本书稿是杜威的经验自然主义美学理论的代表作品。杜威认为要以“活的生物”为基础建立一元论的美学体系，力图恢复艺术与非艺术间的连续性，以及高雅艺术与通俗艺术间的连续性，终要建立一种美的艺术与实用技术与艺术间的连续性。杜威认为，艺术的材料应从不管什么样的、所有的源泉中汲取营养，艺术的产品应为所有人接受。总而言之，要建立一种回到日常生活的艺术理论。,9,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/514/33889514/s_33889514.jpg
简洁如照片,2021-04-01 00:00:00,艺术-理论,《简洁如照片》是约翰·伯格作品中较为“另类”的艺术评论，触及了约翰·伯格所有作品背后的主题——故事，诗，艺术，哲学，社会观察，等等。他揭示了爱和分离的关系，诗歌如何赋予语言祈祷的承诺，先锋的运动和时代的落后力量之间的张力。他在伦勃朗的画中重新发现了神秘的力量，也重新审视了卡拉瓦乔的经典画作。他还探索了家对于早期人类，以及今天城市中成千上万移民的意义。这本书“包罗万象”，是伯格对对周围世界美丽而又亲密的回应。,8,787,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/38491218/s_38491218.jpg
绯闻艺术史,2018-02-07 00:00:00,艺术-理论,大胆猜测艺术家们的爱情故事是什么样的吧！甜蜜？浪漫？忠诚？美满？……如果你带着自己的所有理论去观察艺术，它会将这些看法全部颠覆。如果你带着所有理论去看待爱情，它也一定会将这些道理全部推翻。天赋异禀连毕加索都自叹不如的女画家弗里达，爱情之路却曲折坎坷，经历了勾搭、结婚、出轨、出轨、再出轨、离婚、复婚的过程。爱情有多么浓烈，艺术就有多么澎湃。波提切利的作品里，无论是《维纳斯的诞生》《春》，还是林林总总的圣母图里，总有一张似曾相识的脸。其实那些拥有相似面孔的画是他向暗恋一生的“女神”西蒙内塔默默的表白。画家理查德·科斯维为助英国国王乔治四世追到心爱的人，创作出“情人之眼”微型画这一全新“撩妹神器”，谁能想到两人的“狗粮”竟然影响了艺术的发展。暗恋之苦如波提切利，秀恩爱如雷诺阿，苦中作乐如莫奈，想紧紧抓住最后仍失去的罗塞蒂……本书将艺术家们的爱情故事娓娓道来，爱情与艺术、历史与八卦紧紧纠缠，爱情的滋润和痛苦在生活中反复淬炼，最后开出了繁盛的艺术之花，与动人的艺术故事。,4,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/35279789/s_35279789.jpg
不是天才：当代艺术家们的故事,2021-01-01 00:00:00,艺术-理论,本书是苏也首部讲解当代艺术的作品，作者以一种直观的理解，带我们走进当代艺术深处，理解当代艺术存在的争议却又不断受到赞誉的背后故事，也希望本书能够成为当代艺术话题的开头，引发每个人的关注与思考，为对当代艺术抱有兴趣的读者提供一份直观的当代艺术观看指南，吸引更多的人对当代艺术产生兴趣及好奇心。作者对当代艺术的解读并不仅仅局限于理论，更有参加过多次迈阿密巴塞尔艺术展及参观各地的博物馆、美术馆和画廊的直观感受。通过阅读本书，你将了解当代艺术的生命是由每一个人创造的，包括艺术从业者，更包括普通人。当代艺术家不仅要记录新的时代，更需要使用新的技术、新的语言、新的手段去表达和再现我们生活的世界。,6,636,0,70.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/35457743/s_35457743.jpg
理性的艺术鉴赏,2022-05-01 00:00:00,艺术-理论,灵活运用理性的方法，轻松看懂任何艺术！日本资深策展人，经过多年策划大型艺展和提供企业咨询的实践，总结出一套行之有效的方法，即用逻辑思维补足艺术感受力上的不足，用理性的方法深度理解艺术品的描绘对象、背景、形式、风格、内涵，并以达·芬奇、凡·高、伦勃朗、库尔贝、马奈、莫奈、罗丹等20位艺术大家为例，教授五大鉴赏公式——公式一：3P架构——从人物、背景、时代三个角度，概略理解作品公式二：作品鉴赏检核法——观察及盘点作品细节，判断你的好恶公式三：故事分析法：追溯艺术家的生命轨迹，体会作品深层情感公式四：3K架构：从革新、顾客、竞争共创三个方面，理解艺术圈的变化公式五：A-PEST架构——分析政治、经济、社会、技术，探究大环境与艺术的关联活用五大公式，建立属于自己的分析数据库，就能找到观看艺术的脉络。借由欣赏艺术，获得人生中无可替代的喜悦，也多一个开拓世界的武器！,7,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/44171511/s_44171511.jpg
什么是艺术？：博伊斯和学生的对话,2017-06-01 00:00:00,艺术-理论,本书主要阐述了形成博伊斯关于“社会雕塑”“扩展的艺术”和“总体艺术”思想的基础性内容。通过谈话揭示了博伊斯艺术观念的思想渊源和脉络，包括具有实践意义的认识论和方法论研究。本书从实践和认识的角度，通过对物质和艺术作品的基础性分析，阐述了那些与物质，以及物质的渗透和强化紧密相关的过程。并且作者尝试对什么是水，什么是油脂，什么是色彩，以及什么是灰色材质的深入研究，在最大程度上去接近那些“本质”，“内在实质”或是“精神性的实在”。全书的内容涵盖了博伊斯艺术思想的核心内容，所涉及的方面很广，包括自然科学、物理学、人智学、现象学等等，并且是完全建立在感性材料上的讨论，毫无疑问是研究博伊斯艺术的重要文献。,10,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/24905780/s_24905780.jpg
后现代之后：后前卫视觉艺术（修订版）,2012-09-01 00:00:00,艺术-理论,后现代已经是一个让人头疼的词汇了，怎么又来了“后现代之后”？为什么当代艺术中出现了许多令人恐怖的作品？为什么有的作品中甚至有鲜血、烂肉？这还算是艺术吗？难道令人震惊是艺术的目的吗？艺术界究竟发生了什么？现代博物馆如何展示这些新的作品？理论如何解读这些作品？新的美学观念形成了吗？在前卫艺术再次独占鳌头，绘画“死亡”了很久之后，它怎么又回来了？让这些问题带着你阅读本书，透过纷繁驳杂的当代艺术现状，直抵艺术的本质，也许你会找到满意的答案，也许你还会提出更多的问题。,14,690,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/24274900/s_24274900.jpg
美国电影艺术史,2009-10-01 00:00:00,艺术-理论,"    《美国电影艺术史》是一部全面阐述美国电影艺术发展脉络的著作，其显著特色在于将权威的美国电影理念与生动的好莱坞电影创作结合在一起，将清晰的美国电影历史与鲜明的电影艺术家个性结合在一起。将主流的商业电影表现与多元的美国社会文化及哲学美学背景结合在一起，打通专业性与大众性之间的壁垒，形成一种深入浅出、雅俗共赏的写作风格，让读者在轻松阅读之中汲取美国电影的文化素养。
",2,516,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/88/664088/s_664088.jpg
奇特的工具：艺术与人性,2020-04-15 00:00:00,艺术-理论,什么是艺术？艺术为什么对我们重要，它在我们的生活中发挥了怎样的作用？这是本书在努力解答的问题。一部电影，一本小说，一首诗，一幅画，一台舞剧，一支歌，一首乐曲，它们有何共同之处？它们何以成为艺术？如果说这些千态百样的被称作艺术的东西果有某种同一性，那就是它的故事。本书教你该怎样去欣赏艺术、怎样看待哲学。面对一尊奇形怪状的雕塑，你若感兴趣去盯住它看，愿意用心去体验它，兴许你会突然恍有所悟。艺术让我们做的，就是去关注它，去看懂它。每一件艺术作品都是在向我们提出挑战，看你是否独具慧眼！看你能否看懂它！每当面对一幅现代派画作，或是一尊街头雕塑，我们常常一头雾水，感慨自己不懂艺术。可据说，每个人心里都有一个小小艺术家，就像我们经常会像哲学家思考人生那样，时不时地也会艺术一下；通过欣赏艺术，我们以一种全新的方式了解自己。事实上，艺术与哲学的相似之处远超乎我们的想象。加州大学哲学教授、古根海姆奖得主给艺术小白的美学课，畅销书作家、神经学家奥利弗·萨克斯、哈佛大学哲学教授帕特南联袂推荐！,13,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/73/30944073/s_30944073.jpg
感动心灵的西方美术,2017-01-01 00:00:00,艺术-理论,本书是作者为非艺术专业的普通大众所做的西方艺术史讲座结集，比作者的代表作《西方美术史》更为简略，以生动晓畅的笔触和精美的图片，讲述了西方美术史中著名艺术家的生平趣事和创作世界，及其最为经典和感动人心的艺术作品，读来引人入胜。,5,782,0,70.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/25665249/s_25665249.jpg
罗丹艺术论,2019-04-01 00:00:00,艺术-理论,《罗丹艺术论》成书于罗丹晚年，是保罗·葛赛尔所记罗丹关于雕塑艺术和历代大师的评述议论，集中反映罗丹艺术观和美学思想，既是对欧洲雕塑史的科学总结，又是个人经验的精练概括，其中贯穿着罗丹对前人的崇敬、对名作的卓见和创作的喜悦、深思的刻痕、点滴的自省。,6,833,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/933/25397933/s_25397933.jpg
色彩构成,2019-01-01 00:00:00,艺术-理论,本书通过案例分析、项目实践和动手操作，使学生真正理解色彩构成的基本知识，熟练掌握明度对比、色相对比、纯度对比、冷暖对比、面积对比、色彩调和、空间混合、色彩联想等色彩构成技法，并将这些技法运用到服装设计、广告设计、环艺设计、产品设计等作品中。全书本着循序渐进的教学原则和规律，突出高等艺术教育和应用型人才培养的特点，一切从实际出发，精讲精练，内容翔实，图文并茂，尽量把复杂、抽象的色彩原理讲得通俗易懂，易于掌握和应用。本书既可以作为应用型本科和高职高专院校以及中职院校艺术设计专业的教材，也可作为艺术设计从业人员和爱好者的自学用书。,10,611,0,31.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/331/25111331/s_25111331.jpg
美学的散步,2022-03-02 00:00:00,艺术-理论,《美学的散步》是已故一代美学宗师宗白华先生的美学论文集，收入包括《美学的散步》在内的二十余篇美学论文。《美学的散步》原载于1959年第7期《新建设》，1981年收入上海人民出版社《美学散步》时删去了“的”字，而同一时期台湾洪范出版社保留原题出版了《美学的散步》，1987年北大出版社《艺境》收入此篇也保留了原题。宗白华没有建构严整的美学体系，只是教我们如何欣赏艺术作品，教我们如何建立一种审美的态度，直至形成艺术的人格，而这正是中国艺术美的精神所在。全书词句典雅优美，充满诗意，是中国美学经典之作和必读之书。,9,0,0,23,https://weread-1258476243.file.myqcloud.com/weread/cover/51/3300023051/s_3300023051.jpg
国际艺术品贸易,2009-01-01 00:00:00,艺术-理论,"    经济全球化程度的日益深化加速了艺术品的跨国流通，艺术品贸易已经成为世界经济舞台上一个蓬勃发展的新兴领域，形成了一个全球性的巨大的艺术品市场。肇始于20世纪70年代欧美等国掀起的艺术品投资潮，促进了对艺术品贸易中法律问题的研究。本书采用历史分析的方法、比较法学的研究方法及实证分析的方法，绕以美国为代表的普通法系国家和以法国为代表的大陆法系国家的立法和司法实践对艺术品贸易中的法律问题，诸如进出口的法律规制、所有权问题、艺术品评估鉴定中的法律问题及国际艺术品贸易中的法律冲突与协调问题进行了较深入的研究，基本形成了一个国际艺术品贸易法律制度的研究框架。
",2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/82/664082/s_664082.jpg
艺术哲学（傅雷全集）,2017-03-01 00:00:00,艺术-理论,"《艺术哲学》是法国历史学家、文学家、哲学家丹纳的名著。本书最初是丹纳在巴黎美术学习讲述美术史的讲义，包括文艺复兴时期的意大利绘画、尼德兰绘画和希腊雕塑。对于我们欣赏欧洲文艺复兴时期的艺术和欧洲哲学起源之一希腊雕塑非常具有指导性。
",6,860,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/854104/s_854104.jpg
牛津通识读本：西方艺术新论（中文版）,2013-05-01 00:00:00,艺术-理论,《牛津通识读本：西方艺术新论》引发了对于艺术的思考。作者解释了艺术中的创新和争议为什么一直都是人们关注的焦点，以及艺术为什么重要的原因。《西方艺术新论》中探讨了艺术与美、与文化、与金钱、与性别以及与新技术的关系，从拉马钱德兰、戈雅、达明·赫斯特一直论到非洲的钉神、印第安村庄的舞蹈和音乐电视。,9,505,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/846493/s_846493.jpg
牛津通识读本：达达和超现实主义（中文版）,2013-06-01 00:00:00,艺术-理论,《牛津通识读本：达达和超现实主义》被广泛认为是20世纪最神秘莫测又最富影响力的艺术运动。与其相连的艺术和诗歌——如安德烈·布勒东、马塞尔·杜尚、马克斯·恩斯特、约翰·哈特菲尔德、胡安·米罗和萨尔瓦多·达利等主要人物的作品——包含了令人难以忘怀（痛苦吓人）的激情和无政府主义的幽默和挑逗。达达被认为是叛逆和玩世不恭的，超现实主义在精神上是反资产阶级的，但是它更沉迷于稀奇古怪的事物。这两场运动都因其关注性欲、身份、恋物癖和惊悚而出名。,7,600,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/846491/s_846491.jpg
荣荣的东村：中国实验艺术的瞬间,2014-01-01 00:00:00,艺术-理论,《荣荣的东村》是艺术史家巫鸿的最新著作，以摄影家荣荣的镜头、日记与书信，串联起北京东村艺术家群体在中国实验艺术黄金时代的创作与生活的故事。　荣荣，1992年来到北京。两眼睁得大大的，带着一架新买的相机。 “东村”，是中国实验艺术史上的一段神话。在这片破败的家园，荣荣和一群挣扎在贫困线上的艺术家——张洹、左小祖咒、段英梅、马六明等——以行为演出和摄影的方式，给中国实验艺术界带来了直接冲击。　1993—1994年，原生态环境中的东村艺术家及其艺术创作；　1994—1998年，东村艺术家群体被迫解散后，继续的行为艺术项目；　1998年后，荣荣从“东村”到以后日子里的自摄像。　这份档案的目的，在于探索这些照片在历史层面、艺术层面、自传层面上的诸种意义，它有关内在空间和外在空间之间——关于一个艺术家的内心世界，包括他的美梦、幻想、激奋、焦虑，同一段集体的历史之间——微妙的交互影响。,11,660,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/842219/s_842219.jpg
风景与西方艺术,2014-01-01 00:00:00,艺术-理论,《风景与西方艺术》属于“牛津艺术史”系列丛书，以文艺复兴后近五百年来的西方著名风景画作品为切入点，讨论了风景画是如何从传统作品中的背景，转变成了独立的艺术形式，并全面考察了作为反映人与自然之间关系的“风景”，作为一种文化构建的“风景”，以及风景画的政治与经济价值等问题，是深刻理解风景画在西方艺术中的位置与价值，进而进一步理解西方现代艺术文化的经典读物。,6,760,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/26572597/s_26572597.jpg
极简西方艺术史：梵高,2019-11-22 00:00:00,艺术-理论,梵高是世界上最著名的画家之一，但他的一生是贫穷的一生，还时常伴随着饥饿和疾病。1890年，当37岁的他去世时，其作品几乎无人问津。本书将深度挖掘梵高的生平，及其主要作品的创作经历，展现他从名不见经传的画师到享誉世界的画家成长之路。本书还将介绍他的绘画技巧，供有兴趣的读者尝试一二。,39,629,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/620/31474620/s_31474620.jpg
配色设计法则,2012-11-01 00:00:00,艺术-理论,本书采用由浅入深的方式介绍有关色彩的基础知识、表现印象、囊括面极广的配色技巧及色彩在各个不同领域中的实际运用等，逐条讲解了绝对不可背离的配色理论，并对例举设计作品的概念、策略、配色鉴赏等进行深度剖析，从而达到预期的沟通目的。书中观点明确，图文并茂，通过列举大量的商业案例，以及结合设计案例的特点，对案例进行专业的配色分析，可大大提高读者的色彩审美眼光及掌握色彩的实际应用法则，有助于所有想要涉入配色领域但经验略显不足的人群。,11,597,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/551/680551/s_680551.jpg
世界美术名作二十讲,2017-05-01 00:00:00,艺术-理论,此次出版的傅雷《世界美术名作二十讲》为16开，书中还随文配有100余幅高清彩图，尽可能呈现出书中所涉及的艺术作品各自不同的艺术特征，彼此关联、相互映照，从视觉上还原艺术史的现场感，帮助读者感受艺术作品精微的意蕴，从更直观的角度理解本书丰富的内涵。傅雷先生年轻时曾经任教于上海美术专科学校，教授“美术史”等课程。《世界美术名作二十讲》就是他在当时的授课讲稿基础上修改、补充，并参考法国学者博尔德等人的美术史后，于1934年完成的一部著作，生前从未出版。全书以人物为核心，着重介绍了西方自文艺复兴至十九世纪的数百年中近二十位具有代表性的艺术家和他们的代表作，并结合这些艺术家们各自的生平以及他们所处时代的社会环境与文化氛围，对他们的艺术作品的风格特点作了深入浅出的评述。作者不满于20世纪30年代国内画坛对于西方艺术表面化的模仿以及当时投机取巧、浅薄功利的风气，提出了艺术工作者应当注重自身的人品操守和学问修养，坚持历史与理论兼顾并重的学习态度。整部作品文字简洁生动，充满真知灼见，即便以今天的眼光来看，依然是一部值得一读的力作。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/25812618/s_25812618.jpg
中国画学全史（全二册）,2019-05-28 00:00:00,艺术-理论,郑午昌（18941952），是我国现代著名书画家、美术史论家、出版家。本书初印于1929年，为现代中国画史研究的开山奠基之作，被著名教育家蔡元培誉为“中国有画史以来集大成之巨著”。,18,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/29793541/s_29793541.jpg
首发02：美术馆时代,2021-08-01 00:00:00,艺术-理论,《LAUNCH首发》系列MOOK，是国内具有开拓性价值的新商业MOOK。由场景实验室主编，邀请商业思想家吴伯凡出任学术顾问，得到App总编辑、资深媒体人李翔与场景实验室创始人吴声共同担任联合出品人，每期MOOK通过提出一个具备启发性的新商业观念，展开足够多元化的探讨：以商业为视角，理解生活方式的崭新可能。《首发02：美术馆时代》中，抛出“美术馆时代”这一新商业观念。“美”即审美价值，代表美术馆特有的艺术IP和体验；“术”即美术馆的内容刷新机制，独特的空间算法和议题引领能力；“馆”则是用户关系，指向主理人、策展人和社群。美术馆是收集、保存、展览和研究美术作品的机构，但在数字时代的当下，伴随生活方式和美学需求的升级，以新视觉技术为代表，文化艺术越来越多地融入日常空间和全品类商业范式。策展式商业、艺术化日常、数字交互体验、设计驱动产品……艺术不再高居殿堂，而是更加日常化的表达。曾经稀缺的美术馆，已经从文化、商业等各个角度成为生活的底层色彩，我们正在进入一个“美术馆时代”。,6,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/40638578/s_40638578.jpg
发现高更：在孤独中飞翔,2019-11-01 00:00:00,艺术-理论,130年前，高更踏上塔希提岛，一个被称为世外桃源的南太平洋小岛。他来自文明却渴望原始，看似放荡不羁、抛家弃子、晚年落魄，却活出真实的自我，用艺术证明人生真正的得失。他说终于明白快乐与生活的艺术，那是野蛮人教会他的事。高更相信什么？坚持什么？他与梵高究竟关系如何？《月亮与六便士》的主人公与高更又有几多相似？本书聚焦于他的人生、他引发的传奇事件，以及烙印在世人心中的经典图像，一步步引领我们认识高更传奇。,9,500,0,17.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/414/31595414/s_31595414.jpg
