title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
周易正义,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,63,917,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/795105/s_795105.jpg
资治通鉴（国学大书院）,2018-09-01 00:00:00,历史-历史典籍,《资治通鉴》是我国第一部编年体通史，逐年记载了长达1362年的历史。书中描绘了战国至五代时期的历史发展脉络，探讨了几十个政权的盛衰之由，生动地刻画了帝王将相们为政治国、待人处世之道，以及他们在历史旋涡中的生死悲欢。本书在《资治通鉴》原典的基础上，撷取其精华，解读其精要，以期让广大读者在阅读历史的同时有所获。,30,829,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/26796418/s_26796418.jpg
新唐书,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,226,905,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/67/799067/s_799067.jpg
沧浪诗话（中华经典诗话）,2014-04-01 00:00:00,历史-历史典籍,《沧浪诗话》是宋代最负盛名、对后世影响最大的一部诗话，也是中国著名的诗歌理论著作。作者严羽是南宋末年著名的诗文批评家，全书分为诗辨、诗体、诗法、诗评、考证五部分，并附录“答出继叔临安吴景仙书”，系统性、理论性较强，对诗歌的形象思维特征和艺术性方面的探讨，论诗标榜盛唐，主张“诗有别裁、诗有别趣”之说，重视诗歌的艺术特点，批评了当时经文字、才学、议论为诗的弊病，对江西诗派尤表不满。全书理论以禅理喻诗，强调“妙悟”，对明清的诗歌评论影响颇大，其影响一直延续到现当代。本次评注由国内文学理论名家担纲主持，重点注释了相关名词术语典故，并应用现代文艺理论阐发评析，配有相关诗意插图五十余幅，帮助读者领略原著思想魅力。,35,815,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/23358881/s_23358881.jpg
文心雕龙译注,2012-08-13 00:00:00,历史-历史典籍,《文心雕龙》是中国文学批评史上的第一部宏伟巨制，对文学起源、文体类别、神思、风格、修辞、鉴赏、作家人品、文学语社会变迁等一系列重大问题进行了系统 论述。作者刘勰的文学观，以儒家为主，兼容道家和佛家思想。他对人物和作品的评点，见解精辟，开中国文学批评史之先河，对后世影响深远。作品风格刚健，富有诗意。是译注本以王利器《文心雕龙校正》为底本，并参考范文澜《文心雕龙注》、杨明照《文心雕龙校注拾遗》、詹锳《文心雕龙义证》等各家校语，对错讹、夺讹的字和部分有异文的字进行了校改。每篇有题解，力求简明扼要；有注释和翻译，力求简洁。,15,943,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/165/31580165/s_31580165.jpg
黄帝阴符经解,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,5,977,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/354/787354/s_787354.jpg
弟子规,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,8,787,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/755929/s_755929.jpg
观物篇,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,1,764,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/785387/s_785387.jpg
四书五经入门,2015-10-30 00:00:00,历史-历史典籍,"    《四书五经入门》是儒家思想文化的重要核心载体，是中华民族为宝贵的精神财富。这些经典中蕴含了华夏先哲的智慧，记述了儒家学说的核心思想。本书内容涉及历史、哲学、文学等诸多方面。四书五经自南宋定名后一直延续至今，影响极为深远。阅读本书，既可修身养性，又可增智广识，还可立德励志。本书在参考多个版本的基础上，对四书五经进行精编精选，通俗易懂的语言为读者扫除了字、词、句等阅读障碍。原汁原味的再现了当时的历史背景和社会生活以及人物的情感、精神风貌。对于文章中难以理解的部分，更做出了详细解释，让人一目了然。
",3,767,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/791800/s_791800.jpg
論語集注 【四書章句集註】（繁體豎排版）（四書章句集註）,2017-12-28 00:00:00,历史-历史典籍,本書爲朱子對《論語》的註釋。朱子論語集注，以程子觀點爲主，增損改易漢唐古注，融合訓詁和義理，注重探求經文之本義。是論語學最具有影響力的著作。,5,898,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/26631346/s_26631346.jpg
菜根谭+围炉夜话+小窗幽记,2019-08-01 00:00:00,历史-历史典籍,周作人、季羡林、钟淑河等大师推崇备至。比名言更管用的国学经典，看一本就受用一生。菜根谭：教人处理复杂人际关系。围炉夜话：现实中如何安身立命。小窗幽记：怎么保持飘逸的心态和通透的看事情。宁为小人所忌毁，毋为小人所媚悦；宁为君子所责备，毋为君子所包容。——《菜根谭》心能辨是非，处事方能决断；人不忘廉耻，立身自不卑污。——《围炉夜话》眼里无点灰尘，方可读书千卷；胸中没些渣滓，才能处世一番。——《小窗幽记》。民国定本精校全注，精编精校，足本详注，收全历代序跋传记！套装共三册，收录《菜根谭》、《围炉夜话》、《小窗幽记》。《菜根谭》、《围炉夜话》和《小窗幽记》三书，世称其为“处世三大奇书”。前人种树，后人纳凉，三书皆是前人用毕生智慧总结出的金玉良言、处世“奇”言。为人处世的道理永远不会过时，细读其文，受用无穷。,9,856,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/26767629/s_26767629.jpg
曾文正公嘉言钞,2014-03-01 00:00:00,历史-历史典籍,"    曾国藩作为“立德立功立言三不朽，为师为将为相一完人”，自近代以来，就是中国青年争相学习的楷模。梁启超先生一生对曾文正公推崇备至，对其遗著更是“一日三复”，故从曾氏文集中摘录出此《曾文正公嘉言钞》, 以飨国人。本书为文白对照，对疑难的地方多加以注释，翻译精准简洁，将曾文正公的思想与心迹都明白地体现出来，使人以之为师为范，提升自己
",7,846,0,1.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/360/561360/s_561360.jpg
辅行诀脏腑用药法要,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,1,804,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/756613/s_756613.jpg
宋词三百首（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史典籍,《宋词三百首》是由晚清四大词人之一的朱孝臧编定，其选录标准，以混成为主旨，并求之体格、神致。朱孝臧曾先后三次增删。最后选定的版本选词家共81家，选词共285首，称为三编本，本书采用的便是朱祖谋先生*终定稿的三编本。,24,806,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/306/847306/s_847306.jpg
资治通鉴（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史典籍,《资治通鉴》简称“通鉴”，是北宋的司马光主编的一部编年体通史，共294卷，历时19年完成。它以时间为纲，事件为目，记载了上起周威烈士二十三年（公元前403年），下讫后周世宗显德六年（公元959年）共16朝1362年的史事。司马光从开始编撰到停笔花费了整整十九年的时间。在这本书中，我们可以十分清楚地看到历史的发展脉络，看到秦、汉、晋、隋、唐等统一的王朝和战国七雄、魏蜀吴三国、五胡十六国、南北朝、五代十国等政权的兴衰，看到帝王将相们的处世之道、为政之法，以及他们在历史漩涡中的生死沉浮、悲欢离合。由于篇幅有限，本书仅从原著所记的三千多个大大小小的历史事件中，精心遴选其中精彩、典型的故事，以供读者朋友们窥一斑而见全豹。,4,818,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/422/25445422/s_25445422.jpg
童蒙止观,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,11,911,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/317/795317/s_795317.jpg
孝经（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史典籍,《孝经》是中国古代儒家的伦理学著作，被列为儒家十三经之一。孝道以“尊老、敬老、养老、送老”为基本内涵，《孝经》即是一部关于“孝道”的专著，比较集中地阐述了儒家的伦理思想。本书收录了《孝经》原文，以详细的注解及译文重现了先贤圣哲的智慧光芒，既通俗易懂又不失其严谨性，全面照应“经典藏书”理念。本书对于延续与推广先贤圣哲的智慧，具有极大的推动作用。,13,860,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/365/25445365/s_25445365.jpg
医宗金鉴,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,207,897,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/458/792458/s_792458.jpg
园冶,2015-08-01 00:00:00,历史-历史典籍,"    《园冶》是中国造园艺术的传世经典，也是世界首部造园学专著，被日本宫廷评价为“开天工之作”，被欧美国家奉为“生态文明圣典”。它不仅展现了中国造园艺术的高度，也为现代别墅的建造与私人家居装修提供了可模仿的范本。
",6,878,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/725/684725/s_684725.jpg
增广贤文,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,1,871,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/984/789984/s_789984.jpg
道门语要,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,20,833,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/801/757801/s_757801.jpg
荀子（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史典籍,《荀子》是战国时期荀子和弟子们整理或记录他人言行的哲学著作，是战国后期儒家学派重要的著作，不仅是对于儒家思想的集大成，更兼采了道家、墨家、名家、法家等诸家学说中的思想成分。全书今存三十二篇，除少数篇章外，大部分是他自己所写。本书中集合了最能够代表荀子思想水平的作品集，虽然涉及哲学、政治、治学、立身、学术等多个方面，却仍能代表其思想的精髓，还有的是早已朗朗上口的名篇。,6,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/25445363/s_25445363.jpg
权谋残卷,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,13,917,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/791538/s_791538.jpg
神峰通考,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,34,1000,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/638/794638/s_794638.jpg
参同契阐幽,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,24,850,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/521/756521/s_756521.jpg
东京梦华录,2020-07-07 00:00:00,历史-历史典籍,《东京梦华录》，宋孟元老撰。本书采用笔记形式，记录了北宋，主要是徽宗政和、宣和年间东京汴梁的方方面面，从都城城门建制、主要河道桥梁到皇宫建筑，从皇城内外官署方位到城内主要街巷、店铺，从朝会郊祭等朝廷大典到婚嫁产育等民间习俗，从饮食起居到岁时节令，从歌舞百戏到市井百态，几乎无所不包，描绘了东京汴梁这座十一世纪上半叶最繁华的城市，从中可以感受到宋代繁荣的都市经济与丰富的市井生活，是研究北宋都市经济文化的重要历史文献。《东京梦华录》作者孟元老为北宋遗民，此书撰成于南宋绍兴十七年，正是北宋灭亡二十年之际，所以书中也借记叙当年盛世繁华而一抒怅恨之情，因此在南宋偏安江南一隅、继而亡于蒙古铁骑的特殊时代背景之下，引发亡国之人的情感共鸣，南宋中后期出现的《西湖老人繁胜录》《都城纪胜》，以及宋亡之后追忆都城临安的《武林旧事》《梦粱录》等，均与其体例相承、手法相近、内容相仿，学界常将这些著作命名为“梦华体”，甚至直到晚明张岱的《陶庵梦忆》《西湖梦寻》，仍可视为《东京梦华录》之余绪。因此，从这个角度而言，《东京梦华录》不失为一部开宗立派的著述。在《东京梦华录》的“梦华体”表层叙事之下，还隐藏着孟元老二十余年目睹的徽宗朝桩桩件件历史事件。比如描写东京高大雄伟的城墙，隐含着徽宗采用蔡京的意见改筑外城，改太祖的曲折城墙为四面笔直，大大降低了其防御功能，靖康年间金兵攻城时，正因其笔直，一砲之下，整面城墙都摇摇欲坠。其他如在记述正旦朝会、南郊祭天等朝廷大典中，隐含着徽宗改制礼乐，新制《大晟乐》、改建新的三层祭天圜丘（青城斋宫）、颁行《政和五礼新仪》，颇有以圣君自命的意味。正是这表层与底层的叙事相结合，《东京梦华录》探讨了北宋百年繁华一旦兵火皆成梦幻的原因所在。,27,957,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/34127203/s_34127203.jpg
盐铁论,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,6,934,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/724/794724/s_794724.jpg
太平经（中华经典名著全本全注全译丛书）,2013-01-01 00:00:00,历史-历史典籍,《太平经》十部一百七十卷，据《后汉书》等史料记载为东汉末期道士干吉等人所传，是我国道教早期的主要经典之一。此经假托神人（又称天师）与六方真人问答，演说原始道教教义和方术，卷帙浩繁，内容庞杂。大抵以奉天法道，顺应阴阳五行为宗旨，广述治世之道、伦理准则，以及长寿成仙、治病养生、通神占验之术。其说虽受汉代谶纬神学影响，宣扬灾异祥瑞，善恶报应观念，“多巫觋杂语”。但亦自成体系，以顺天地之法，治政修身，达于天下太平为主旨。有代表下层民众反对统治者恃强凌弱，主张自食其力，周穷救急的思想。故为张角等早期民间道教领袖所利用，组织发动农民起义。后世道教各派教义，亦受此书影响。堪称了解中国道教必读的名典。本次译注作者杨寄林教授积数十年研究《太平经》之功力精心注译全本，注释详尽征引丰富，译文清晰流畅而不乏生动有趣之处，题解中对各篇思想内容和篇目流传情况做了详细说明，是帮助广大读者阅读理解这部名著的最佳读本之一。,21,939,0,108,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/23358888/s_23358888.jpg
大方广佛华严经八十卷,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,81,962,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/754267/s_754267.jpg
五行大义,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,7,873,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/543/795543/s_795543.jpg
道法心传,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,4,775,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/757825/s_757825.jpg
金瓶梅的艺术：凡夫俗子的宝卷,2021-08-01 00:00:00,历史-历史典籍,本书是一部对于《金瓶梅》的赏析文集，作者使用比较文学的手法，将《金瓶梅》置于中国传统文学和世界名著两个广阔的文学维度中，从金（潘金莲）、瓶（李瓶儿）、梅（庞春梅）、西门庆等代表性人物入手，重点分析了《金瓶梅》的写实艺术、讽刺手法、对日常生活细节的关注、对死亡的独特关心等，既说明《金瓶梅》为《红楼梦》《儒林外史》等传统文学经典所开启的诸多先河，又旁征博引众多世界一流作家如契诃夫、托尔斯泰、狄更斯等人的著作，深入浅出地阐述《金瓶梅》杰出的文学高度。同时，作者以与《金梅瓶》作者相通的心肠，体察人性的深不可测，尤其是对宋惠莲、应伯爵、李桂姐等非主要人物进行解说，透彻地洞悉《金瓶梅》所包含的同情、慈悲和救赎。,6,893,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/40855199/s_40855199.jpg
说文解字（中华国学经典精粹）,2018-03-01 00:00:00,历史-历史典籍,《说文解字》，简称《说文》，是由东汉经学家、文字学家许慎编著的语文工具书著作。《说文解字》是中国最早的系统分析汉字字形和考究字源的语文辞书，也是世界上很早的字典之一。《说文解字》原书作于汉和帝永元十二年（100年）到安帝建光元年（121年）。宋太宗雍熙三年（986年），宋太宗命徐铉、句中正、葛湍、王惟恭等同校《说文解字》，分成上下共三十卷，奉敕雕版流布，后代研究《说文》多以此版为蓝本。《说文解字》是科学文字学和文献语言学的奠基之作，在中国语言学史上有重要的地位。,48,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/661294/s_661294.jpg
尚书,2016-01-28 00:00:00,历史-历史典籍,《尚书》是我国古代一部重要的历史文献汇编，分为虞、夏、商、周四书，内容大致可分为三类：关于尧、舜、禹、皋陶、启等人的远古历史传说；关于周朝建国初年的重要文献，尤其重点反映了周公旦的活动；一些零散孤立的档案。它内容博大精深，文字却佶屈聱牙。此次整理时加入曾运乾《尚书正读》的内容。,21,821,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/29793593/s_29793593.jpg
石室秘录,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,7,933,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/79/795079/s_795079.jpg
阅读经典：美国大学的人文教育,2018-03-01 00:00:00,历史-历史典籍,这是一本介绍作者在美国从事人文教育的书，以作者对人文教育理念的认识、日常授课的教学经历与体会、个人学术兴趣和问题意识为出发点，可谓经验之谈。本书分为三部分：第一部分用一些教学实例来说明，人文教育的经典阅读——基于教师和学生自由精神和独立思考的经典阅读——有两个基本方面，一个是知识的，另一个是方法的。通过阅读索福克勒斯、柏拉图、亚里士多德、修昔底德、蒙田等大师的著作，培养学生思考、提问、讨论、表述的能力。第二部分是作者对人文教育重要的提倡者和实践者列奥·施特劳斯的一些思考，集中在他对人文教育的理解。可谓方法论的指导。第三部分是西方古典的当代启示，经典阅读是学术和理论性的，但思考的背景和问题意识却是现实的，在大力推行通识教育的今天，这本关于人文教育的著作很有启发作用。,13,908,0,47.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/773/24275773/s_24275773.jpg
李太白诗集（中华国学经典精粹）,2016-09-01 00:00:00,历史-历史典籍,《李太白诗集》从李白现存的近千首诗作中，以思想性与艺术性为准，精选三百余首，辅以必要的注释，并撷取历代名家点评。李白的诗歌内容广博，想象奇绝而又不事雕琢，将中国古典诗歌推向了最高峰，影响了后世一代代中外优秀文人。,94,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/252/661252/s_661252.jpg
竹书纪年,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,2,740,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/794368/s_794368.jpg
处世悬镜,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,9,935,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/751314/s_751314.jpg
三国志（中华国学经典精粹）,2015-07-01 00:00:00,历史-历史典籍,《三国志》是由西晋史学家陈寿所著，记载了从汉献帝初平元年（190年），军阀混战起，前后共计九十年的历史，同时也是二十四史中“前四史”之一。全书一共六十五卷，《魏书》三十卷，《蜀书》十五卷，《吴书》二十卷，在断代史中别创一格。《三国志》全书叙事脉络分明，文字简约明畅，写人写事，时见文采。,3,816,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/25445391/s_25445391.jpg
僧伽吒经,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,4,961,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/793938/s_793938.jpg
拓跋史探（修订本）,2018-12-19 00:00:00,历史-历史典籍,此书是其代表作《东晋门阀政治》《秦汉魏晋史探微》之后唯一的研究新论。此项研究的重要性在于：“五胡十六国这一破坏性特别突出的时代得以结束，归根结柢是五胡日趋融合，其主要部分终于陆续积淀在农业地区而被汉族文明逐渐同化之故……但是，在这漫长过程行将结束而又尚未结束的时候，为什么是拓跋部而不是别的部族担当了促死催生的任务呢？这就涉及拓跋部的历史定位问题和北魏政权定位问题。”特别要强调的是，作者真正着手是在90年代后期开始的，古稀之年又大病之后，用他的话说，自己是“衰年涉入拓跋史题，甚感力不从心”；众所周知，研究拓跋史又资料奇缺，“结论难下”，存在大量史实上的“模糊区域”，田先生决心拓荒，“近年以来，由于未见有多少新史料出现，史学界在这方面探索的热情显得比较消沉。我希望自己所尽的绵薄之力能引起更多有志者的兴趣，共走探索之路。”,8,841,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/27413945/s_27413945.jpg
黄檗山断际禅师传心法要,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,2,971,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/757421/s_757421.jpg
般若波罗蜜多心经-玄奘,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,3,969,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/750428/s_750428.jpg
东京梦华录,2019-01-01 00:00:00,历史-历史典籍,"    《东京梦华录》所记大多是宋徽宗崇宁到宣和年间北宋都城东京开封的情况，大致包括这几方面的内容：京城的外城、内城及河道桥梁、皇宫内外官署衙门的分布及位置、城内的街巷坊市、店铺酒楼，朝廷朝会、郊祭大典，东京的民风习俗、时令节日，当时的饮食起居、歌舞百戏等等，几乎无所不包。与同时代的画家张择端所作的《清明上河图》一样，为我们描绘了这一历史时期居住在东京的上至王公贵族、下及庶民百姓的日常生活情景，是研究北宋都市社会生活、经济文化的一部极其重要的历史文献。
",26,866,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/29490548/s_29490548.jpg
宋史（中华古籍国学宝典文库）,2022-07-01 00:00:00,历史-历史典籍,《宋史》全书有本纪四十七卷，志一百六十二卷，表三十二卷，列传二百五十五卷，共计四百九十六卷，约五百万字，是二十四史中篇幅最庞大的一部官修史书。《宋史》是保存宋代官方和私家史料最有系统的一部书。,53,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/44487357/s_44487357.jpg
容斋随笔（全二册）,2021-04-20 00:00:00,历史-历史典籍,《容斋随笔》全书分为《随笔》、《续笔》、《三笔》、《四笔》、《五笔》，共五集七十四卷。作者洪迈一生涉猎书籍很多，凡有所得，便随笔记下，内容包括历史、文学、哲学、艺术等方面，前后近四十年乃成此书，对于读者研究我国历史、文学艺术等方面有较大的参考价值。,369,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/964/38212964/s_38212964.jpg
历代家训名篇译注,2021-05-01 00:00:00,历史-历史典籍,本书集成了历代家训之精华，收入中国历朝历代各领域代表人物的家书遗训，包括：史学家：主要代表人物有西汉史学家、司马迁之父司马谈，在弥留之际以毕生志愿托付司马迁，充满了对修史事业的历史担当。二十四史中《魏书》的作者魏收，在厉尽官场艰险后，告诫后辈要谛言端行，成为正直的人。魏收族叔、大唐名相魏徵之父魏长贤，以复亲故之书，表达自己忠孝立身的坚定信念以及“以忠获罪”“以信见疑”的悲愤。文学家：主要代表人物有“竹林七贤”的精神领袖，开创玄学新风的嵇康，临刑前在诫子书中指导儿子如何立志为人、如何与人交往、如何谨言慎行、如何自保避祸。古今隐逸诗人之宗，“繁华落尽见真淳”的陶渊明，在大病之后，“自恐大分将有限”，以家书教导自己的五个儿子如何为人处世，字里行间充满坦荡从容之情。诗如错采镂金，与谢灵运并称“颜谢”又为渊明好友的颜延之，其《庭诰》一文内容广博，为《颜氏家训》之先声，从修身、养性、持家、处事、治学等方面，诫子孙后辈养成理想人格。与苏轼并称“苏黄”，工诗文、擅书法的黄庭坚，以自己耳闻目睹之事，向其子强调家庭和谐的重要性。政治家与军事家：主要代表人物有东汉开国功臣，马革裹尸、老当益壮的马援，告诫侄子要谨言慎行，谦虚敦厚，勿作轻薄之人。西晋开国元勋，文武兼资的羊祜，要求儿子“行己莫如恭，自责莫如厚”，做到恭敬、谨慎。蜀汉忠臣，有王佐之才、三分天下的诸葛亮，诫其子及外甥，须淡泊宁静，志存高远。被后人誉为“国朝人物，当以范文正为第一”的范仲淹，诫其子侄恤饥寒、慎交游、勤学奉公。思想家：主要代表人物有遍注群经，自成一家，汉代经学的集大成者郑玄，勉励儿子努力探求君子之道，不断学习钻研，慎重对待自身的态度仪表，敬重、亲近有道德之人，不断完善自己的德行。“致广大，尽精微，综罗百代”，宋代理学的集大成者朱熹，在长子出门游学前写信提醒儿子切记“勤谨”二字，指导其如何在学习、礼仪、交友等方面做到尽善尽美。经史子集无不赅通，中国传统学问的集大成者王夫之，勉励子侄除流俗之习，养天地正气，为人处世，立志为先。除此之外，更有目录学鼻祖刘向，心学宗师陆九渊，卧冰求鲤的孝圣王祥，萧然物外、自得天机的医圣傅山，谆谆教诲，垂诫后人。,13,1000,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/38460307/s_38460307.jpg
本草新编,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,45,1000,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/750347/s_750347.jpg
八十一难经,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,7,879,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/749201/s_749201.jpg
白居易诗选,2016-02-03 00:00:00,历史-历史典籍,白居易是唐代的诗作大家，是中国诗史上的难得的诗人。本书是其诗作的精品选粹，收入诗近200首，都是流传久远的佳篇、代表其创作成就的力作。作品所依版本可靠；注释准确简要，必要处作串讲；所设“解读”一项概括全篇要旨和赏析诗作的艺术特点，分析细腻独到，语言流畅清新。该书由此可使读者在精悍的篇幅之中欣赏到白居易创作的精华，洵为善本。,15,883,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/252/25658252/s_25658252.jpg
再生缘,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,80,909,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/792999/s_792999.jpg
大学,2020-11-01 00:00:00,历史-历史典籍,即大人之学，讲的是修身、齐家、治国、平天下的大道理。尤其自宋朝列入“四书”以后，在我国思想史上占有极其重要的地位。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/745216/s_745216.jpg
永嘉证道歌,2015-09-01 00:00:00,历史-历史典籍,本书为公版书，为不受著作权法限制的作家、艺术家及其它人士发布的作品，供广大读者阅读交流。汇聚授权电子版权。,2,939,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/788117/s_788117.jpg
