title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
林海雪原,2018-05-07 00:00:00,历史-历史小说,1946年冬，我人民解放军进入东北林海雪原，搜剿被我击溃之国民党残匪。牡丹江军区派少剑被率小分队进剿，杨子荣智擒特务栾平，刘勋苍擒获匪徒刁占一。卫生员白茹治愈蘑菇老人疾病，战士栾超家攀登绝壁，飞越天险，我军出群匪不意，袭取山头，活擒匪首许大马棒父子，肃清残匪。,11,900,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/40401068/s_40401068.jpg
一本正经唐史（全集）,2018-12-29 00:00:00,历史-历史小说,作者以小说的叙述手法来描写历史，将史实融入曲折的情节和悬念，情节引人入胜。力求大开大合，层次分明，读起来不费力，即使没有史学基础的人也可以看懂。本书以唐朝开国皇帝李渊为主线，从李渊出生起到玄武门之变前夕。描写了李渊的成长、蛰伏、起兵、称帝、统一，其间各路群雄争霸，最终李氏父子一统天下的波澜壮阔的历史。,34,807,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/24025934/s_24025934.jpg
明代处世奇书·智囊全集2,2019-05-01 00:00:00,历史-历史小说,该书是一部中国人民智慧的创造史和实践史，初编于明代天启六年（1626年），全书共收上起先秦、下迄明代的历代智囊故事1200余则。书中所表现的人物，都在运用智慧和谋略创造历史。收集上起先秦、下迄明代的历代智慧故事一千余则，依内容分为十部二十八卷。书中故事，多数信而有征，真实生动，上至政治家高瞻远瞩、治国平天下，军事家运筹帷幄、克敌制胜，下至平民全身持家、排忧解难，妇女儿童高见卓识无所不包，是中华民族智慧的结晶。,3,875,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/740/24136740/s_24136740.jpg
曾国藩1：血祭,2014-11-01 00:00:00,历史-历史小说,    修订老版讹误106处！一字未删，原貌呈现手稿！唐浩明独家作序认可版本！阅读收藏最佳版本！政商必读！最受中央国家机关干部欢迎的10本书之一，中纪委“读书推荐”栏目推荐学习。柳传志、宗庆后、白岩松鼎力推荐！历史小说巅峰之作，关于曾国藩最权威、最好看、最畅销的读本。了解千古名臣曾国藩的唯一经典，读懂国人处世智慧的殿堂之作。依据人民文学出版社三卷本《曾国藩》编校而成，全新修订原貌呈现。,15,863,0,12.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/534221/s_534221.jpg
胡雪岩3：红顶商人胡雪岩,2018-05-01 00:00:00,历史-历史小说,讲透一代商圣胡雪岩的天才与宿命，影响中国一代企业家的经典！马云读了两遍！胡雪岩传记小说至高经典，其他版本大多是这套书的删减版或改编版。高阳版《胡雪岩全传》出版40年来无可逾越，是商人必备的生存手册。胡雪岩从店伙计到大清巨富花了30年，倾家荡产只花了5天！“有井水处有金庸，有村镇处有高阳。”武侠小说有金庸，历史小说有高阳！高阳的历史小说，注重历史的真实性，又擅长讲故事，读起来轻松畅快，有读者评为“华语历史小说不可逾越的高峰”。翻开本书，看当代历史小说巨匠高阳，重现一代商圣胡雪岩的辉煌与宿命。,8,869,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/532618/s_532618.jpg
汉高祖（全集）,2021-03-01 00:00:00,历史-历史小说,《汉高祖》以秦末农民起义为背景，以“楚汉之争”为主线，艺术地再现了西汉王朝的缔造者刘邦叱咤风云、波澜起伏的政治军事历程和丰富的情感世界；全景式地展现了从秦末到西汉初年经济、政治、社会、文化经历巨大历史转型，由乱到治、由风云际会到走向稳定、由经济崩溃到经济恢复的复杂生态；多层次、多视角地展现刘邦为首的西汉政治集团的政治智慧、军事谋略和治国才能；浓墨重彩地刻画了刘邦、项羽、萧何、曹参、张良、韩信、范增、樊哙、吕雉、虞姬等近百位性格各异、丰满多姿的艺术群像。作品以史诗式结构反映了从秦末农民战争到西汉王朝前期几乎所有的重大事件和民俗风情，而又给予个性的艺术审美，是一部西汉历史题材的长卷力作。,15,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/927/41721927/s_41721927.jpg
德川家康：霸王之家,2013-10-01 00:00:00,历史-历史小说,"    他，出生于封闭落后的三河地区。三岁与生母离别，六岁作为人质流寓他国。辛酸和凄苦的人质生涯，锤炼出他坚毅无比的韧性和机警沉稳的个性。成年后继任城主，但领内豪族林立，领外强敌环伺。为了在乱世中求生存，他不惜充当今川义元的炮灰，随后又率领三河武士追随织田信长四处征战。刚赢得了自己的生存空间，却不得不为取信于信长，痛心杀妻灭子。信长梦断本能寺后，秀吉抢先控制了局势。他一方面屈累代尊贵武士之膝，拜服在出身寒微的秀吉脚下；一方面埋首于在局部区域扩张势力范围。等到时机降临，他果断出击，将潜在的敌人彻底瓦解。他最大的特点，被人们总结为“忍耐”。也许为了能够与众多天才交战，这个既无非凡创造力，又无卓越天资的普通人，只能以“忍耐”来磨炼自己、提升自己。但忍耐，是为了走更远的路。他，没有创造性，倾心于模仿他人的长处，将武田的兵法、信长的果断和秀吉的策略揽于一身。他，以正直和忠诚征服了信长和秀吉，可秀吉一死，他却骤变为谲诈多端的首领。可见其正直和忠诚绝非真心为之，不过是掩盖锋芒的处事之术。司马辽太郎以流畅犀利的笔触，疏密有致地描绘了一个朝代的开创者德川家康由人质到王者的曲折一生，让读者深刻体会到德川家康，一个谋略家的高明、隐忍和狡猾。
",7,762,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/27325751/s_27325751.jpg
天下父母,2008-09-01 00:00:00,历史-历史小说,地下交通员杨铁汉受组织嘱托负责照料三个烈士遗孤并送往抗日根据地。然而地下党组织突然遭到破坏。杨铁汉与组织失去了联系。在丧失了经济支撑与依靠的情况下，照顾三个孩子的责任全部落在他的肩上。历经抗日战争、解放战争、抗美援朝战争，日复一日、年复一年。杨铁汉不停地寻找着党组织和孩子的父母，生存的艰难，敌特的骚扰从未使他放弃过。战友的托付与父母的期望，也使他在两个家庭和两个女人之间面临艰难的抉择。全书跌宕起伏，场面宏大，出色地展现了共产党人的坚韧与忠诚，感人至深。催人泪下，是石钟山近年来最倾注心力的一部全新大作。,8,796,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/783019/s_783019.jpg
胡雪岩5：红顶商人胡雪岩,2018-05-01 00:00:00,历史-历史小说,讲透一代商圣胡雪岩的天才与宿命，影响中国一代企业家的经典！马云读了两遍！胡雪岩传记小说至高经典，其他版本大多是这套书的删减版或改编版。高阳版《胡雪岩全传》出版40年来无可逾越，是商人必备的生存手册。胡雪岩从店伙计到大清巨富花了30年，倾家荡产只花了7天！“有井水处有金庸，有村镇处有高阳。”武侠小说有金庸，历史小说有高阳！高阳的历史小说，注重历史的真实性，又擅长讲故事，读起来轻松畅快，有读者评为“华语历史小说不可逾越的高峰”。翻开本书，看当代历史小说巨匠高阳，重现一代商圣胡雪岩的辉煌与宿命。,8,743,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/532616/s_532616.jpg
建军大业,2017-05-01 00:00:00,历史-历史小说,本书为青年作家关河五十州创作的历史小说。还原301位真实人物、70多场战事，带你重回炮火嘶吼的历史现场。1927年，北伐战争势如破竹之际，同一战壕内的国共两大阵营间却杀机四伏。在北伐后方，四月至五月，广西、上海、广州、湖南先后爆发屠杀共产党的血腥事变；在北伐前线，七月，武汉国民政府宣布“分共”，中国共产党在政治和军事上双双陷入孤立。各方势力环伺之下，八月一日，中共秘密发动南昌起义，一举成功。然而，夺取南昌城几乎是这支起义军最后的顺境：南昌四面平原，无险可守，地处水陆要冲，随时面临敌军的四面合围。强敌环伺，落日孤城，存亡在此一战！,52,773,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/907169/s_907169.jpg
大唐李白·少年游,2014-01-01 00:00:00,历史-历史小说,李白，改变了唐诗，却错过了时代；而整个大唐，又怎么错过了他？一个身为星宿、发为仙音，却只剩下名字的诗人；一个号称盛世，却以虚荣摧残着诗的时代！《大唐李白》系列是作家张大春现代小说技艺与古典文化素养之集大成作品，拟以百万字篇幅再造诗仙李白的一生、大唐盛世的兴衰。首部曲《少年游》透过梳理李白早年的萍踪游历，为读者解开诗人的身世、师从之谜，勾勒出盛唐时代的斑斓世相。,17,758,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/459/853459/s_853459.jpg
一套书读懂中国史（套装共35册）,2021-05-01 00:00:00,历史-历史小说,了解中国历史不可错过的经典必读书，以时间为经，串联历史演变过程，感受历史兴衰，以人物为纬，揭示历史和人性的诡秘。一套书带你领略历史的演变，上起先秦，下讫清末民初，在兴衰、传承与变迁中，寻找中华文化的源流。,97,0,0,520,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/41721963/s_41721963.jpg
刘邦（全集）,2020-07-01 00:00:00,历史-历史小说,　　靠集体的力量夺天下，日本历史小说巨匠重现真实的刘邦！揭秘流氓皇帝骂名背后的成功秘密！在许多中国作家笔下，刘邦是“流氓皇帝”，为夺天下无所不用其极。但在宫城谷昌光眼中，刘邦能夺取天下，是因为他能与集体共同成长，将集体的力量发挥到极致！日本历史小说巨匠宫城谷昌光，狂揽8项文学艺术大奖及2枚荣誉勋章：直木奖、司马辽太郎奖、吉川英治文学奖、菊池宽奖、紫绶褒章、中日文化奖、新田次郎奖、艺术选奖文部大臣奖、每日艺术奖、旭日小绶章。翻开本书，看刘邦如何将集体的力量发挥到极致，一步步夺取天下！刘邦，年近五十，还只是一个小小的泗水亭亭长。可他不甘于此，他身边的人更不甘于此。在他流亡荒山，将要饿死时，萧何助他领兵回沛县，为他重整基业；在他犹疑不决时，张良为他运筹帷幄，决胜千里之外；在他兵力不足，身陷险境时，韩信以弱胜强，百万军中取上将首级。刘邦并没有超越常人的武功和德行，却能将部下的力量发挥到极致，最终夺取天下。萧何、曹参、韩信等人没有显赫的身世，却因为刘邦不拘一格的用人方式，屡建奇功，位列将相。这不是一个人的英雄主义，而是一群人的热血传奇！,6,632,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/577/32514577/s_32514577.jpg
流血的仕途：李斯与秦帝国（下）,2012-04-01 00:00:00,历史-历史小说,"    《流血的仕途》将战国末年群雄逐鹿的历史盛卷亦庄亦谐铺展开来，刻画出千古第一丞相李斯，在大秦政坛曲折、传奇的一生。在这个英雄辈出的时代，李斯为了实现自我价值，成就仕途理想，谨慎低调却又次次冒着杀头危险。他与史上最强悍的大老板秦始皇纠缠，与权倾天下的竞争对手吕不韦、嫪毐这样的危险政客周旋，隐忍蓄势多年，最终崛起为大秦男二号书中密布的智慧与谋略、杀伐与权术、心法与玄机，令人心惊……《流血的仕途》，不仅是一部李斯的独家仕途笔记，也是一部为官、从商、自我成功不可错失的技术集成秘籍。
",15,790,0,8.58,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/673137/s_673137.jpg
天下商帮：大结局,2020-04-01 00:00:00,历史-历史小说,出身于商贾之家的蒙元亨，一心只想博取功名，对经商毫无兴趣。然而父亲突遭陷害，科举之路亦遭拦截，为了生存和复仇，他毅然决然踏上了经商之道。生意之路多舛，生存之路艰险！面对同行的竞争和构陷，蒙元亨如何凭借商道天赋险中取胜，战胜对手？遭遇官僚的勒索和压制，又如何利用政商智慧化险为夷，步步提升？蒙元亨经历过高山险路、劫匪索命，好几次都险些丧命在漫长的商旅中。但他一路过关斩将，抓住机遇，凭借在清廷征讨噶尔丹之役中出色的后勤服务，博得康熙的赏识，终于出人头地，成为名扬天下的一品大商。,8,966,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/883/31850883/s_31850883.jpg
生命中的兵团（套装全2册）,2015-09-01 00:00:00,历史-历史小说,《生命中的兵团》是一部观察独到、素材全面、内容生动、思考深刻的纪实类知青文学作品，也是迄今为止第一部由非兵团亲历者完成的有关兵团历史的长篇纪实文学。全书分20个部分，包括引言、后记和18章，共计百余万字，图片约300张，分上、下两卷出版。,7,919,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/23558148/s_23558148.jpg
若爱重生：彼岸芬芳,2016-05-01 00:00:00,历史-历史小说,赵宝刚导演倾力推荐，陈忠实先生亲笔题字，著名文学评论家王仲生、白烨，著名学者张军安、萨苏，《伪装者》编剧张勇联袂点赞；这是谍战情感巨著《若爱重生》系列的大结局，着重记录下灵魂伴侣誓言铮铮，五十载坚守爱如磐石，进一步讴歌了隐蔽战线工作者的伟大与奉献。“英雄”，一个闪光的称谓，它蕴含着无畏与无私。何为“英雄”？那些为了国家和人民的利益甘愿牺牲自己一切的人。他们的付出理应被历史铭记，被这个国家和民族铭记！,15,826,0,25.87,https://wfqqreader-1252317822.image.myqcloud.com/cover/92/24968092/s_24968092.jpg
山海宴,2018-06-01 00:00:00,历史-历史小说,活色生香、秀色可餐。这是北宋王朝最后的一场盛宴。这是一个庖师争辉的黄金时代。宋微宗贪恋美食，每五年举办一次百厨争辉比赛，获第一名的庖师可以得到御赐金刀，同时可以实现一个愿望。杭州庖师苏沐为了青梅竹马的爱情誓要夺冠。阴差阳错的他被选入平王府膳房，见识了饮食三门里精益卓绝的各色绝技。本书刻画了一个闻所未闻的古代庖师江湖，从食材、刀工、器皿、菜品、色香味等方面，全面展示了繁复博大的中华饮食文化精髓。饕餮如虎，庖师作伥。看似歌舞声平的厨艺比拼背后，是人心的贪婪，北宋王朝的各方势力暗流涌动、一触即发。而当苏沐击败京城四大庖师，面对最终抉择时，他的内心也开始了动摇……,2,725,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/25077693/s_25077693.jpg
唐宋传奇集（精装典藏版）,2018-08-01 00:00:00,历史-历史小说,古典传奇小说第一高峰，跨越千年的“奇幻都市文学”；日本作家梦枕貘《妖猫传》创作源泉，台湾导演侯孝贤《刺客聂隐娘》剧本原典；畅销作家 冯唐 × 知名学者钱文忠联袂推荐。一部还原唐宋人奇幻境遇和情感生活的传世经典，被誉为“中国古典文言小说第一高峰”。鲁迅耗时15年，精选数千篇“唐宋传奇”之精华48篇。知名唐宋研究学者蔡义江以60年深厚学养逐字翻译，文白对照使读者全面理解“唐宋都市文学”的内在精髓。全书以1927年、1928年上海北新书局初版为底本，参照鲁迅《唐宋传奇集》手稿，精校精译，从生活、爱情、文学、历史、侠义、神怪等多角度再现唐宋人绚烂的生活，体会风流文士笔下的动人情怀和内心悸动。,21,846,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/22973594/s_22973594.jpg
残唐五代尽英雄Ⅱ：沙陀三王朝,2019-01-01 00:00:00,历史-历史小说,本书是“残唐五代尽英雄”系列的第二部，内容承接第一本书的结尾，主要讲述从后唐李存勖建国到刘知远建汉这段历史，即历史界“沙陀三王朝”的时代。本书在保证史实准确性的基础上，延续了前作的行文风格，内容生动幽默，人物、事件刻画精彩鲜明，以十三个章节描述了沙陀三王朝这样一个烽火连天、混乱动荡、豪杰并起、精彩纷呈的时代。作者从浩如烟海的史料中精心挑选，截取出了一个个精彩的侧影，石敬塘、耶律德光、刘知远等轮番出场，深入浅出，以点盖面，使得读者在轻松愉快的阅读中，了解五代这段特殊的历史时期。,4,0,0,23.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/43310033/s_43310033.jpg
乱世鬼才：郭嘉,2018-07-01 00:00:00,历史-历史小说,东汉末年谋士郭嘉，自幼父母双亡，少时与爷爷一起成长，得一同乡资助读书，成绩斐然。在帮助同乡解决家中闹鬼的过程中，结识一哑巴女子名为澜月，并收留她在身边。成年后虽隐居山林，但广结英豪，期待一展宏图之志。后投靠袁绍，呆了数十日，看清袁绍不是明主，愤而离开。之后过了六年隐居生活，期间娶了澜月为妻。建安元年，好友荀彧把郭嘉介绍给了曹操。郭嘉不拘礼节，有话直说的个性受到曹操的赞赏，而曹操做事务实，不拘一格的性格也深受郭嘉信服。随后，郭嘉帮助曹操先后征打败张绣、吕布，之后更是在官渡大败袁绍。在这个过程中，两人渐渐由君臣变成知己。最终，郭嘉帮助曹操一统北方，却在征乌桓回军途中身染重疾去世，曹操痛心不已。,4,606,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/22595718/s_22595718.jpg
大明风云（套装共9册）,2021-06-01 00:00:00,历史-历史小说,《永乐大帝》（全三册）朱元璋驾崩后，仅有北平一隅的燕藩如同大海中的一叶扁舟，随时都有倾覆的危险。如何才能杀出一条生路，成为朱棣亟待破解的难题……《明史演义》（全二册）从朱元璋开国，到崇祯亡国的明朝历史。朱元璋应运而兴，不数年即驱逐元帝，统一华夏的故事。《大明首辅》（全三册）朱棣、朱高炽与杨溥等君臣努力实现天下大治的场景；杨溥同内阁大臣杨士奇、杨荣一道守成兴国的故事；以及“三杨”辅佐幼帝朱祁镇登基，并与奸宦王振作生死斗争的故事。《1644：帝国的疼痛》公元1644年，神州大地烽烟四起，满目疮痍……作者从以特有的清新细腻却又略带沉重的笔调，向我们描绘了一个悲壮时代的历史剪影。,27,0,0,188.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/41296868/s_41296868.jpg
大谋小计五十年：诸葛亮传,2014-07-01 00:00:00,历史-历史小说,"    6岁时，诸葛亮失去父母。14岁时，他领全家南迁，一路谋划躲过兵乱和仇杀。20岁时，他被公认为“卧龙”，却安于耕读不谋仕途。26岁时，对三次来访的刘备，诸葛亮微笑着讲了356个字，天下大势便如拨云见日。刘备集团此后三十年的发展战略，就此奠定。出山后便逢曹军压境，危难中诸葛亮孤身渡江，巧妙激将孙权抗曹，这才有了赤壁大胜。当东吴还在庆功，诸葛亮已定计拿下了最大战果——荆州四郡。得诸葛亮后不到一年，刘备便从绝境中崛起。43岁后，诸葛亮独掌军政大权，从此开启了蜀汉十年的强盛期：内用法家富国强兵，外领大军南征北伐，打得曹丕一度考虑迁都。
",8,829,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/413511/s_413511.jpg
富春山居图：高楼聚远,2019-06-27 00:00:00,历史-历史小说,元世祖至元年间，元帝国北讨海都、南侵安南、东征日本，不断开疆拓土。连年征战背后浩如烟海的军费，则自然转嫁于普通百姓身上。一时间贪官酷吏横征暴敛，百姓苦不堪言。事逢元世祖应约将阔阔真公主远嫁伊尔汗国为王妃，送亲队伍自大都经泉州出海送往伊尔汗国。平地惊雷，一行人途径杭州受邀至名噪一时的聚远楼观景宴饮时，权倾一时、声名狼藉的僧官杨琏真迦被当场毒杀，更有神秘刺客于此时袭击了海漕万户朱清。一时间，在座的朝廷重臣梁王甘麻剌、枢密副使囊加歹；海盗背景出身的海漕万户朱清、身份微妙的元世祖外孙高丽世子王璟、西洋人马可波罗无不深深陷入其中……,6,725,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/27757669/s_27757669.jpg
江孜密码,2019-06-01 00:00:00,历史-历史小说,本书为长篇历史谍战小说。故事发生在抗日战争时期豫南会战结束后，国民政府军伤员众多，急需野战药物，而用于输送物资的海运线路完全被日军切断，需要迅速恢复遭破坏的江孜—噶伦堡（印度）贸易线路，使后方丝绸能够运至印度加尔各答以购买战争物资。故事围绕打通印藏路线、保证战争物资输送展开。,13,731,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/350/32598350/s_32598350.jpg
撒马尔罕,2017-08-01 00:00:00,历史-历史小说,若要治理世事，一个人必须忘我，只为他人着想——尤其是为那些不幸之人着想。但要得到权力，一个人必须成为天下最贪婪的人，只为自己着想，甚至不惜毁掉自己最亲近的朋友。撒马尔罕，丝路上连接波斯、印度、中国三大古国的枢纽，中亚最古老的城市之一。书中的故事发生在撒马尔罕，但又不局限于撒马尔罕；它更发生在伊朗文化圈，发生在整个河中地区。河中地区，指的是中亚锡尔河和阿姆河流域以及泽拉夫尚河流域，自古即为商道丝绸之路的重要通道。奥马尔·卡亚姆和他的《鲁拜集》的故事，就在这样一个舞台上徐徐展开。一部鲁拜集，半部中亚史。,16,722,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/932533/s_932533.jpg
大秦帝国第一部：黑色裂变（上卷）,2016-07-01 00:00:00,历史-历史小说,秦孝公、商鞅变法图强。秦国由弱变强，收复失地，开始崛起。在群雄逐鹿，山河日变的“大争之世”，在英雄辈出，百家争鸣的战国时代，华夏大地的西陲正经历着一场亘古未有的“黑色裂变”。公元前362年，秦献公在大战中身中毒箭而亡。嫡子嬴渠梁灵前即位，史称秦孝公。秦国时遭列强蔑视，国力虚弱。又逢山东六国会盟，图谋分秦。二十二岁的年轻君主秦孝公血书国耻碑，向天下广发求贤令，誓以变法强国。在与入秦士子的反复切磋度量之中，商鞅脱颖而出。渭水船头，商鞅一展为政主张，以法家思想折服了秦孝公。秦孝公拜商鞅为相，开始了君臣二十年的大变法。法家大师商鞅全面主持变法，带领秦国一步一步地创建了战时法治文明......《大秦帝国》第一部已改编成电视剧《大秦帝国之裂变》，由侯勇、王志飞、卢勇、吕中、高圆圆主演，被网友誉为国产神剧，豆瓣评分高达9.1分！第二部改编为《大秦帝国之纵横》，由宁静、富大龙、傅淼、喻恩泰主演，同样拥有超高口碑。第三部改编为《大秦帝国之崛起》，由宁静、张博、李立群主演，时下正在央视1套热播！,10,890,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/844156/s_844156.jpg
春秋战国：一段你应了解的历史（第四卷）,2019-12-01 00:00:00,历史-历史小说,"    本系列共分四卷，春秋霸主卷、赵国卷、齐国卷和秦国卷。以通俗易懂的方式带你领略春秋战国五百多年的恢宏历史，体验英雄人物的精彩人生。 春秋战国的历史对于我们普通人来说，可谓既熟悉又陌生。熟悉的是那个时代有我们耳熟能详的历史人物，比如勾践和屈原；陌生的是那个时代距离我们实在太过遥远了，这段历史的故事和背景对我们几乎是一片空白。 虽然是很遥远很陌生，但是春秋战国历史却是我们最应该了解和学习的一段历史。中国数千年的封建文化和民族文化就起源于此，它是我们中华文化的“孩童时期”，深刻影响了我们中国人的政治、思想和文化。
",14,964,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/27737106/s_27737106.jpg
曹雪芹大传（全14册）,2019-06-01 00:00:00,历史-历史小说,只有看懂曹雪芹的故事，才能理解红楼梦的世界！套装包括，高阳著《红楼梦断》、《王蒙陪读红楼梦》。历史小说大师高阳30年心血力作！透过曹雪芹生平，详尽还原《红楼梦》背后的故事！以“考证入小说，以小说成考证”，详尽还原《红楼梦》中贾母、贾政、贾宝玉、王熙凤、袭人等人物原型的真实命运！翻开本书，带你游览贵族日常生活、金陵十二钗命运、宝黛钗感情纠葛、贾家兴衰。全面展现大观园里的世界，与曹雪芹一同见证清代豪族的兴衰变迁！曹雪芹的祖父曹寅是康熙的亲信，祖孙三代担任江宁织造达60年之久，曹府盛况一如《红楼梦》中的贾府。雍正五年末，曹雪芹13岁，其家人因罪革职，家产抄没，曹雪芹随母迁回北京居住，曹府从此败落。曹雪芹以家族兴衰为线索创作的《红楼梦》，大量故事及人物原型来自从小耳濡目染的家族生活，除了以他自己为原型的贾宝玉，精明泼辣的王熙凤，风流灵巧的袭人，口齿伶俐的晴雯，都是现实生活中存在，并为作者所热爱的人。虚构角色的命运，多与人物原型相重合，也有被刻意隐去的现实悲欢。翻开本书，在作者精彩的叙述中，贾母、贾政、王夫人、宝玉、贾琏、王熙凤、赵姨娘、贾环、鸳鸯、金钏、袭人、晴雯、平儿等人从“红楼”走出来，讲述那个比《红楼梦》更真实的故事。,20,529,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/25574397/s_25574397.jpg
张居正（第二卷）：水龙吟,2009-07-01 00:00:00,历史-历史小说,"四卷本长篇小说《张居正》，以清醒的历史理性、热烈而灵动的现实主义笔触，有声有色地再现了与“万历新政”相联系的一段广阔繁复的历史场景，塑造了张居正这一复杂的封建社会改革家的形象，并展示出其悲剧命运的必然性。作者因其丰赡的文史修养、恢弘均衡的艺术架构能力、对特定历史底蕴的富于当代性的揭示。
",8,844,0,9.42,https://wfqqreader-1252317822.image.myqcloud.com/cover/579/228579/s_228579.jpg
鏖战,2018-11-01 00:00:00,历史-历史小说,《鏖战》是一部全面反映淮海战役的长篇小说力作。1948年底至1949年初，华东和中原两大野战军在以徐州为中心，东起海州，西至商丘，北起临城，南达淮河的广大地区，对国民党军队进行了声势浩荡的战略性进攻，这就是“三大战役”中双方参战规模最大、伤亡最重、战争局面最复杂、政治影响最深远的淮海战役。长篇小说《鏖战》集中描写了在毛泽东和党中央、中央军委统一领导下，淮海战役总前委刘伯承、陈毅、邓小平、粟裕、谭震林等我党高级指挥员运筹帷幄，60万大军以惊涛之势，围歼国民党徐州“剿总”80万军队的恢宏故事。再现了大历史的风涛烟云，既逼真地描绘了两军对垒的正面交锋，又浓墨重彩刻画了隐蔽战线的斗争，塑造了华野敌工部部长杨云枫和蔡云邈、郭广宇、李婉丽等机智英勇的人物形象，场景宏阔壮观，情节惊险迷离，悬念迭生；作品还对杨云林、青山为代表的支前民工可歌可泣的忘我奉献留下了形象的记录，诠释了人民战争的深邃内涵。作品激荡着人间正气，昭示着历史必然。史诗性、传奇性、纪实性、思辨性兼具；力度与热度浑融；细节逼真，情节跌宕，风格壮美，堪称全景式描写淮海战役的里程碑式的长篇小说力作。,15,629,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/254/25247254/s_25247254.jpg
大清王朝1860（套装共2册）,2022-07-01 00:00:00,历史-历史小说,《大清王朝1860》讲述了晚清三十多年洋务运动波澜壮阔的历程，书写了曾国藩、李鸿章、左宗棠、张之洞等人克服重重困难，创办洋务实业的艰难曲折。同时，作者以新的史学眼光，重新挖掘和刻画了诸多反洋务派历史人物的精神世界，深刻揭示了他们的制度性困惑和文化精神的内在冲突。并通过对以唐廷枢为代表的民族资本家的悲剧性命运描写，折射出中国在近代化、工业化过程中所遭遇的巨大困境。,7,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/62/3300019962/s_3300019962.jpg
霍去病,2016-06-01 00:00:00,历史-历史小说,汉武帝元朔六年（公元前123年），十七岁的霍去病出任骠姚校尉，随舅舅卫青出征漠南，大败匈奴。后两年中，霍去病又两次率兵出征，击溃匈奴，占领河西地区，从此汉朝西陲边境稳定无患。二十二岁时，霍去病率军北进两千多里，深入漠北，寻歼匈奴主力，兵锋一直逼至瀚海。经此一战，“匈奴远遁，而漠南无王庭”。但两年后，这位中国名将史上为耀眼的明星去世，年仅二十四岁。霍去病是中国古代历史上年轻的名将，也是国人心中具传奇性的一代武将，他的故事，为人们所传诵。几乎每一个中国人都听说过他的战绩，却很少有人了解他短暂而绚丽的一生。本书依托史书，以小说的形式再现了这位英姿勃发的少年将军传奇而辉煌的一生，带领读者重回那个烽火年代，再次感受霍去病“不破匈奴誓不还”的慷慨与豪迈。,7,700,0,13.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/30007705/s_30007705.jpg
