title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
癌症不是病,2019-06-01 00:00:00,医学健康-健康,本书是印度阿育吠陀医学专家安德烈·莫瑞兹的代表作，作者结合自己行医30年的经历，推出了最惊人也最颠覆性的观点：“癌症不是病！是身体的一种求生机制。”治愈癌症的关键“不是你是否得了癌症，而是你如何看待癌症。”作者把引发癌症的原因分为生理、心理、外部环境等，他指出现代西方医学往往忽视这些根本原因，化疗、放疗、手术等只是看起来清除了肿瘤，这些治疗方法本身有极大副作用。因此，要成功地治愈癌症，就需要将病人的生理、心理以及精神等众多因素视为一体，使身体恢复到最平衡、最自然的状态，从而开启身体天然的自愈力量。本书介绍了各种自然的抗癌方法。这些理念对当下现代人的生活方式、饮食习惯以及有关癌症的认识和治疗，具有特殊和积极的意义。,25,750,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/34514637/s_34514637.jpg
九种体质养生（超值白金版）,2012-05-01 00:00:00,医学健康-健康,本书将中国人的体质分为九种，从中医养生的角度对九种体质的人群生活中的保健注意事项提出了建议和方法，对相关人群的养生保健具有指导和参考作用。,19,802,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/842775/s_842775.jpg
徐文兵、梁冬对话《黄帝内经·灵枢·通天》,2021-02-01 00:00:00,医学健康-健康,继畅销十年的徐文兵、梁冬对话《黄帝内经·上古天真论》《四气调神》《天年》《异法方宜》《金匮真言》之后，徐文兵、梁冬再创经典辉煌，联袂推出《徐文兵、梁冬对话》，讲述人与天地、疾病、生命之间的重大关系。我们为什么要学习《黄帝内经·灵枢·通天》，是为了了解别人，但最关键的是了解自己。因为，每个人都应该知道自己是什么样的人，然后才能去找到一种适合自己生存的环境。《黄帝内经·灵枢·通天》最厉害的地方，就是告诉你什么叫“正常”。也就是说，我们做不了真正的圣贤，但我们可以变成一个“阴阳和平之人”，这是我们追求的最好的状态。书中根据人的禀赋不同、阴阳属性差异，将人划分为太阴、少阴、太阳、少阳、阴阳和平等五种不同类型，并分别描述了他们在意识、性格上的特征，提出了因人施治的法则。,22,888,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/749/36721749/s_36721749.jpg
肠子的小心思,2019-07-01 00:00:00,医学健康-健康,《肠子的小心思（2019年新版）》是德国图书界的黑马，口嫌体正直的德国人，一面对粑粑说着“不要不要”，一面看得好污好欢乐。新增万字内文。原来，德国人觉得理所当然的马桶竟是痔疮的罪魁祸首；如此现代化的今天，蹲坑这种看似原始的行为竟然还在全世界一半以上的地区保留着，而且这才是大便的正确解锁方式；跟肠子相关的事，不仅有趣，还密切关系到人体的健康状况，一个感觉不好的肠道会让我们感到沮丧，而一个健康的、营养良好的肠道会大大地改善我们的情绪。谁能想到这些奇葩欢乐的内容，竟是一位软萌妹子所写，还一举俘获36个国家和地区读者的心。让我们跟着这本新鲜出炉带着屎味的书，一起开启神奇的消化道之旅吧。,12,827,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/25858668/s_25858668.jpg
梦与健康,2020-03-01 00:00:00,医学健康-健康,每个人都会做梦，只分觉与不觉，那么，能够觉梦的人，可以通过梦境来预知五脏是否存在什么隐患，从而可以提前对身体进行调治，保证平安无事；不觉梦的人，对病症预示的一些重大信号不能未雨绸缪，当疾病成形时，就必定遭受很多不必要的痛苦。古人认为，人在子时到丑时之间，也就是在深度睡眠的状况下做的梦才有诊断意义。因为在这个时间段，人在白天处于活动状态的意识会变得模糊，没有理性、没有逻辑，因此这时做的梦比较真实地反映人的情感和脏腑的状态。比如，在深度睡眠状态下梦见树，可能是肝胆系统出了问题；如果在浅睡状态下梦见树，则可能是因为白天参加了植树……这是一本通过《黄帝内经》来破译梦境背后的密码的经典，通过对梦的解析，让我们对自己的身体、心理、精神、情绪、情感有一种革命性的认知，从而对自己的生命更有自知之明。,46,874,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/241/31164241/s_31164241.jpg
单桂敏艾灸全书,2015-10-01 00:00:00,医学健康-健康,《单桂敏艾灸全书》主要从认识艾灸、艾灸疗效、艾灸如何诊治常见病、如何治疗四大群体常见病等4个方面入手，结合具体真实的案例及现代人的亚健康状态，以皮肤、五官、脏腑、神经等常见病，及幼儿、女人、男人、老人等不同群体常见症状为依据，据不同病症给予不同治疗方案，艾灸方法和注意事项更为明确。常见病的实用艾灸疗法：10多种亚健康养生保健灸法，50种常见病的对症疗法轻松上手学。以艾灸为主，引入刮痧、按摩、运动、食疗等易操作的养生疗法，轻松实现“一症多治、一病多法”，使您在家不打针吃药一样起到强身祛病的效果。分步详解更清楚：图文并茂，新增更为细致的操作图解，穴位更准确、步骤更明确、操作更易行。“艾”心提醒：每节新增单氏“艾”心提醒，独特疗法注意事项温馨提示，操作更明确。,22,868,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/920022/s_920022.jpg
中医脉诊一点通,2014-04-01 00:00:00,医学健康-健康,脉诊，是中医“望闻问切”诊病要素中重要的一环，是中医辨证治疗的重要依据。本书本着简单、实用的原则，介绍了脉诊的基础知识和家庭学习的基本方法，附带一些常见脉象的可能病证，以及进一步的辨证确诊和药补、按摩方。方便读者一边学习，一边参考。,12,769,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/521/923521/s_923521.jpg
与病对话,2018-03-31 00:00:00,医学健康-健康,本书是一部普及全科医学常识的泛科普医学散文，也是一位满怀仁心的资深医者对几十年行医之路的回望与省思。作者从一位全科医生、心理学者的角度解读疾病与患者身心之关系，以真实的病例和鲜活的故事串联全书，意不在讨论医学理论或灌输专业知识，也无太多药物或治疗建议，而是从人格层面去解释病理与心理的关系。作者将半生学术体悟与临床经验从容道来，厘清大众对诸多常见疾病的误解和误治，富有知识性、趣味性与启发性。,13,840,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/33600085/s_33600085.jpg
求医不如求己 大全集,2010-06-01 00:00:00,医学健康-健康,《求医不如求己大全集》取《黄帝内经》、《易经》、《本草纲目》等国医经典之义，博采华佗、李时珍等历代名医之所长，全面介绍了中医自愈之道及提高自愈力的手段，包括食物疗法、经络疗法、反射区疗法、健身疗法、四季养生、情志调养、自然疗法、草药疗法，以及各种常见疾病的复方自愈调理法，从老百姓的Et常起居中探寻增强生命活力的方法，同时借鉴了现代社会一些养生新方式，是一部利用自愈力防病、抗病、治病的大全集。,27,818,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/817940/s_817940.jpg
曲黎敏精讲《黄帝内经》.三,2020-07-01 00:00:00,医学健康-健康,《曲黎敏精讲&lt;黄帝内经&gt;三》是曲黎敏精解《黄帝内经》系列的第三卷，内容上主讲《黄帝内经·素问》中《阴阳应象大论》这一篇。曲黎敏结合她深厚的文学底蕴以及对生活的独到见解，逐字逐句展开解读。以阴阳五行理论深挖五脏六腑的养生秘诀，以全新的角度为读者揭秘《黄帝内经》中蕴藏的人生智慧。全书用生动风趣的语言将深奥的古籍化繁为简，将精华内容与现代人的实际生活相糅合，极具实用性，让每一位读者既能学习养生知识，又能领略中华文化的深刻内涵，收获益于人生的至理箴言。,6,933,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/31936803/s_31936803.jpg
母乳主义,,医学健康-健康,"""医生、专家、媒体，甚至你的长辈和伴侣，都在强调母乳相对奶粉的优势，“每个妈妈都应该给孩子哺乳”也已成为共识。然而母乳喂养对母亲，尤其是职场妈妈造成的困扰却被忽视了：不完整的睡眠、价格不菲的哺乳用具和服务、生理上的忧患、在公共空间哺乳的尴尬、职场的骚扰和歧视，还有更重要的——来自社会、亲属、以及自我的德道压力。
本书作者考特妮•琼格是一个选择哺乳的母亲，在与其他年轻妈妈交流哺乳的经历时，看到了在母乳喂养被上升为公共卫生问题的背景之下，母亲们遭遇的各种困境。她广泛研究大量文献资料，走访医学专家、研究人员、母乳喂养倡导者和十数位母亲，展现了母乳从个人选择转变成德道义务的过程，呼吁社会各界关于母乳喂养的讨论能够回归理性，卸下母亲们的道德枷锁，将喂养方式的选择权归还母亲。
""",4,0,0,23.4,https://weread-1258476243.file.myqcloud.com/weread/cover/24/3300019624/s_3300019624.jpg
吃到自然瘦,2018-03-01 00:00:00,医学健康-健康,邱锦伶择时、瘦孕的理论基础，不但能使缠绕在现代人身上的顽固烦恼，如内火外火、胀气、便秘、过敏、失眠、肥胖、衰老问题一一消失，更经由生活饮食方式的改变，使整个人由内到外发生蜕变，更美丽、窈窕、健康、成功！ 本书导正正在减肥的你不敢吃的错误观念，吃对食物才是减肥成败的关键。邱锦伶在书中公开了针对现代人通病而设计的4周养生鸡汤食谱和不同体质人的饮食方案，一次示范42款美味又简单的养生瘦身食谱。书中还提供了8个真人实例，贴身采访，看他们咨询过程中的变化，你也能找到自己专属的养生瘦身法。,9,703,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/32368670/s_32368670.jpg
《黄帝内经说什么》系珍藏版套装（全七册）,2021-04-01 00:00:00,医学健康-健康,本系列丛书全7册：《四气调神》是教我们如何有效吸取四季及身边各种环境中的正能量，让自己活得强大、圆满；《上古天真》是讲男人、女人一生每七年、八年间如何做快乐之人的智慧。《天年》讲述什么年龄段该做什么事，不该做什么事情，教您顺利度过生老病死难关的各种窍诀；《异法方宜》重新发现了《黄帝内经》中所讲的人与地理环境的相处之道，其内容从未面世，堪称当今独一无二的健康风水学著作；《金匮真言》讲述了气候变化对人的影响，教您借助天时来让人生省力，活得很顺；《通天》讲述了人与天地、疾病、生命之间的重大关系，每个人都应该知道自己是什么样的人，然后才能找到一种适合自己生存的环境。,13,898,0,199,https://wfqqreader-1252317822.image.myqcloud.com/cover/521/37613521/s_37613521.jpg
男人40不阳虚：强肝肾，防大病,2018-04-01 00:00:00,医学健康-健康,本书以中年男性的常见病症为主线，介绍防治这些常见病症的中医养生方法。作者杨力教授具有多年的临床经验，擅长治疗常见病多发病，能深入浅出地将中医养生保健方法教给患者。本书中的养生方法即为杨教授多年经验的总结，简便易行，适合大众读者阅读参考。,13,727,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/952/22623952/s_22623952.jpg
曲黎敏精讲黄帝内经（套装共5册）,2022-04-01 00:00:00,医学健康-健康,《黄帝内经》是中国传统医书四大经典之首。2006年曲黎敏的《黄帝内经·养生智慧》电视讲座创下养生栏目收视奇迹。积淀12年，曲黎敏首次逐字逐句，以全新视角解读这一国医典籍。本书涉及《黄帝内经》中《上古天真论》《四气调神大论》两大篇章，深挖人体五脏、气血经脉中蕴藏的秘密，破解人与世界的相处之道。从具体养生方法到解析生命大道，进行多角度跨学科阐述，涉及哲学、社会学、心理学等丰富知识，与现代生活紧密结合。深入浅出，用诗意、风趣的语言将深奥的古籍化繁为简，让每一位读者既能领略《黄帝内经》的智慧与玄妙，学习养生知识，又能寻找到破除自身迷惘的良方。,12,0,0,52.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/24907559/s_24907559.jpg
陈允斌教您顺时生活的智慧系列（套装，共7册）,2020-06-16 00:00:00,医学健康-健康,《陈允斌 抗病毒应急食方》本书讲的主要是被病毒感染时救急的方法，常用于传染病流行时节，比如每年的流感季，或者每隔数年会出现一次的病毒疫情，但是普通家庭可以用来自我防护和调理——其中大部分防护食方和起居防护的方法，在平时也应该使用。《茶包小偏方，喝出大健康》（全2册）四代中医传下来的养生救急茶方，值得终生阅读的茶饮智慧之书！ &lt;br&gt;“对症调养篇”共有94款对症调理茶方，专为不同体质、不同人群精心配伍。不管是在出差旅行中面对突发健康状况，还是上班、居家，无论任何年龄的人，都能在书中找到为你度身定做的各种应急茶饮，小疾病快速调理茶方、减肥瘦身茶饮、祛痘祛斑和美白茶饮……《吃法决定活法》这是一本让我们随着二十四节气用家常便饭来强身续命的书。作者根据每个节气的养生重点，搭配相应的饮方和食方。这些方法来源于作者家族百年来坚持顺时而食的实践经验，结合现代人群体质精心配伍，让您一家老小养好体质，不生病，少生病，每天都过得平平安安。《回家吃饭的智慧》（全3册）关于《回家吃法的智慧》（上、中、下）：&lt;br /&gt;让食物变成你的药物，不要让药物变成你的食物。&lt;br /&gt;人一生中，需要吃的东西那么多，但很多人都搞不懂“什么环境应该吃什么，什么季节应该吃什么，什么人应该吃什么，怎么吃，什么时间吃，吃多少合适，什么症状应该吃什么……”实际上，很多病都是在日常生活中被一口口吃出来的，如何把健康掌握在自己手中，时光不饶人，只需要我们掌握回家吃饭的智慧，就能保自己和他人平安无虞！,17,898,0,208.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/322/32073322/s_32073322.jpg
全身按摩图解,2010-08-01 00:00:00,医学健康-健康,本书本着“治百病”的思路，按照病症进行分类，方便检索查阅。全书版式清晰、明确，选取约70种常见病。每个病症左页是病症介绍和穴位图，版式简单明了，有规律可循。书中配图采用手绘图与真人图相结合的形式。对穴位的定位采用手绘图的形式，方便读者准确的定穴。对于按摩步骤，配以真人按摩示意图，并附通俗易懂的操作说明，使其更具有指导性和实用性。,8,836,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/703/678703/s_678703.jpg
黄帝内经的智慧,2021-07-01 00:00:00,医学健康-健康,我们自称是炎黄子孙，但其实多是不肖子孙。为什么现在年过五十的人动作皆衰的不多，猝死的多？到底是天时、人世变化，还是我们失去了顺应时世变化的能力导致早衰呢？现在，很多人完全活得神魂颠倒，所得的很多奇奇怪怪的病，都是自己作出来的……这是一本教你如何活得长，又活得好的智慧之书，讲述了人一生中应该如何预防疾病和减缓衰老，强调食饮有节、起居有常、应季应人的生活哲学。,12,970,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/39887966/s_39887966.jpg
中里巴人和年轻人谈健康养生,2022-03-01 00:00:00,医学健康-健康,随着生活节奏的加快，无论是80后、90后还是00后，生理或心理上或多或少都存在健康问题，生理方面如皮肤干黄、身材肥胖、失眠、胃肠功能紊乱、脱发、近视、肌肉酸痛等，心理方面如抑郁、焦虑、情绪失控等，甚至猝死也呈年轻化趋势，这些问题不但影响年轻人的日常生活，更危及他们的生命安全。 那么，如何解决年轻人的健康问题呢？ 中里巴人经过数十年研究，汲取《黄帝内经》《道德经》等古籍中的养生智慧，著成本书，从内到外、从头到脚详细地分析了年轻人会遇到的健康问题，为年轻人提供了一套拿来即用的健康养生方法。 希望年轻人通过阅读本书，培养健康养生的意识，掌握让自己变得健康的方法，消除身体病痛，构筑健康心理。,5,775,0,45.99,https://weread-1258476243.file.myqcloud.com/weread/cover/88/3300012588/s_3300012588.jpg
健身营养书：让增肌减脂变简单,2020-09-01 00:00:00,医学健康-健康,"""一、会练不会吃，一切等于零：概括的总说增肌过程中营养的重要，对比训练，讲一下增肌营养的复杂性，最后详细讲一下增肌营养的总原则，让读者有一个大致的鸟瞰式的了解。（为什么你练不大？怎么吃比怎么练更复杂？增肌饮食的基础原则）。 二、肌肉增长的基础——蛋白质：详细讲解蛋白质是什么？食物来源和食物含量。通过蛋白质的生物价讲解和蛋白质来源配比的知识，告诉读者怎么从种类和搭配上合理摄入蛋白质。 三、你必须学会操纵肌肉里的水分：讲解水盐代谢和增肌的关系，以及怎么操纵肌肉里的水分，让增肌效果更好。 在专业知识的基础上辅助增加实用性的知识点（计算食物的卡路里）、饮食提示、错误的方法、谣言等。
本产品为虚拟内容服务，一经购买成功，概不退款，请您理解。",8,0,0,45,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300022877/s_3300022877.jpg
黄帝内经全集 全译图解版,2012-03-01 00:00:00,医学健康-健康,传统需要珍视，经典需要回归。作为享有盛誉、流传久远的古代中医圣典，《黄帝内经》自问世以来，以其独特的“中国式”养生理论一直传承至今。两千多年来，它被认为是东方传统医学的源头，系统地总结了古代中医全方面的经验和智慧，阐明了人体生命和宇宙生命相应的规律，以阴阳调和、四时顺养等养生理论，对中国人的健康养生做出了不可磨灭的贡献。《黄帝内经全集（全译图解版）》分为《素问》、《灵枢》两卷，共162篇，其中《素问》侧重于用理论学说来解释人体的生理现象，《灵枢》则更侧重于实践与应用。全书采用通俗、流畅的白话全译形式，并配有详细的插图图解，让您在轻松阅读的基础上，全面理解并掌握中医养生理论的精髓。,14,838,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/24284315/s_24284315.jpg
黄帝内经：上古天真,2018-01-01 00:00:00,医学健康-健康,“很多人在大病快死，或者锒铛入狱的时候，才知道自己追求的东西是那么奇怪、那么不切实际，才终于明白自己当时热血沸腾地追求那些东西，其实是一种病态。”为什么我们非要等到这一天才明白这个道理呢？这是一本足足可以让很多人一辈子都舍不得读完的生命幸福学书，里面讲述了人这一生中如何预防和逃离各种生老病死困境的智慧和实用方法。比如：“你要是老想去利用机巧、物质的东西而不去发挥自己本性的话，虽然貌似得到了成功，其实是大失败。”“如果做跟自己内心相矛盾、抵触的职业，这职业就是最下贱的，所以一定要根据自己的本性去选择职业，否则的话，会活得很惨。”等等。,44,916,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/43222185/s_43222185.jpg
癌症病人怎么吃：北京肿瘤医院专家为你开方子,2018-07-27 00:00:00,医学健康-健康,每年中国有400万新发的癌症患者，不科学的传统饮食观念和民间的谣言使很多患者明明治疗得很成功，却因为饮食出现各种状况。本书用通俗的语言、真实的病例，手把手教你如何从饮食上帮助患病的亲人。也许正是通过你的帮助，病人合理地补充了营养，提高了身体免疫力，更提高了手术和化疗的治愈率。更重要的是，你还能顺便学一学，怎么吃才能不得癌！,13,846,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/649/24172649/s_24172649.jpg
水是最好的药,2006-06-01 00:00:00,医学健康-健康,本书讲述的是你了解自己身体内的水吗？你了解身体缺水会导致哪些疾病吗？你知道仅仅用水就可以治愈许多慢性疾病吗？也许，你长年患有关节炎、过敏症、高血压；也许，你正在经受哮喘、糖尿病或肠炎性疼痛的折磨，那么，请您来读一读这本书吧！美国著名医学博士F·巴特曼会告诉你：你没病，只是渴了！本书一个震惊世界的医学发现，可与《圣经》相提并论。,20,726,0,14.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/483/813483/s_813483.jpg
活出健康：免疫力就是好医生,2020-04-01 00:00:00,医学健康-健康,可信：免疫力是把双刃剑，过犹不及，贵在平衡。本书倡导的不是一味提升免疫力，而是将免疫力维持在健康、平衡、合理的状态。可靠：新冠天团王贵强、王立祥及张文宏教授携手多学科专家团队联合编写，让不同学者就各自的专业领域发声，为大众提供更加可靠的指导。实用：中西医并重，囊括营养、运动、睡眠、心理等内容，既有生活指导，又有常见误区破解，贴近生活、贴近实际、贴近大众。 怎样吃才能改善免疫力？改善免疫力，为何要重视心肺耐力？正念减压，如何休养免疫力？如何提升睡眠质量，睡出免疫力？常见养生中药，能否养出免疫力？保健品能否改善免疫力？,11,706,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/33743426/s_33743426.jpg
新编营养师手册（第三版）,2016-01-01 00:00:00,医学健康-健康,本书共分七章，包括营养学基础、各类食物的营养价值、各类食物的食品卫生、人群营养、公共营养、营养强化与保健食品、临床营养等。深入浅出地论述了人体需要的基础营养素，人在不同生活和工作条件下需要的营养素；营养素不足或过量对健康的不良影响；各种疾病的临床营养以及食品的污染及防治等。同时将新版膳食指南、膳食平衡宝塔及各类简编食物成分表收录其中。本书是营养师日常工作必备的参考手册、工具书，也可作为广大居民的营养知识普及读本。,21,792,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/916820/s_916820.jpg
生酮饮食：低碳水、高脂肪饮食完全指南,2019-01-01 00:00:00,医学健康-健康,请将《生酮饮食》当作你另一种可实施的饮食入门读物，让它来帮助你了解从来没听过的饮食观点，从不一样的角度来看待营养和健康。书中介绍了低碳水化合物、中等蛋白质、高脂肪饮食（换句话说，生酮饮食）可以提高你的整体健康，并且可以逆转许多慢性病和其他疾病的不良影响。而当你面对其他人对这种饮食的反对声音时（你会的），请将本书当作你在通往更健康的旅程中的鼓励和建议的源泉。,9,637,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/678/26785678/s_26785678.jpg
黄帝内经：四气调神,2018-01-01 00:00:00,医学健康-健康,“四气调神”是《黄帝内经·素问》中的第二篇。这是一本教我们如何根据一年四季的气候变化来调整自己的饮食之道、做人之道、做事之道，以便身体更好、更快地汲取各种环境中的正能量，由此活得强大、自足的生命科学经典读物。与其说它是一部伟大国学经典的精彩解析，不如说它是关乎幸福的人间开示，实际上它更是一本人生最好活法的使用说明书。每一个读过它的人都会大呼过瘾，心怀温暖。,30,957,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/43222179/s_43222179.jpg
经络穴位标准图册,2013-01-01 00:00:00,医学健康-健康,　　《经络穴位标准图册（超大真人版）》是深受中老年人信赖的吴中朝老师集30年腧穴定位经验编写的。本书详解了上百种常见病的穴位疗法。他对每种穴位的多种治疗手段，什么情况下用哪种手段都做了全方位的说明。比如，如果您是肺气不足或寒饮伏肺患者，那么用艾灸最好；如果您是胸痛、胸中烦闷患者，那么就适宜用拔罐。如果您是热证表现者或呃逆患者，那么不妨采用刮痧的办法。这些精彩实用的内容充满全书，定能给您以实用性的指导，为您和家人的健康保驾护航。,19,846,0,7.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/716666/s_716666.jpg
养肝就是养命,2014-09-01 00:00:00,医学健康-健康,本书从日常生活的各个角度说明肝脏的重要性，描述肝脏将要出问题的一些预警信号，告诉我们日常生活中最伤肝的一些习惯。最重要的是详细的告诉了我们在日常生活中怎样通过居家调养、心理调适、运动保健、穴位按摩、日常饮食等简便实用的方法来养肝护肝，以及男女护肝方和四季保肝法，并从中西医角度对五种常见肝脏疾病进行分析。,12,730,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/629533/s_629533.jpg
李德修三字经派小儿推拿,2013-08-01 00:00:00,医学健康-健康,本书采用彩色印刷，图文结合，另外配有DVD光盘，方便了读者阅读和学习。本书除介绍三字经派手法的相关基础知识、常用穴位和基本手法外，书中还收录了三字经派小儿推拿在九十多年临床运用中治疗得效的33种小儿常见疾病，每种疾病下详细叙述了辨证分型及对症治疗，配合高清图片和DVD光盘，使得读者对手法的学习和小儿疾病的治疗变得更加容易。虽然《李德修三字经派小儿推拿》是一本中医普及类图书，书中涉及一些中医词汇，但作者在书中文字的叙述较为通俗，而且书中还有“专家心得”等小栏目给与辅助解释，让读者的阅读感觉顺畅，毫无阻力。,36,892,0,5.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/628189/s_628189.jpg
艾灸实录76病,2015-07-01 00:00:00,医学健康-健康,本书从艾灸常识、艾灸手法掌握和取穴方法入手，从发现问题马上灸、有了病及时灸、慢性病坚持灸、体质弱慢慢灸、经络不通接经灸、上热下寒导引灸、身体健康经常灸等几个方面介绍艾灸要领，并实际收录内科杂症、痹症痿症、女性病症、皮肤病证、外科病症等艾灸实例近百篇，既记录了治疗过程，又较为详细地介绍了病因病机和取穴、操作及注意事项，还对有关艾灸学习者的疑问和困惑予以解答，通过阅读本书，对关注中医养生保健的职场人士和一般大众会大有帮助。,38,883,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/923794/s_923794.jpg
罗大伦教你用中医方法呵护全家老小健康家庭装（套装共五册，全新升级版）,2019-09-24 00:00:00,医学健康-健康,这是一套针对全家老小常见身体问题，如发烧、积食、脾胃虚弱、湿疹、鼻炎、失眠等问题，或针对不同体质，如阴虚体质、痰湿体质、肝气不舒体质等，用中医的方法（主要是舌诊法）帮助全家及时判断，并且给出有效调理方法，如食疗方、泡脚方、推拿方等，帮助您养护全家老小健康的系列书。这五本家庭健康书，自上市以来广受读者好评，不仅能让读者在疾病的早期，根据书中的中医方法及时发现自己或家人的身体问题，还能让大家在发现身体问题后，根据不同的症状对症调理，比如孩子积食了应该怎么吃，孩子外感应该怎么调理，女性气虚血虚怎么补，老人类风湿关节炎症的状详细解读及疗法等众多内容，让大家能够有效调理，获得健康。《让孩子不发烧、不咳嗽、不积食》《脾虚的孩子不长个、胃口差、爱感冒》是一套专门教家长使用食疗、中医外治法和心理学方法调理孩子身体的书。书中的内容针对性强，把孩子常见的发烧、咳嗽、积食、不长个、胃口差等各种问题讲得通俗、清晰，没有任何医学知识基础的家长都能读得懂、学得会。《图解儿童舌诊》是一本通过观察孩子的不同舌象来帮助家长及早发现孩子生病内因（孩子的身体本身出了什么问题，实际上内因是基础），并通过食疗方，如三豆乌梅白糖汤、消积饮等，或推拿等方，如捏积法、推脾经等，在孩子身体出现问题时有效、简便调理的中医家庭育儿健康书。《图解舌诊》是一本教您用中医舌诊方法随时发现疾病征兆，改善体质的书。书中图文详解30种舌象，分析阴虚、阳虚、血虚、气郁等7种不同体质人群特征，教你学习简单中医方法，观舌辨体质，用书中介绍的简单有效方法，快速将自己和家人的身体调理至正常状态。《救命之方》是一本教您用历代大医经典相传的经方与验方，解决全家人常见病的书。这些经典方剂经知名中医专家罗大伦筛选梳理并详细讲解，不仅能帮你能从根上防治那些突发的、经久难愈的心脑血管病、咳喘、鼻炎、痛风等疾病，还能有效地调治皮肤病、痔疮等难言之隐。很多孩子生病后，自己也说不清到底是哪里不舒服，既耽误治疗，也让孩子白白受罪。《图解儿童舌诊》是一本教家长通过观察孩子舌象来判断孩子健康情况的健康育儿书。不仅能帮助家长在孩子生病的早期及时通过食疗、推拿等调理方法解决问题，也能在自己无法解决时，将孩子身体状况的准确信息传达给医生，便于医生诊治，从而更好地配合治疗，帮孩子早日恢复健康。如果说《让孩子不发烧、不咳嗽、不积食》让家长们明白了如何智慧应对外感引起的孩子发烧、咳嗽、积食的问题，那么《脾虚的孩子不长个、胃口差、爱感冒》则让父母们懂得了孩子绝大部分常见病的内在根源在于脾虚。两本书中介绍的详细辩证方法和食疗、推拿等有效手段，帮助家长解决孩子的常见病问题并提升孩子的体质，让孩子从此远离疾病。成年人的身体要比孩子复杂得多，而掌握有效诊断方法则是分析疾病、保证健康的关键。这一步一旦错了，到了后面越容易出问题。《图解舌诊》能帮助您避免医院的过度检查以及过度医疗，同时还能及时并准确地发现疾病的萌芽，并给出不伤害身体的有效调理方法。在面对家人有可能患上的例如心脑血管病、心脏“偷停”、痛风、痛经、胃溃疡、血虚、痔疮、咳喘、手脚冰凉、骨折这样突发或经久难愈的病症，《救命之方》都可以为您提供实用、有效的调理方。书中所记载的经方与验方，全部来源于《神农本草经》《伤寒论》等中医经典和历代中医大家的临床实践。每一个方子都有对症的调治思路和方法，所推荐的每一种药食同源的药都能在正规中药房买到。,28,895,0,59.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/139/26458139/s_26458139.jpg
图解二十四节气养生法,2015-03-01 00:00:00,医学健康-健康,本书所述中医养生之道概括了几千年来中医文化方面的养生理论，具有顺其自然、形神兼养、动静结合、审因施养的特点，采撷中医养生宝库中之精华，结合四季节气，介绍食疗、进补、养生、防病的方法，内容丰富，通俗易懂，是一本很好的中医养生知识科普读物。,10,932,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/23313921/s_23313921.jpg
黄帝内经：天年,2018-01-01 00:00:00,医学健康-健康,这是一本告诉我们如何活得好，又活得长的智慧之书，是一本教我们人生每十年活法的实用之书，是带领我们走向生命最高境界“天年”之旅的幸福之书。读之，方明白60岁才是人生的开始。读了她，或许你就能平安喜乐到天年。,22,865,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/43222187/s_43222187.jpg
